Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2156.72000106,0.0,0.0,2156.72000106,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3804.65121552,0.0,0.0,3804.65121552,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4086.38413741,0.0,0.0,4086.38413741,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4220.99342991,0.0,0.0,4220.99342991,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-4294.26621429,0.0,0.0,4294.26621429,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-4357.72816427,0.0,0.0,4357.72816427,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-4415.02763186,0.0,0.0,4415.02763186,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-4468.15559307,0.0,0.0,4468.15559307,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-4518.37219225,0.0,0.0,4518.37219225,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.219375,-4554.51463936,0.0,0.0,4554.51463936,0.219375,-0.109687499702,0.0,0.0,0.0
10,0.23625,-4589.71241314,0.0,0.0,4589.71241314,0.23625,-0.118124999106,0.0,0.0,0.0
11,0.253125,-4624.12691147,0.0,0.0,4624.12691147,0.253125,-0.12656250596,0.0,0.0,0.0
12,0.27,-4657.88420043,0.0,0.0,4657.88420043,0.27,-0.135000005364,0.0,0.0,0.0
13,0.286875,-4691.14101136,0.0,0.0,4691.14101136,0.286875,-0.143437504768,0.0,0.0,0.0
14,0.30375,-4723.99428810,0.0,0.0,4723.99428810,0.30375,-0.151875004172,0.0,0.0,0.0
15,0.320625,-4756.53371491,0.0,0.0,4756.53371491,0.320625,-0.160312503576,0.0,0.0,0.0
16,0.3375,-4788.83260581,0.0,0.0,4788.83260581,0.3375,-0.16875000298,0.0,0.0,0.0
17,0.354375,-4820.98983746,0.0,0.0,4820.98983746,0.354375,-0.177187502384,0.0,0.0,0.0
18,0.37125,-4853.00843514,0.0,0.0,4853.00843514,0.37125,-0.185625001788,0.0,0.0,0.0
19,0.388125,-4884.99663769,0.0,0.0,4884.99663769,0.388125,-0.194062501192,0.0,0.0,0.0
20,0.405,-4917.03160917,0.0,0.0,4917.03160917,0.405,-0.202500000596,0.0,0.0,0.0
21,0.421875,-4949.16503114,0.0,0.0,4949.16503114,0.421875,-0.2109375,0.0,0.0,0.0
22,0.43875,-4981.44810850,0.0,0.0,4981.44810850,0.43875,-0.219374999404,0.0,0.0,0.0
23,0.455625,-5013.94755908,0.0,0.0,5013.94755908,0.455625,-0.227812498808,0.0,0.0,0.0
24,0.4725,-5046.66770611,0.0,0.0,5046.66770611,0.4725,-0.236249998212,0.0,0.0,0.0
25,0.489375,-5079.66185002,0.0,0.0,5079.66185002,0.489375,-0.244687497616,0.0,0.0,0.0
26,0.50203125,-5104.63730759,0.0,0.0,5104.63730759,0.50203125,-0.251015633345,0.0,0.0,0.0
27,0.5146875,-5129.77962324,0.0,0.0,5129.77962324,0.5146875,-0.257343739271,0.0,0.0,0.0
28,0.533671875,-5167.86573158,0.0,0.0,5167.86573158,0.533671875,-0.266835927963,0.0,0.0,0.0
29,0.54791015625,-5196.76727971,0.0,0.0,5196.76727971,0.54791015625,-0.273955076933,0.0,0.0,0.0
30,0.5621484375,-5225.98040885,0.0,0.0,5225.98040885,0.5621484375,-0.281074225903,0.0,0.0,0.0
31,0.57638671875,-5255.51849840,0.0,0.0,5255.51849840,0.57638671875,-0.28819334507,0.0,0.0,0.0
32,0.590625,-5285.41105918,0.0,0.0,5285.41105918,0.590625,-0.29531249404,0.0,0.0,0.0
33,0.60486328125,-5315.67361300,0.0,0.0,5315.67361300,0.60486328125,-0.302431643009,0.0,0.0,0.0
34,0.6191015625,-5346.32801088,0.0,0.0,5346.32801088,0.6191015625,-0.309550791979,0.0,0.0,0.0
35,0.63333984375,-5377.39572157,0.0,0.0,5377.39572157,0.63333984375,-0.316669911146,0.0,0.0,0.0
36,0.647578125,-5408.87689921,0.0,0.0,5408.87689921,0.647578125,-0.323789060116,0.0,0.0,0.0
37,0.66181640625,-5440.81505424,0.0,0.0,5440.81505424,0.66181640625,-0.330908209085,0.0,0.0,0.0
38,0.6760546875,-5473.20679109,0.0,0.0,5473.20679109,0.6760546875,-0.338027358055,0.0,0.0,0.0
