Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-8066.91571900,0.0,0.0,8066.91571900,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-9741.49775933,0.0,0.0,9741.49775933,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-9991.77889062,0.0,0.0,9991.77889062,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-10184.2749336,0.0,0.0,10184.2749336,0.07,-0.035000000149,0.0,0.0,0.0
4,0.0925,-10421.5931977,0.0,0.0,10421.5931977,0.0925,-0.046250000596,0.0,0.0,0.0
5,0.109375,-10576.8647223,0.0,0.0,10576.8647223,0.109375,-0.0546875,0.0,0.0,0.0
6,0.12625,-10718.9044393,0.0,0.0,10718.9044393,0.12625,-0.063124999404,0.0,0.0,0.0
7,0.1515625,-10912.8592914,0.0,0.0,10912.8592914,0.1515625,-0.0757812485099,0.0,0.0,0.0
8,0.170546875,-11047.2959959,0.0,0.0,11047.2959959,0.170546875,-0.085273437202,0.0,0.0,0.0
9,0.18953125,-11172.9237930,0.0,0.0,11172.9237930,0.18953125,-0.0947656258941,0.0,0.0,0.0
10,0.2180078125,-11338.9098582,0.0,0.0,11338.9098582,0.2180078125,-0.109003908932,0.0,0.0,0.0
11,0.239365234375,-11438.6136255,0.0,0.0,11438.6136255,0.239365234375,-0.119682617486,0.0,0.0,0.0
12,0.255383300781,-11496.3054421,0.0,0.0,11496.3054421,0.255383300781,-0.127691656351,0.0,0.0,0.0
13,0.271401367188,-11538.0712143,0.0,0.0,11538.0712143,0.271401367188,-0.135700687766,0.0,0.0,0.0
14,0.287419433594,-11565.2012711,0.0,0.0,11565.2012711,0.287419433594,-0.143709719181,0.0,0.0,0.0
15,0.3034375,-11579.0854108,0.0,0.0,11579.0854108,0.3034375,-0.151718750596,0.0,0.0,0.0
16,0.315451049805,-11584.2655772,0.0,0.0,11584.2655772,0.315451049805,-0.157725527883,0.0,0.0,0.0
17,0.327464599609,-11583.8790839,0.0,0.0,11583.8790839,0.327464599609,-0.163732305169,0.0,0.0,0.0
18,0.339478149414,-11579.2244234,0.0,0.0,11579.2244234,0.339478149414,-0.169739067554,0.0,0.0,0.0
19,0.345785263062,-11576.9039145,0.0,0.0,11576.9039145,0.345785263062,-0.1728926301,0.0,0.0,0.0
20,0.352092376709,-11573.7942756,0.0,0.0,11573.7942756,0.352092376709,-0.176046192646,0.0,0.0,0.0
21,0.36155304718,-11567.0203934,0.0,0.0,11567.0203934,0.36155304718,-0.180776521564,0.0,0.0,0.0
22,0.375744052887,-11553.6058235,0.0,0.0,11553.6058235,0.375744052887,-0.18787202239,0.0,0.0,0.0
23,0.389935058594,-11540.3342234,0.0,0.0,11540.3342234,0.389935058594,-0.194967523217,0.0,0.0,0.0
24,0.404126064301,-11527.6357773,0.0,0.0,11527.6357773,0.404126064301,-0.202063038945,0.0,0.0,0.0
25,0.418317070007,-11515.6220713,0.0,0.0,11515.6220713,0.418317070007,-0.209158539772,0.0,0.0,0.0
26,0.425767348003,-11510.8958392,0.0,0.0,11510.8958392,0.425767348003,-0.212883681059,0.0,0.0,0.0
27,0.433217625999,-11506.2573643,0.0,0.0,11506.2573643,0.433217625999,-0.216608807445,0.0,0.0,0.0
28,0.444393042994,-11498.5122468,0.0,0.0,11498.5122468,0.444393042994,-0.222196519375,0.0,0.0,0.0
29,0.461156168485,-11485.3765786,0.0,0.0,11485.3765786,0.461156168485,-0.23057807982,0.0,0.0,0.0
