Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2510.89006424,0.0,0.0,2510.89006424,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4919.82487367,0.0,0.0,4919.82487367,0.04,-0.019999999553,0.0,0.0,0.0
2,0.0535,-5728.01107248,0.0,0.0,5728.01107248,0.0535,-0.0267500001937,0.0,0.0,0.0
3,0.067,-5682.16660548,0.0,0.0,5682.16660548,0.067,-0.0335000008345,0.0,0.0,0.0
4,0.071,-5631.50585828,0.0,0.0,5631.50585828,0.071,-0.0355000011623,0.0,0.0,0.0
5,0.075,-5582.97837184,0.0,0.0,5582.97837184,0.075,-0.0375000014901,0.0,0.0,0.0
6,0.081,-5515.50306185,0.0,0.0,5515.50306185,0.081,-0.0405000001192,0.0,0.0,0.0
7,0.09,-5426.05921185,0.0,0.0,5426.05921185,0.09,-0.0450000017881,0.0,0.0,0.0
8,0.1035,-5305.04377868,0.0,0.0,5305.04377868,0.1035,-0.0517500005662,0.0,0.0,0.0
9,0.12375,-5118.20562323,0.0,0.0,5118.20562323,0.12375,-0.061875000596,0.0,0.0,0.0
10,0.154125,-4862.94805407,0.0,0.0,4862.94805407,0.154125,-0.0770625025034,0.0,0.0,0.0
11,0.17690625,-4724.85282203,0.0,0.0,4724.85282203,0.17690625,-0.0884531214833,0.0,0.0,0.0
12,0.1996875,-4615.14281993,0.0,0.0,4615.14281993,0.1996875,-0.0998437479138,0.0,0.0,0.0
13,0.21164765625,-4568.43104140,0.0,0.0,4568.43104140,0.21164765625,-0.10582382977,0.0,0.0,0.0
14,0.2236078125,-4525.72647993,0.0,0.0,4525.72647993,0.2236078125,-0.111803904176,0.0,0.0,0.0
15,0.241548046875,-4466.23426031,0.0,0.0,4466.23426031,0.241548046875,-0.120774023235,0.0,0.0,0.0
16,0.268458398438,-4385.23745377,0.0,0.0,4385.23745377,0.268458398438,-0.134229198098,0.0,0.0,0.0
17,0.29536875,-4314.15562064,0.0,0.0,4314.15562064,0.29536875,-0.147684380412,0.0,0.0,0.0
18,0.335734277344,-4212.72765203,0.0,0.0,4212.72765203,0.335734277344,-0.167867138982,0.0,0.0,0.0
19,0.366008422852,-4144.06873132,0.0,0.0,4144.06873132,0.366008422852,-0.18300421536,0.0,0.0,0.0
20,0.396282568359,-4076.97465927,0.0,0.0,4076.97465927,0.396282568359,-0.198141276836,0.0,0.0,0.0
21,0.441693786621,-3974.38660171,0.0,0.0,3974.38660171,0.441693786621,-0.220846891403,0.0,0.0,0.0
22,0.475752200317,-3904.02526743,0.0,0.0,3904.02526743,0.475752200317,-0.237876102328,0.0,0.0,0.0
23,0.509810614014,-3838.04249525,0.0,0.0,3838.04249525,0.509810614014,-0.254905313253,0.0,0.0,0.0
24,0.54386902771,-3777.89543270,0.0,0.0,3777.89543270,0.54386902771,-0.271934509277,0.0,0.0,0.0
25,0.569412837982,-3737.85134517,0.0,0.0,3737.85134517,0.569412837982,-0.284706413746,0.0,0.0,0.0
26,0.594956648254,-3700.90512673,0.0,0.0,3700.90512673,0.594956648254,-0.297478318214,0.0,0.0,0.0
27,0.620500458527,-3667.06544997,0.0,0.0,3667.06544997,0.620500458527,-0.310250222683,0.0,0.0,0.0
28,0.646044268799,-3636.24350564,0.0,0.0,3636.24350564,0.646044268799,-0.323022127151,0.0,0.0,0.0
29,0.684359984207,-3593.55690921,0.0,0.0,3593.55690921,0.684359984207,-0.342179983854,0.0,0.0,0.0
30,0.722675699615,-3556.81099393,0.0,0.0,3556.81099393,0.722675699615,-0.361337840557,0.0,0.0,0.0
31,0.760991415024,-3525.07872747,0.0,0.0,3525.07872747,0.760991415024,-0.38049569726,0.0,0.0,0.0
32,0.799307130432,-3497.70179398,0.0,0.0,3497.70179398,0.799307130432,-0.399653553963,0.0,0.0,0.0
33,0.83762284584,-3474.29198899,0.0,0.0,3474.29198899,0.83762284584,-0.418811410666,0.0,0.0,0.0
34,0.875938561249,-3454.61118724,0.0,0.0,3454.61118724,0.875938561249,-0.437969267368,0.0,0.0,0.0
35,0.914254276657,-3438.57670396,0.0,0.0,3438.57670396,0.914254276657,-0.457127124071,0.0,0.0,0.0
36,0.952569992065,-3426.26142214,0.0,0.0,3426.26142214,0.952569992065,-0.476285010576,0.0,0.0,0.0
37,0.976284996033,-3421.28485225,0.0,0.0,3421.28485225,0.976284996033,-0.488142490387,0.0,0.0,0.0
38,1.0,-3417.79654690,0.0,0.0,3417.79654690,1.0,-0.5,0.0,0.0,0.0
