Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2629.33365546,0.0,0.0,2629.33365546,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3687.23319217,0.0,0.0,3687.23319217,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3805.15215885,0.0,0.0,3805.15215885,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.069,-3841.48088242,0.0,0.0,3841.48088242,0.069,-0.0344999991357,0.0,0.0,0.0
4,0.078,-3872.59747295,0.0,0.0,3872.59747295,0.078,-0.0390000008047,0.0,0.0,0.0
5,0.0915,-3905.41148926,0.0,0.0,3905.41148926,0.0915,-0.0457499995828,0.0,0.0,0.0
6,0.11175,-3845.26623024,0.0,0.0,3845.26623024,0.11175,-0.0558749996126,0.0,0.0,0.0
7,0.132,-3779.64906803,0.0,0.0,3779.64906803,0.132,-0.0659999996424,0.0,0.0,0.0
8,0.1471875,-3736.35835606,0.0,0.0,3736.35835606,0.1471875,-0.073593750596,0.0,0.0,0.0
9,0.162375,-3692.72156769,0.0,0.0,3692.72156769,0.162375,-0.0811875015497,0.0,0.0,0.0
10,0.1703484375,-3672.00258904,0.0,0.0,3672.00258904,0.1703484375,-0.0851742178202,0.0,0.0,0.0
11,0.178321875,-3651.75409493,0.0,0.0,3651.75409493,0.178321875,-0.0891609340906,0.0,0.0,0.0
12,0.19028203125,-3621.78982227,0.0,0.0,3621.78982227,0.19028203125,-0.0951410159469,0.0,0.0,0.0
13,0.208222265625,-3579.73408944,0.0,0.0,3579.73408944,0.208222265625,-0.104111135006,0.0,0.0,0.0
14,0.235132617188,-3524.49770077,0.0,0.0,3524.49770077,0.235132617188,-0.117566309869,0.0,0.0,0.0
15,0.255315380859,-3491.44363769,0.0,0.0,3491.44363769,0.255315380859,-0.127657696605,0.0,0.0,0.0
16,0.275498144531,-3461.85575786,0.0,0.0,3461.85575786,0.275498144531,-0.13774907589,0.0,0.0,0.0
17,0.305772290039,-3419.22026952,0.0,0.0,3419.22026952,0.305772290039,-0.152886152267,0.0,0.0,0.0
18,0.32847789917,-3390.87809801,0.0,0.0,3390.87809801,0.32847789917,-0.16423894465,0.0,0.0,0.0
19,0.345507106018,-3371.06492129,0.0,0.0,3371.06492129,0.345507106018,-0.172753557563,0.0,0.0,0.0
20,0.362536312866,-3351.77764901,0.0,0.0,3351.77764901,0.362536312866,-0.181268155575,0.0,0.0,0.0
21,0.388080123138,-3322.65140442,0.0,0.0,3322.65140442,0.388080123138,-0.194040060043,0.0,0.0,0.0
22,0.407237980843,-3302.16839735,0.0,0.0,3302.16839735,0.407237980843,-0.203618988395,0.0,0.0,0.0
23,0.426395838547,-3282.01144304,0.0,0.0,3282.01144304,0.426395838547,-0.213197916746,0.0,0.0,0.0
24,0.455132625103,-3250.94610270,0.0,0.0,3250.94610270,0.455132625103,-0.227566316724,0.0,0.0,0.0
25,0.47668521502,-3228.57226276,0.0,0.0,3228.57226276,0.47668521502,-0.238342612982,0.0,0.0,0.0
26,0.498237804937,-3206.11860152,0.0,0.0,3206.11860152,0.498237804937,-0.24911890924,0.0,0.0,0.0
27,0.530566689813,-3170.73262865,0.0,0.0,3170.73262865,0.530566689813,-0.265283346176,0.0,0.0,0.0
28,0.55481335347,-3145.17561148,0.0,0.0,3145.17561148,0.55481335347,-0.277406662703,0.0,0.0,0.0
29,0.579060017127,-3119.92544085,0.0,0.0,3119.92544085,0.579060017127,-0.289530009031,0.0,0.0,0.0
30,0.615430012612,-3081.91569768,0.0,0.0,3081.91569768,0.615430012612,-0.307714998722,0.0,0.0,0.0
31,0.642707509226,-3056.42610797,0.0,0.0,3056.42610797,0.642707509226,-0.321353763342,0.0,0.0,0.0
32,0.66998500584,-3032.85530224,0.0,0.0,3032.85530224,0.66998500584,-0.334992498159,0.0,0.0,0.0
33,0.697262502454,-3011.43444156,0.0,0.0,3011.43444156,0.697262502454,-0.348631262779,0.0,0.0,0.0
34,0.724539999068,-2992.25433353,0.0,0.0,2992.25433353,0.724539999068,-0.362269997597,0.0,0.0,0.0
35,0.765456243989,-2966.04502249,0.0,0.0,2966.04502249,0.765456243989,-0.382728129625,0.0,0.0,0.0
36,0.796143427679,-2950.56722707,0.0,0.0,2950.56722707,0.796143427679,-0.398071706295,0.0,0.0,0.0
37,0.82683061137,-2937.54720565,0.0,0.0,2937.54720565,0.82683061137,-0.413415312767,0.0,0.0,0.0
38,0.857517795061,-2926.94248561,0.0,0.0,2926.94248561,0.857517795061,-0.428758889437,0.0,0.0,0.0
39,0.880533182829,-2920.94623807,0.0,0.0,2920.94623807,0.880533182829,-0.44026657939,0.0,0.0,0.0
40,0.903548570597,-2916.24248286,0.0,0.0,2916.24248286,0.903548570597,-0.451774299145,0.0,0.0,0.0
41,0.926563958365,-2912.83103723,0.0,0.0,2912.83103723,0.926563958365,-0.463281989098,0.0,0.0,0.0
42,0.943825499191,-2911.36586558,0.0,0.0,2911.36586558,0.943825499191,-0.471912741661,0.0,0.0,0.0
43,0.961087040017,-2910.65420410,0.0,0.0,2910.65420410,0.961087040017,-0.480543524027,0.0,0.0,0.0
44,0.978348580843,-2910.74428505,0.0,0.0,2910.74428505,0.978348580843,-0.48917427659,0.0,0.0,0.0
45,1.0,-2911.87201339,0.0,0.0,2911.87201339,1.0,-0.5,0.0,0.0,0.0
