Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2974.82861970,0.0,0.0,2974.82861970,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5606.78486439,0.0,0.0,5606.78486439,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6397.63057060,0.0,0.0,6397.63057060,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-6602.94070038,0.0,0.0,6602.94070038,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-6629.62914187,0.0,0.0,6629.62914187,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.120375,-6605.88232938,0.0,0.0,6605.88232938,0.120375,-0.0601874999702,0.0,0.0,0.0
6,0.12825,-6571.41569659,0.0,0.0,6571.41569659,0.12825,-0.0641250014305,0.0,0.0,0.0
7,0.1400625,-6513.75298103,0.0,0.0,6513.75298103,0.1400625,-0.070031248033,0.0,0.0,0.0
8,0.15778125,-6436.61073158,0.0,0.0,6436.61073158,0.15778125,-0.0788906216621,0.0,0.0,0.0
9,0.184359375,-6353.55638416,0.0,0.0,6353.55638416,0.184359375,-0.0921796858311,0.0,0.0,0.0
10,0.20429296875,-6317.09891592,0.0,0.0,6317.09891592,0.20429296875,-0.102146483958,0.0,0.0,0.0
11,0.2242265625,-6292.21167211,0.0,0.0,6292.21167211,0.2242265625,-0.112113282084,0.0,0.0,0.0
12,0.254126953125,-6267.37051367,0.0,0.0,6267.37051367,0.254126953125,-0.127063483,0.0,0.0,0.0
13,0.298977539063,-6244.39836727,0.0,0.0,6244.39836727,0.298977539063,-0.149488776922,0.0,0.0,0.0
14,0.332615478516,-6236.58106957,0.0,0.0,6236.58106957,0.332615478516,-0.166307732463,0.0,0.0,0.0
15,0.357843933105,-6232.32359202,0.0,0.0,6232.32359202,0.357843933105,-0.178921967745,0.0,0.0,0.0
16,0.383072387695,-6226.90624221,0.0,0.0,6226.90624221,0.383072387695,-0.191536188126,0.0,0.0,0.0
17,0.42091506958,-6214.47125104,0.0,0.0,6214.47125104,0.42091506958,-0.210457533598,0.0,0.0,0.0
18,0.449297080994,-6206.11308249,0.0,0.0,6206.11308249,0.449297080994,-0.224648535252,0.0,0.0,0.0
19,0.477679092407,-6197.42499123,0.0,0.0,6197.42499123,0.477679092407,-0.238839551806,0.0,0.0,0.0
20,0.520252109528,-6181.36534354,0.0,0.0,6181.36534354,0.520252109528,-0.260126054287,0.0,0.0,0.0
21,0.562825126648,-6165.84105205,0.0,0.0,6165.84105205,0.562825126648,-0.281412571669,0.0,0.0,0.0
22,0.594754889488,-6156.19326448,0.0,0.0,6156.19326448,0.594754889488,-0.297377437353,0.0,0.0,0.0
23,0.626684652328,-6147.02478442,0.0,0.0,6147.02478442,0.626684652328,-0.31334233284,0.0,0.0,0.0
24,0.658614415169,-6138.54883177,0.0,0.0,6138.54883177,0.658614415169,-0.329307198524,0.0,0.0,0.0
25,0.690544178009,-6131.04933324,0.0,0.0,6131.04933324,0.690544178009,-0.345272094011,0.0,0.0,0.0
26,0.722473940849,-6124.69141386,0.0,0.0,6124.69141386,0.722473940849,-0.361236959696,0.0,0.0,0.0
27,0.75440370369,-6119.55569068,0.0,0.0,6119.55569068,0.75440370369,-0.377201855183,0.0,0.0,0.0
28,0.78633346653,-6115.75375812,0.0,0.0,6115.75375812,0.78633346653,-0.393166720867,0.0,0.0,0.0
29,0.81826322937,-6113.41898618,0.0,0.0,6113.41898618,0.81826322937,-0.409131616354,0.0,0.0,0.0
30,0.85019299221,-6112.72862393,0.0,0.0,6112.72862393,0.85019299221,-0.425096482038,0.0,0.0,0.0
31,0.882122755051,-6113.93826732,0.0,0.0,6113.93826732,0.882122755051,-0.441061377525,0.0,0.0,0.0
32,0.914052517891,-6117.37232889,0.0,0.0,6117.37232889,0.914052517891,-0.457026273012,0.0,0.0,0.0
33,0.945982280731,-6123.44897171,0.0,0.0,6123.44897171,0.945982280731,-0.472991138697,0.0,0.0,0.0
34,0.977912043571,-6132.72178660,0.0,0.0,6132.72178660,0.977912043571,-0.488956034184,0.0,0.0,0.0
35,1.0,-6142.09085417,0.0,0.0,6142.09085417,1.0,-0.5,0.0,0.0,0.0
