Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2018.24368453,0.0,0.0,2018.24368453,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3496.19174186,0.0,0.0,3496.19174186,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3655.47405901,0.0,0.0,3655.47405901,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-3758.48785409,0.0,0.0,3758.48785409,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-3818.07817934,0.0,0.0,3818.07817934,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-3870.07743703,0.0,0.0,3870.07743703,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-3939.00837208,0.0,0.0,3939.00837208,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-3986.33876173,0.0,0.0,3986.33876173,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-4030.95933791,0.0,0.0,4030.95933791,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.25734375,-4093.75072301,0.0,0.0,4093.75072301,0.25734375,-0.128671869636,0.0,0.0,0.0
10,0.2858203125,-4138.73549037,0.0,0.0,4138.73549037,0.2858203125,-0.142910152674,0.0,0.0,0.0
11,0.314296875,-4182.11026085,0.0,0.0,4182.11026085,0.314296875,-0.157148435712,0.0,0.0,0.0
12,0.3427734375,-4223.88399398,0.0,0.0,4223.88399398,0.3427734375,-0.17138671875,0.0,0.0,0.0
13,0.37125,-4263.93395877,0.0,0.0,4263.93395877,0.37125,-0.185625001788,0.0,0.0,0.0
14,0.3997265625,-4301.94079870,0.0,0.0,4301.94079870,0.3997265625,-0.199863284826,0.0,0.0,0.0
15,0.421083984375,-4329.00159305,0.0,0.0,4329.00159305,0.421083984375,-0.21054199338,0.0,0.0,0.0
16,0.44244140625,-4354.39272311,0.0,0.0,4354.39272311,0.44244140625,-0.221220701933,0.0,0.0,0.0
17,0.474477539063,-4388.18237631,0.0,0.0,4388.18237631,0.474477539063,-0.237238764763,0.0,0.0,0.0
18,0.498504638672,-4411.44627176,0.0,0.0,4411.44627176,0.498504638672,-0.249252319336,0.0,0.0,0.0
19,0.522531738281,-4433.29821907,0.0,0.0,4433.29821907,0.522531738281,-0.261265873909,0.0,0.0,0.0
20,0.540552062988,-4449.60634105,0.0,0.0,4449.60634105,0.540552062988,-0.270276039839,0.0,0.0,0.0
21,0.558572387695,-4465.99299667,0.0,0.0,4465.99299667,0.558572387695,-0.279286205769,0.0,0.0,0.0
22,0.585602874756,-4490.87953843,0.0,0.0,4490.87953843,0.585602874756,-0.292801439762,0.0,0.0,0.0
23,0.605875740051,-4510.90288384,0.0,0.0,4510.90288384,0.605875740051,-0.302937865257,0.0,0.0,0.0
24,0.626148605347,-4532.02817572,0.0,0.0,4532.02817572,0.626148605347,-0.313074290752,0.0,0.0,0.0
25,0.646421470642,-4554.38537297,0.0,0.0,4554.38537297,0.646421470642,-0.32321074605,0.0,0.0,0.0
26,0.666694335938,-4578.04843070,0.0,0.0,4578.04843070,0.666694335938,-0.333347171545,0.0,0.0,0.0
27,0.686967201233,-4603.05602754,0.0,0.0,4603.05602754,0.686967201233,-0.34348359704,0.0,0.0,0.0
28,0.707240066528,-4629.42833848,0.0,0.0,4629.42833848,0.707240066528,-0.353620022535,0.0,0.0,0.0
29,0.727512931824,-4657.18435961,0.0,0.0,4657.18435961,0.727512931824,-0.363756477833,0.0,0.0,0.0
30,0.747785797119,-4686.33193910,0.0,0.0,4686.33193910,0.747785797119,-0.373892903328,0.0,0.0,0.0
31,0.768058662415,-4716.87161455,0.0,0.0,4716.87161455,0.768058662415,-0.384029328823,0.0,0.0,0.0
32,0.78833152771,-4748.82173546,0.0,0.0,4748.82173546,0.78833152771,-0.394165754318,0.0,0.0,0.0
33,0.808604393005,-4782.18417599,0.0,0.0,4782.18417599,0.808604393005,-0.404302209616,0.0,0.0,0.0
34,0.828877258301,-4816.98613041,0.0,0.0,4816.98613041,0.828877258301,-0.414438635111,0.0,0.0,0.0
35,0.844081907272,-4844.15173044,0.0,0.0,4844.15173044,0.844081907272,-0.422040939331,0.0,0.0,0.0
36,0.859286556244,-4872.14985961,0.0,0.0,4872.14985961,0.859286556244,-0.429643273354,0.0,0.0,0.0
37,0.882093529701,-4915.51405623,0.0,0.0,4915.51405623,0.882093529701,-0.441046774387,0.0,0.0,0.0
38,0.899198759794,-4949.48646049,0.0,0.0,4949.48646049,0.899198759794,-0.449599385262,0.0,0.0,0.0
39,0.916303989887,-4984.61435980,0.0,0.0,4984.61435980,0.916303989887,-0.458151996136,0.0,0.0,0.0
40,0.941961835027,-5039.25561604,0.0,0.0,5039.25561604,0.941961835027,-0.470980912447,0.0,0.0,0.0
41,0.961205218881,-5082.32287265,0.0,0.0,5082.32287265,0.961205218881,-0.480602622032,0.0,0.0,0.0
42,0.980448602736,-5127.11767847,0.0,0.0,5127.11767847,0.980448602736,-0.490224301815,0.0,0.0,0.0
43,1.0,-5174.50689877,0.0,0.0,5174.50689877,1.0,-0.5,0.0,0.0,0.0
