Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2649.12894513,0.0,0.0,2649.12894513,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4041.00426784,0.0,0.0,4041.00426784,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4193.97943884,0.0,0.0,4193.97943884,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4321.26957218,0.0,0.0,4321.26957218,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-4397.21119459,0.0,0.0,4397.21119459,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-4464.78189809,0.0,0.0,4464.78189809,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-4526.92507226,0.0,0.0,4526.92507226,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-4585.48368644,0.0,0.0,4585.48368644,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-4641.52758669,0.0,0.0,4641.52758669,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.225,-4695.79003189,0.0,0.0,4695.79003189,0.225,-0.11249999702,0.0,0.0,0.0
10,0.2475,-4748.80856169,0.0,0.0,4748.80856169,0.2475,-0.123750001192,0.0,0.0,0.0
11,0.27,-4800.96608333,0.0,0.0,4800.96608333,0.27,-0.135000005364,0.0,0.0,0.0
12,0.2925,-4852.58225393,0.0,0.0,4852.58225393,0.2925,-0.146249994636,0.0,0.0,0.0
13,0.315,-4903.91151718,0.0,0.0,4903.91151718,0.315,-0.157499998808,0.0,0.0,0.0
14,0.3375,-4955.21359479,0.0,0.0,4955.21359479,0.3375,-0.16875000298,0.0,0.0,0.0
15,0.36,-5006.68589360,0.0,0.0,5006.68589360,0.36,-0.180000007153,0.0,0.0,0.0
16,0.3825,-5058.44981140,0.0,0.0,5058.44981140,0.3825,-0.191249996424,0.0,0.0,0.0
17,0.405,-5110.61328998,0.0,0.0,5110.61328998,0.405,-0.202500000596,0.0,0.0,0.0
18,0.4275,-5163.34960414,0.0,0.0,5163.34960414,0.4275,-0.213750004768,0.0,0.0,0.0
19,0.45,-5216.79344855,0.0,0.0,5216.79344855,0.45,-0.22499999404,0.0,0.0,0.0
20,0.4725,-5271.09131567,0.0,0.0,5271.09131567,0.4725,-0.236249998212,0.0,0.0,0.0
21,0.495,-5326.32919813,0.0,0.0,5326.32919813,0.495,-0.247500002384,0.0,0.0,0.0
22,0.5175,-5382.65330632,0.0,0.0,5382.65330632,0.5175,-0.258749991655,0.0,0.0,0.0
23,0.54,-5440.15811511,0.0,0.0,5440.15811511,0.54,-0.270000010729,0.0,0.0,0.0
24,0.5625,-5499.00189240,0.0,0.0,5499.00189240,0.5625,-0.28125,0.0,0.0,0.0
25,0.585,-5559.27992414,0.0,0.0,5559.27992414,0.585,-0.292499989271,0.0,0.0,0.0
26,0.6075,-5621.10308206,0.0,0.0,5621.10308206,0.6075,-0.303750008345,0.0,0.0,0.0
27,0.63,-5684.61395245,0.0,0.0,5684.61395245,0.63,-0.314999997616,0.0,0.0,0.0
28,0.6525,-5749.93306383,0.0,0.0,5749.93306383,0.6525,-0.326249986887,0.0,0.0,0.0
29,0.675,-5817.18162978,0.0,0.0,5817.18162978,0.675,-0.33750000596,0.0,0.0,0.0
30,0.6975,-5886.50801282,0.0,0.0,5886.50801282,0.6975,-0.348749995232,0.0,0.0,0.0
31,0.72,-5958.08493551,0.0,0.0,5958.08493551,0.72,-0.360000014305,0.0,0.0,0.0
32,0.7425,-6032.05150442,0.0,0.0,6032.05150442,0.7425,-0.371250003576,0.0,0.0,0.0
33,0.765,-6108.57323677,0.0,0.0,6108.57323677,0.765,-0.382499992847,0.0,0.0,0.0
34,0.7875,-6187.81467757,0.0,0.0,6187.81467757,0.7875,-0.393750011921,0.0,0.0,0.0
35,0.81,-6269.98659461,0.0,0.0,6269.98659461,0.81,-0.405000001192,0.0,0.0,0.0
36,0.8325,-6355.29473062,0.0,0.0,6355.29473062,0.8325,-0.416249990463,0.0,0.0,0.0
37,0.855,-6443.96011964,0.0,0.0,6443.96011964,0.855,-0.427500009537,0.0,0.0,0.0
38,0.8775,-6536.16706875,0.0,0.0,6536.16706875,0.8775,-0.438749998808,0.0,0.0,0.0
39,0.9,-6632.18471070,0.0,0.0,6632.18471070,0.9,-0.449999988079,0.0,0.0,0.0
40,0.9225,-6732.25718009,0.0,0.0,6732.25718009,0.9225,-0.461250007153,0.0,0.0,0.0
41,0.939375,-6810.19273999,0.0,0.0,6810.19273999,0.939375,-0.469687491655,0.0,0.0,0.0
42,0.95625,-6890.73131747,0.0,0.0,6890.73131747,0.95625,-0.47812500596,0.0,0.0,0.0
43,0.973125,-6974.01077496,0.0,0.0,6974.01077496,0.973125,-0.486562490463,0.0,0.0,0.0
44,0.99,-7060.17092552,0.0,0.0,7060.17092552,0.99,-0.495000004768,0.0,0.0,0.0
45,1.0,-7112.69078210,0.0,0.0,7112.69078210,1.0,-0.5,0.0,0.0,0.0
