Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4367.19430644,0.0,0.0,4367.19430644,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6693.85440909,0.0,0.0,6693.85440909,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7181.97101869,0.0,0.0,7181.97101869,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-7463.19604520,0.0,0.0,7463.19604520,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-7691.87537706,0.0,0.0,7691.87537706,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-7776.36160869,0.0,0.0,7776.36160869,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.149375,-7807.50961991,0.0,0.0,7807.50961991,0.149375,-0.0746875032783,0.0,0.0,0.0
7,0.16625,-7816.17104266,0.0,0.0,7816.17104266,0.16625,-0.0831250026822,0.0,0.0,0.0
8,0.1915625,-7790.24609179,0.0,0.0,7790.24609179,0.1915625,-0.0957812517881,0.0,0.0,0.0
9,0.22953125,-7700.27571493,0.0,0.0,7700.27571493,0.22953125,-0.114765621722,0.0,0.0,0.0
10,0.2580078125,-7640.67963301,0.0,0.0,7640.67963301,0.2580078125,-0.12900391221,0.0,0.0,0.0
11,0.286484375,-7581.66663697,0.0,0.0,7581.66663697,0.286484375,-0.143242180347,0.0,0.0,0.0
12,0.32919921875,-7481.61047535,0.0,0.0,7481.61047535,0.32919921875,-0.164599612355,0.0,0.0,0.0
13,0.361235351563,-7418.97881252,0.0,0.0,7418.97881252,0.361235351563,-0.180617675185,0.0,0.0,0.0
14,0.393271484375,-7359.02327524,0.0,0.0,7359.02327524,0.393271484375,-0.196635738015,0.0,0.0,0.0
15,0.425307617188,-7303.39285977,0.0,0.0,7303.39285977,0.425307617188,-0.212653815746,0.0,0.0,0.0
16,0.45734375,-7253.94026499,0.0,0.0,7253.94026499,0.45734375,-0.228671878576,0.0,0.0,0.0
17,0.505397949219,-7187.55007981,0.0,0.0,7187.55007981,0.505397949219,-0.252698987722,0.0,0.0,0.0
18,0.553452148438,-7142.62686626,0.0,0.0,7142.62686626,0.553452148438,-0.276726067066,0.0,0.0,0.0
19,0.589492797852,-7125.85998754,0.0,0.0,7125.85998754,0.589492797852,-0.294746398926,0.0,0.0,0.0
20,0.625533447266,-7120.43937460,0.0,0.0,7120.43937460,0.625533447266,-0.312766730785,0.0,0.0,0.0
21,0.66157409668,-7126.50048097,0.0,0.0,7126.50048097,0.66157409668,-0.330787062645,0.0,0.0,0.0
22,0.71157409668,-7151.27276908,0.0,0.0,7151.27276908,0.71157409668,-0.355787038803,0.0,0.0,0.0
23,0.74907409668,-7187.23889972,0.0,0.0,7187.23889972,0.74907409668,-0.374537050724,0.0,0.0,0.0
24,0.78657409668,-7236.18189310,0.0,0.0,7236.18189310,0.78657409668,-0.393287062645,0.0,0.0,0.0
25,0.82407409668,-7298.41860714,0.0,0.0,7298.41860714,0.82407409668,-0.412037044764,0.0,0.0,0.0
26,0.86157409668,-7374.40134681,0.0,0.0,7374.40134681,0.86157409668,-0.430787056684,0.0,0.0,0.0
27,0.89907409668,-7464.81688204,0.0,0.0,7464.81688204,0.89907409668,-0.449537038803,0.0,0.0,0.0
28,0.94907409668,-7607.89273975,0.0,0.0,7607.89273975,0.94907409668,-0.474537044764,0.0,0.0,0.0
29,0.97453704834,-7695.07388889,0.0,0.0,7695.07388889,0.97453704834,-0.487268537283,0.0,0.0,0.0
30,1.0,-7790.98053371,0.0,0.0,7790.98053371,1.0,-0.5,0.0,0.0,0.0
