Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3339.06625015,0.0,0.0,3339.06625015,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5586.89187411,0.0,0.0,5586.89187411,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5818.92217104,0.0,0.0,5818.92217104,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5876.14322411,0.0,0.0,5876.14322411,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.097875,-5859.21160951,0.0,0.0,5859.21160951,0.097875,-0.0489374995232,0.0,0.0,0.0
5,0.10575,-5837.08356881,0.0,0.0,5837.08356881,0.10575,-0.0528750009835,0.0,0.0,0.0
6,0.1175625,-5800.18075776,0.0,0.0,5800.18075776,0.1175625,-0.0587812513113,0.0,0.0,0.0
7,0.13528125,-5751.50064331,0.0,0.0,5751.50064331,0.13528125,-0.0676406249404,0.0,0.0,0.0
8,0.161859375,-5702.65724743,0.0,0.0,5702.65724743,0.161859375,-0.0809296891093,0.0,0.0,0.0
9,0.18179296875,-5685.40860479,0.0,0.0,5685.40860479,0.18179296875,-0.090896487236,0.0,0.0,0.0
10,0.2017265625,-5677.19956560,0.0,0.0,5677.19956560,0.2017265625,-0.100863277912,0.0,0.0,0.0
11,0.231626953125,-5674.10516612,0.0,0.0,5674.10516612,0.231626953125,-0.115813478827,0.0,0.0,0.0
12,0.254052246094,-5678.67263046,0.0,0.0,5678.67263046,0.254052246094,-0.127026125789,0.0,0.0,0.0
13,0.276477539063,-5685.23910031,0.0,0.0,5685.23910031,0.276477539063,-0.13823877275,0.0,0.0,0.0
14,0.298902832031,-5692.82713010,0.0,0.0,5692.82713010,0.298902832031,-0.149451419711,0.0,0.0,0.0
15,0.321328125,-5700.77412038,0.0,0.0,5700.77412038,0.321328125,-0.160664066672,0.0,0.0,0.0
16,0.338147094727,-5707.03843089,0.0,0.0,5707.03843089,0.338147094727,-0.169073551893,0.0,0.0,0.0
17,0.354966064453,-5712.70344412,0.0,0.0,5712.70344412,0.354966064453,-0.177483037114,0.0,0.0,0.0
18,0.380194519043,-5719.07652685,0.0,0.0,5719.07652685,0.380194519043,-0.190097257495,0.0,0.0,0.0
19,0.399115859985,-5723.85820065,0.0,0.0,5723.85820065,0.399115859985,-0.199557930231,0.0,0.0,0.0
20,0.418037200928,-5728.30042031,0.0,0.0,5728.30042031,0.418037200928,-0.209018602967,0.0,0.0,0.0
21,0.446419212341,-5733.47569596,0.0,0.0,5733.47569596,0.446419212341,-0.223209604621,0.0,0.0,0.0
22,0.467705720901,-5737.78032297,0.0,0.0,5737.78032297,0.467705720901,-0.233852863312,0.0,0.0,0.0
23,0.488992229462,-5741.91594506,0.0,0.0,5741.91594506,0.488992229462,-0.244496122003,0.0,0.0,0.0
24,0.520921992302,-5746.71888275,0.0,0.0,5746.71888275,0.520921992302,-0.260461002588,0.0,0.0,0.0
25,0.544869314432,-5750.99353168,0.0,0.0,5750.99353168,0.544869314432,-0.272434651852,0.0,0.0,0.0
26,0.56282980603,-5754.57593292,0.0,0.0,5754.57593292,0.56282980603,-0.28141489625,0.0,0.0,0.0
27,0.580790297627,-5758.16097070,0.0,0.0,5758.16097070,0.580790297627,-0.290395140648,0.0,0.0,0.0
28,0.607731035024,-5762.86515426,0.0,0.0,5762.86515426,0.607731035024,-0.303865522146,0.0,0.0,0.0
29,0.627936588071,-5767.07408469,0.0,0.0,5767.07408469,0.627936588071,-0.313968300819,0.0,0.0,0.0
30,0.648142141119,-5771.48076208,0.0,0.0,5771.48076208,0.648142141119,-0.324071079493,0.0,0.0,0.0
31,0.67845047069,-5777.58263910,0.0,0.0,5777.58263910,0.67845047069,-0.339225232601,0.0,0.0,0.0
32,0.701181717868,-5783.24477846,0.0,0.0,5783.24477846,0.701181717868,-0.350590854883,0.0,0.0,0.0
33,0.723912965046,-5789.35306049,0.0,0.0,5789.35306049,0.723912965046,-0.361956477165,0.0,0.0,0.0
34,0.758009835814,-5798.26152388,0.0,0.0,5798.26152388,0.758009835814,-0.379004925489,0.0,0.0,0.0
35,0.783582488889,-5806.58093341,0.0,0.0,5806.58093341,0.783582488889,-0.391791254282,0.0,0.0,0.0
36,0.809155141965,-5815.70493012,0.0,0.0,5815.70493012,0.809155141965,-0.404577583075,0.0,0.0,0.0
37,0.83472779504,-5825.73816256,0.0,0.0,5825.73816256,0.83472779504,-0.417363911867,0.0,0.0,0.0
38,0.860300448116,-5836.82238615,0.0,0.0,5836.82238615,0.860300448116,-0.430150210857,0.0,0.0,0.0
39,0.898659427729,-5854.13451463,0.0,0.0,5854.13451463,0.898659427729,-0.449329704046,0.0,0.0,0.0
40,0.927428662439,-5870.21058841,0.0,0.0,5870.21058841,0.927428662439,-0.463714331388,0.0,0.0,0.0
41,0.956197897149,-5888.45055218,0.0,0.0,5888.45055218,0.956197897149,-0.478098958731,0.0,0.0,0.0
42,0.977774823182,-5904.37066265,0.0,0.0,5904.37066265,0.977774823182,-0.488887399435,0.0,0.0,0.0
43,0.988887411591,-5913.61351321,0.0,0.0,5913.61351321,0.988887411591,-0.494443714619,0.0,0.0,0.0
44,1.0,-5923.30985820,0.0,0.0,5923.30985820,1.0,-0.5,0.0,0.0,0.0
