Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2066.53210007,0.0,0.0,2066.53210007,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3409.67604233,0.0,0.0,3409.67604233,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3542.71130772,0.0,0.0,3542.71130772,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.0735,-3589.92866050,0.0,0.0,3589.92866050,0.0735,-0.0367499999702,0.0,0.0,0.0
4,0.087,-3627.06719872,0.0,0.0,3627.06719872,0.087,-0.0434999987483,0.0,0.0,0.0
5,0.10725,-3658.80676236,0.0,0.0,3658.80676236,0.10725,-0.0536249987781,0.0,0.0,0.0
6,0.12091875,-3644.00701388,0.0,0.0,3644.00701388,0.12091875,-0.0604593753815,0.0,0.0,0.0
7,0.1345875,-3613.54577923,0.0,0.0,3613.54577923,0.1345875,-0.0672937482595,0.0,0.0,0.0
8,0.14176359375,-3600.09977985,0.0,0.0,3600.09977985,0.14176359375,-0.0708817988634,0.0,0.0,0.0
9,0.1489396875,-3587.81948653,0.0,0.0,3587.81948653,0.1489396875,-0.0744698420167,0.0,0.0,0.0
10,0.159703828125,-3571.36702043,0.0,0.0,3571.36702043,0.159703828125,-0.0798519104719,0.0,0.0,0.0
11,0.175850039063,-3551.86309896,0.0,0.0,3551.86309896,0.175850039063,-0.08792501688,0.0,0.0,0.0
12,0.200069355469,-3532.26259522,0.0,0.0,3532.26259522,0.200069355469,-0.100034676492,0.0,0.0,0.0
13,0.224288671875,-3521.54556425,0.0,0.0,3521.54556425,0.224288671875,-0.112144336104,0.0,0.0,0.0
14,0.248507988281,-3514.97736777,0.0,0.0,3514.97736777,0.248507988281,-0.124253995717,0.0,0.0,0.0
15,0.266672475586,-3511.87473344,0.0,0.0,3511.87473344,0.266672475586,-0.133336231112,0.0,0.0,0.0
16,0.284836962891,-3508.87680837,0.0,0.0,3508.87680837,0.284836962891,-0.14241848886,0.0,0.0,0.0
17,0.312083693848,-3502.95517714,0.0,0.0,3502.95517714,0.312083693848,-0.156041845679,0.0,0.0,0.0
18,0.332518742065,-3499.05006549,0.0,0.0,3499.05006549,0.332518742065,-0.166259378195,0.0,0.0,0.0
19,0.352953790283,-3494.84375206,0.0,0.0,3494.84375206,0.352953790283,-0.176476895809,0.0,0.0,0.0
20,0.38360636261,-3487.00920858,0.0,0.0,3487.00920858,0.38360636261,-0.191803187132,0.0,0.0,0.0
21,0.414258934937,-3479.38256862,0.0,0.0,3479.38256862,0.414258934937,-0.207129463553,0.0,0.0,0.0
22,0.444911507263,-3471.92969867,0.0,0.0,3471.92969867,0.444911507263,-0.222455754876,0.0,0.0,0.0
23,0.47556407959,-3464.64414299,0.0,0.0,3464.64414299,0.47556407959,-0.237782046199,0.0,0.0,0.0
24,0.506216651917,-3457.43961642,0.0,0.0,3457.43961642,0.506216651917,-0.25310832262,0.0,0.0,0.0
25,0.552195510406,-3444.41860013,0.0,0.0,3444.41860013,0.552195510406,-0.276097744703,0.0,0.0,0.0
26,0.586679654274,-3435.80986166,0.0,0.0,3435.80986166,0.586679654274,-0.293339818716,0.0,0.0,0.0
27,0.621163798141,-3426.94887057,0.0,0.0,3426.94887057,0.621163798141,-0.310581892729,0.0,0.0,0.0
28,0.671163798141,-3411.58087959,0.0,0.0,3411.58087959,0.671163798141,-0.335581898689,0.0,0.0,0.0
29,0.708663798141,-3401.08283704,0.0,0.0,3401.08283704,0.708663798141,-0.35433191061,0.0,0.0,0.0
30,0.746163798141,-3390.15045704,0.0,0.0,3390.15045704,0.746163798141,-0.373081892729,0.0,0.0,0.0
31,0.774288798141,-3382.53472479,0.0,0.0,3382.53472479,0.774288798141,-0.387144386768,0.0,0.0,0.0
32,0.802413798141,-3374.89758657,0.0,0.0,3374.89758657,0.802413798141,-0.40120691061,0.0,0.0,0.0
33,0.830538798141,-3367.49214092,0.0,0.0,3367.49214092,0.830538798141,-0.41526940465,0.0,0.0,0.0
34,0.858663798141,-3360.59064321,0.0,0.0,3360.59064321,0.858663798141,-0.429331898689,0.0,0.0,0.0
35,0.886788798141,-3354.53263938,0.0,0.0,3354.53263938,0.886788798141,-0.443394392729,0.0,0.0,0.0
36,0.914913798141,-3349.70003168,0.0,0.0,3349.70003168,0.914913798141,-0.457456886768,0.0,0.0,0.0
37,0.957101298141,-3344.29502568,0.0,0.0,3344.29502568,0.957101298141,-0.478550642729,0.0,0.0,0.0
38,0.978550649071,-3344.62995307,0.0,0.0,3344.62995307,0.978550649071,-0.489275336266,0.0,0.0,0.0
39,1.0,-3346.38382608,0.0,0.0,3346.38382608,1.0,-0.5,0.0,0.0,0.0
