Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5848.53158302,0.0,0.0,5848.53158302,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-6858.80969413,0.0,0.0,6858.80969413,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.033,-6994.62909320,0.0,0.0,6994.62909320,0.033,-0.0164999999106,0.0,0.0,0.0
3,0.037,-7060.70294891,0.0,0.0,7060.70294891,0.037,-0.0185000002384,0.0,0.0,0.0
4,0.043,-6715.23276875,0.0,0.0,6715.23276875,0.043,-0.0215000007302,0.0,0.0,0.0
5,0.047,-6437.28283641,0.0,0.0,6437.28283641,0.047,-0.0234999991953,0.0,0.0,0.0
6,0.051,-6209.16747146,0.0,0.0,6209.16747146,0.051,-0.0254999995232,0.0,0.0,0.0
7,0.057,-5942.60793583,0.0,0.0,5942.60793583,0.057,-0.0285000000149,0.0,0.0,0.0
8,0.063,-5746.93561409,0.0,0.0,5746.93561409,0.063,-0.0315000005066,0.0,0.0,0.0
9,0.069,-5598.21380118,0.0,0.0,5598.21380118,0.069,-0.0344999991357,0.0,0.0,0.0
10,0.078,-5425.68391080,0.0,0.0,5425.68391080,0.078,-0.0390000008047,0.0,0.0,0.0
11,0.082,-5365.76347433,0.0,0.0,5365.76347433,0.082,-0.0410000011325,0.0,0.0,0.0
12,0.086,-5311.70696848,0.0,0.0,5311.70696848,0.086,-0.0430000014603,0.0,0.0,0.0
13,0.092,-5237.74991503,0.0,0.0,5237.74991503,0.092,-0.0460000000894,0.0,0.0,0.0
14,0.101,-5139.32838974,0.0,0.0,5139.32838974,0.101,-0.0505000017583,0.0,0.0,0.0
15,0.11,-5052.77464112,0.0,0.0,5052.77464112,0.11,-0.054999999702,0.0,0.0,0.0
16,0.11675,-4994.20186158,0.0,0.0,4994.20186158,0.11675,-0.0583750009537,0.0,0.0,0.0
17,0.1235,-4938.94665516,0.0,0.0,4938.94665516,0.1235,-0.0617499984801,0.0,0.0,0.0
18,0.133625,-4859.43285827,0.0,0.0,4859.43285827,0.133625,-0.0668125003576,0.0,0.0,0.0
19,0.14121875,-4804.20637643,0.0,0.0,4804.20637643,0.14121875,-0.0706093758345,0.0,0.0,0.0
20,0.1488125,-4751.31405827,0.0,0.0,4751.31405827,0.1488125,-0.0744062513113,0.0,0.0,0.0
21,0.160203125,-4674.39074600,0.0,0.0,4674.39074600,0.160203125,-0.0801015645266,0.0,0.0,0.0
22,0.17159375,-4601.72373480,0.0,0.0,4601.72373480,0.17159375,-0.0857968777418,0.0,0.0,0.0
23,0.182984375,-4532.57471301,0.0,0.0,4532.57471301,0.182984375,-0.0914921909571,0.0,0.0,0.0
24,0.194375,-4466.29327923,0.0,0.0,4466.29327923,0.194375,-0.0971874967217,0.0,0.0,0.0
25,0.205765625,-4402.52761008,0.0,0.0,4402.52761008,0.205765625,-0.102882809937,0.0,0.0,0.0
26,0.2228515625,-4308.96716832,0.0,0.0,4308.96716832,0.2228515625,-0.11142577976,0.0,0.0,0.0
27,0.235666015625,-4243.57679308,0.0,0.0,4243.57679308,0.235666015625,-0.117833010852,0.0,0.0,0.0
28,0.24848046875,-4180.88567041,0.0,0.0,4180.88567041,0.24848046875,-0.124240234494,0.0,0.0,0.0
29,0.267702148438,-4090.03842634,0.0,0.0,4090.03842634,0.267702148438,-0.133851081133,0.0,0.0,0.0
30,0.282118408203,-4027.91480142,0.0,0.0,4027.91480142,0.282118408203,-0.141059204936,0.0,0.0,0.0
31,0.296534667969,-3969.40048094,0.0,0.0,3969.40048094,0.296534667969,-0.148267328739,0.0,0.0,0.0
32,0.318159057617,-3886.27824024,0.0,0.0,3886.27824024,0.318159057617,-0.159079521894,0.0,0.0,0.0
33,0.334377349854,-3830.60246562,0.0,0.0,3830.60246562,0.334377349854,-0.167188674212,0.0,0.0,0.0
34,0.35059564209,-3778.75039943,0.0,0.0,3778.75039943,0.35059564209,-0.175297826529,0.0,0.0,0.0
35,0.366813934326,-3730.51894368,0.0,0.0,3730.51894368,0.366813934326,-0.183406963944,0.0,0.0,0.0
36,0.383032226563,-3685.59330818,0.0,0.0,3685.59330818,0.383032226563,-0.191516116261,0.0,0.0,0.0
37,0.399250518799,-3643.64557453,0.0,0.0,3643.64557453,0.399250518799,-0.199625253677,0.0,0.0,0.0
38,0.423577957153,-3584.25995612,0.0,0.0,3584.25995612,0.423577957153,-0.211788982153,0.0,0.0,0.0
39,0.447905395508,-3530.60022774,0.0,0.0,3530.60022774,0.447905395508,-0.223952695727,0.0,0.0,0.0
40,0.48439655304,-3456.86111999,0.0,0.0,3456.86111999,0.48439655304,-0.24219827354,0.0,0.0,0.0
41,0.511764921188,-3409.04966700,0.0,0.0,3409.04966700,0.511764921188,-0.2558824718,0.0,0.0,0.0
42,0.539133289337,-3365.25715514,0.0,0.0,3365.25715514,0.539133289337,-0.269566655159,0.0,0.0,0.0
43,0.559659565449,-3335.26703101,0.0,0.0,3335.26703101,0.559659565449,-0.279829770327,0.0,0.0,0.0
44,0.58018584156,-3306.97719891,0.0,0.0,3306.97719891,0.58018584156,-0.290092915297,0.0,0.0,0.0
45,0.600712117672,-3280.31145322,0.0,0.0,3280.31145322,0.600712117672,-0.300356060266,0.0,0.0,0.0
46,0.621238393784,-3255.18260614,0.0,0.0,3255.18260614,0.621238393784,-0.310619205236,0.0,0.0,0.0
47,0.652027807951,-3219.47797163,0.0,0.0,3219.47797163,0.652027807951,-0.326013892889,0.0,0.0,0.0
48,0.682817222118,-3187.29221556,0.0,0.0,3187.29221556,0.682817222118,-0.341408610344,0.0,0.0,0.0
49,0.705909282744,-3165.96813898,0.0,0.0,3165.96813898,0.705909282744,-0.352954655886,0.0,0.0,0.0
50,0.729001343369,-3146.78936589,0.0,0.0,3146.78936589,0.729001343369,-0.364500671625,0.0,0.0,0.0
51,0.763639434308,-3121.72339378,0.0,0.0,3121.72339378,0.763639434308,-0.381819725037,0.0,0.0,0.0
52,0.798277525246,-3103.10051607,0.0,0.0,3103.10051607,0.798277525246,-0.399138748646,0.0,0.0,0.0
53,0.832915616184,-3091.82402731,0.0,0.0,3091.82402731,0.832915616184,-0.416457802057,0.0,0.0,0.0
54,0.867553707123,-3088.91309970,0.0,0.0,3088.91309970,0.867553707123,-0.433776855469,0.0,0.0,0.0
