Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1354.97367593,0.0,0.0,1354.97367593,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2643.64494351,0.0,0.0,2643.64494351,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2819.31402952,0.0,0.0,2819.31402952,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.067,-2790.68807677,0.0,0.0,2790.68807677,0.067,-0.0335000008345,0.0,0.0,0.0
4,0.074,-2762.32997054,0.0,0.0,2762.32997054,0.074,-0.0370000004768,0.0,0.0,0.0
5,0.0845,-2724.09465272,0.0,0.0,2724.09465272,0.0845,-0.0422499999404,0.0,0.0,0.0
6,0.10025,-2676.11794485,0.0,0.0,2676.11794485,0.10025,-0.0501249991357,0.0,0.0,0.0
7,0.116,-2637.37918661,0.0,0.0,2637.37918661,0.116,-0.0579999983311,0.0,0.0,0.0
8,0.139625,-2585.36883108,0.0,0.0,2585.36883108,0.139625,-0.0698124989867,0.0,0.0,0.0
9,0.16325,-2532.49148236,0.0,0.0,2532.49148236,0.16325,-0.0816249996424,0.0,0.0,0.0
10,0.186875,-2475.92604175,0.0,0.0,2475.92604175,0.186875,-0.093437500298,0.0,0.0,0.0
11,0.2223125,-2394.12474734,0.0,0.0,2394.12474734,0.2223125,-0.111156247556,0.0,0.0,0.0
12,0.248890625,-2348.69149891,0.0,0.0,2348.69149891,0.248890625,-0.124445311725,0.0,0.0,0.0
13,0.26882421875,-2322.03781628,0.0,0.0,2322.03781628,0.26882421875,-0.134412109852,0.0,0.0,0.0
14,0.2887578125,-2299.80023925,0.0,0.0,2299.80023925,0.2887578125,-0.144378900528,0.0,0.0,0.0
15,0.318658203125,-2272.12949523,0.0,0.0,2272.12949523,0.318658203125,-0.159329101443,0.0,0.0,0.0
16,0.341083496094,-2256.70093507,0.0,0.0,2256.70093507,0.341083496094,-0.170541748405,0.0,0.0,0.0
17,0.363508789063,-2244.28203812,0.0,0.0,2244.28203812,0.363508789063,-0.181754395366,0.0,0.0,0.0
18,0.397146728516,-2228.85500065,0.0,0.0,2228.85500065,0.397146728516,-0.198573365808,0.0,0.0,0.0
19,0.422375183105,-2220.20469040,0.0,0.0,2220.20469040,0.422375183105,-0.211187586188,0.0,0.0,0.0
20,0.447603637695,-2212.87140088,0.0,0.0,2212.87140088,0.447603637695,-0.22380182147,0.0,0.0,0.0
21,0.460848576355,-2209.79994842,0.0,0.0,2209.79994842,0.460848576355,-0.230424284935,0.0,0.0,0.0
22,0.474093515015,-2206.89674122,0.0,0.0,2206.89674122,0.474093515015,-0.237046763301,0.0,0.0,0.0
23,0.493960923004,-2202.53218668,0.0,0.0,2202.53218668,0.493960923004,-0.246980458498,0.0,0.0,0.0
24,0.523762034988,-2195.79932052,0.0,0.0,2195.79932052,0.523762034988,-0.261881023645,0.0,0.0,0.0
25,0.553563146973,-2189.47925498,0.0,0.0,2189.47925498,0.553563146973,-0.27678155899,0.0,0.0,0.0
26,0.598264814949,-2178.82800738,0.0,0.0,2178.82800738,0.598264814949,-0.299132406712,0.0,0.0,0.0
27,0.631791065931,-2172.18978675,0.0,0.0,2172.18978675,0.631791065931,-0.315895527601,0.0,0.0,0.0
28,0.665317316914,-2165.79125538,0.0,0.0,2165.79125538,0.665317316914,-0.332658648491,0.0,0.0,0.0
29,0.698843567896,-2159.90582783,0.0,0.0,2159.90582783,0.698843567896,-0.349421769381,0.0,0.0,0.0
30,0.732369818878,-2155.04708268,0.0,0.0,2155.04708268,0.732369818878,-0.366184920073,0.0,0.0,0.0
31,0.76589606986,-2151.75264188,0.0,0.0,2151.75264188,0.76589606986,-0.382948040962,0.0,0.0,0.0
32,0.799422320843,-2150.46173754,0.0,0.0,2150.46173754,0.799422320843,-0.399711161852,0.0,0.0,0.0
33,0.849422320843,-2151.35855459,0.0,0.0,2151.35855459,0.849422320843,-0.424711167812,0.0,0.0,0.0
34,0.886922320843,-2156.69242168,0.0,0.0,2156.69242168,0.886922320843,-0.443461149931,0.0,0.0,0.0
35,0.924422320843,-2165.03714969,0.0,0.0,2165.03714969,0.924422320843,-0.462211161852,0.0,0.0,0.0
36,0.961922320843,-2176.42420366,0.0,0.0,2176.42420366,0.961922320843,-0.480961173773,0.0,0.0,0.0
37,0.980961160421,-2183.95741944,0.0,0.0,2183.95741944,0.980961160421,-0.490480571985,0.0,0.0,0.0
38,1.0,-2192.18141605,0.0,0.0,2192.18141605,1.0,-0.5,0.0,0.0,0.0
