Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1334.89227631,0.0,0.0,1334.89227631,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2538.59201714,0.0,0.0,2538.59201714,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-2572.61962447,0.0,0.0,2572.61962447,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.053,-2528.63385567,0.0,0.0,2528.63385567,0.053,-0.0264999996871,0.0,0.0,0.0
4,0.057,-2487.24918043,0.0,0.0,2487.24918043,0.057,-0.0285000000149,0.0,0.0,0.0
5,0.063,-2434.87231135,0.0,0.0,2434.87231135,0.063,-0.0315000005066,0.0,0.0,0.0
6,0.072,-2375.93334492,0.0,0.0,2375.93334492,0.072,-0.0359999984503,0.0,0.0,0.0
7,0.0855,-2314.77808879,0.0,0.0,2314.77808879,0.0855,-0.0427500009537,0.0,0.0,0.0
8,0.10575,-2250.80418931,0.0,0.0,2250.80418931,0.10575,-0.0528750009835,0.0,0.0,0.0
9,0.126,-2204.00986590,0.0,0.0,2204.00986590,0.126,-0.0630000010133,0.0,0.0,0.0
10,0.156375,-2142.04498927,0.0,0.0,2142.04498927,0.156375,-0.0781875029206,0.0,0.0,0.0
11,0.17915625,-2104.40262149,0.0,0.0,2104.40262149,0.17915625,-0.0895781219006,0.0,0.0,0.0
12,0.2019375,-2071.73628730,0.0,0.0,2071.73628730,0.2019375,-0.100968748331,0.0,0.0,0.0
13,0.236109375,-2028.50133629,0.0,0.0,2028.50133629,0.236109375,-0.118054687977,0.0,0.0,0.0
14,0.26173828125,-2002.26919279,0.0,0.0,2002.26919279,0.26173828125,-0.130869135261,0.0,0.0,0.0
15,0.2873671875,-1978.40598672,0.0,0.0,1978.40598672,0.2873671875,-0.143683597445,0.0,0.0,0.0
16,0.31299609375,-1956.08027912,0.0,0.0,1956.08027912,0.31299609375,-0.156498044729,0.0,0.0,0.0
17,0.338625,-1934.80661093,0.0,0.0,1934.80661093,0.338625,-0.169312506914,0.0,0.0,0.0
18,0.377068359375,-1902.60311593,0.0,0.0,1902.60311593,0.377068359375,-0.18853418529,0.0,0.0,0.0
19,0.405900878906,-1879.82444014,0.0,0.0,1879.82444014,0.405900878906,-0.202950432897,0.0,0.0,0.0
20,0.434733398438,-1857.25157272,0.0,0.0,1857.25157272,0.434733398438,-0.217366695404,0.0,0.0,0.0
21,0.477982177734,-1822.51656190,0.0,0.0,1822.51656190,0.477982177734,-0.238991081715,0.0,0.0,0.0
22,0.510418762207,-1797.74334294,0.0,0.0,1797.74334294,0.510418762207,-0.255209386349,0.0,0.0,0.0
23,0.54285534668,-1773.40418945,0.0,0.0,1773.40418945,0.54285534668,-0.27142766118,0.0,0.0,0.0
24,0.575291931152,-1749.74478030,0.0,0.0,1749.74478030,0.575291931152,-0.287645965815,0.0,0.0,0.0
25,0.607728515625,-1727.12251836,0.0,0.0,1727.12251836,0.607728515625,-0.303864270449,0.0,0.0,0.0
26,0.632055953979,-1711.31721092,0.0,0.0,1711.31721092,0.632055953979,-0.316027969122,0.0,0.0,0.0
27,0.656383392334,-1696.34356829,0.0,0.0,1696.34356829,0.656383392334,-0.328191697598,0.0,0.0,0.0
28,0.692874549866,-1675.18691918,0.0,0.0,1675.18691918,0.692874549866,-0.34643727541,0.0,0.0,0.0
29,0.729365707397,-1656.66813530,0.0,0.0,1656.66813530,0.729365707397,-0.364682853222,0.0,0.0,0.0
30,0.765856864929,-1640.86577806,0.0,0.0,1640.86577806,0.765856864929,-0.382928431034,0.0,0.0,0.0
31,0.802348022461,-1627.81729192,0.0,0.0,1627.81729192,0.802348022461,-0.401174008846,0.0,0.0,0.0
32,0.838839179993,-1617.49548864,0.0,0.0,1617.49548864,0.838839179993,-0.419419586658,0.0,0.0,0.0
33,0.875330337524,-1609.82523056,0.0,0.0,1609.82523056,0.875330337524,-0.437665164471,0.0,0.0,0.0
34,0.925330337524,-1602.87280070,0.0,0.0,1602.87280070,0.925330337524,-0.462665170431,0.0,0.0,0.0
35,0.962830337524,-1601.11586232,0.0,0.0,1601.11586232,0.962830337524,-0.481415182352,0.0,0.0,0.0
36,1.0,-1601.79929422,0.0,0.0,1601.79929422,1.0,-0.5,0.0,0.0,0.0
