Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4814.20576829,0.0,0.0,4814.20576829,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6223.74482978,0.0,0.0,6223.74482978,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6190.79381470,0.0,0.0,6190.79381470,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.064,-6172.70498005,0.0,0.0,6172.70498005,0.064,-0.0320000015199,0.0,0.0,0.0
4,0.068,-6153.18979954,0.0,0.0,6153.18979954,0.068,-0.0340000018477,0.0,0.0,0.0
5,0.074,-6121.35747600,0.0,0.0,6121.35747600,0.074,-0.0370000004768,0.0,0.0,0.0
6,0.083,-6070.85321732,0.0,0.0,6070.85321732,0.083,-0.0414999984205,0.0,0.0,0.0
7,0.0965,-5986.44122023,0.0,0.0,5986.44122023,0.0965,-0.0482500009239,0.0,0.0,0.0
8,0.1035875,-5945.13597806,0.0,0.0,5945.13597806,0.1035875,-0.0517937503755,0.0,0.0,0.0
9,0.110675,-5902.92747434,0.0,0.0,5902.92747434,0.110675,-0.0553374998271,0.0,0.0,0.0
10,0.12130625,-5838.43544562,0.0,0.0,5838.43544562,0.12130625,-0.0606531240046,0.0,0.0,0.0
11,0.137253125,-5747.09467290,0.0,0.0,5747.09467290,0.137253125,-0.0686265602708,0.0,0.0,0.0
12,0.145625234375,-5707.42853638,0.0,0.0,5707.42853638,0.145625234375,-0.0728126168251,0.0,0.0,0.0
13,0.15399734375,-5671.00497410,0.0,0.0,5671.00497410,0.15399734375,-0.0769986733794,0.0,0.0,0.0
14,0.166555507813,-5620.35512576,0.0,0.0,5620.35512576,0.166555507813,-0.0832777544856,0.0,0.0,0.0
15,0.173148543945,-5597.48439998,0.0,0.0,5597.48439998,0.173148543945,-0.0865742713213,0.0,0.0,0.0
16,0.179741580078,-5575.94612761,0.0,0.0,5575.94612761,0.179741580078,-0.089870788157,0.0,0.0,0.0
17,0.189631134277,-5544.89456631,0.0,0.0,5544.89456631,0.189631134277,-0.0948155671358,0.0,0.0,0.0
18,0.204465465576,-5501.30070981,0.0,0.0,5501.30070981,0.204465465576,-0.102232731879,0.0,0.0,0.0
19,0.226716962524,-5440.32015241,0.0,0.0,5440.32015241,0.226716962524,-0.113358482718,0.0,0.0,0.0
20,0.248968459473,-5384.55622615,0.0,0.0,5384.55622615,0.248968459473,-0.124484226108,0.0,0.0,0.0
21,0.265657082184,-5346.57417878,0.0,0.0,5346.57417878,0.265657082184,-0.132828533649,0.0,0.0,0.0
22,0.282345704895,-5310.13711569,0.0,0.0,5310.13711569,0.282345704895,-0.141172856092,0.0,0.0,0.0
23,0.307378638962,-5256.87145175,0.0,0.0,5256.87145175,0.307378638962,-0.153689324856,0.0,0.0,0.0
24,0.326153339512,-5220.99026077,0.0,0.0,5220.99026077,0.326153339512,-0.163076668978,0.0,0.0,0.0
25,0.344928040062,-5187.42308003,0.0,0.0,5187.42308003,0.344928040062,-0.1724640131,0.0,0.0,0.0
26,0.359009065475,-5163.89085529,0.0,0.0,5163.89085529,0.359009065475,-0.179504528642,0.0,0.0,0.0
27,0.373090090887,-5141.22714458,0.0,0.0,5141.22714458,0.373090090887,-0.186545044184,0.0,0.0,0.0
28,0.394211629006,-5107.40687740,0.0,0.0,5107.40687740,0.394211629006,-0.197105810046,0.0,0.0,0.0
29,0.425893936184,-5056.77644150,0.0,0.0,5056.77644150,0.425893936184,-0.21294696629,0.0,0.0,0.0
30,0.449655666568,-5021.46475946,0.0,0.0,5021.46475946,0.449655666568,-0.224827826023,0.0,0.0,0.0
31,0.473417396952,-4986.88411147,0.0,0.0,4986.88411147,0.473417396952,-0.236708700657,0.0,0.0,0.0
32,0.497179127335,-4953.10364728,0.0,0.0,4953.10364728,0.497179127335,-0.24858956039,0.0,0.0,0.0
33,0.520940857719,-4920.36655820,0.0,0.0,4920.36655820,0.520940857719,-0.260470420122,0.0,0.0,0.0
34,0.544702588103,-4888.90004849,0.0,0.0,4888.90004849,0.544702588103,-0.272351294756,0.0,0.0,0.0
35,0.568464318486,-4858.91428216,0.0,0.0,4858.91428216,0.568464318486,-0.28423216939,0.0,0.0,0.0
36,0.59222604887,-4830.52465575,0.0,0.0,4830.52465575,0.59222604887,-0.296113014221,0.0,0.0,0.0
37,0.615987779254,-4803.81119549,0.0,0.0,4803.81119549,0.615987779254,-0.307993888855,0.0,0.0,0.0
38,0.639749509637,-4778.86208954,0.0,0.0,4778.86208954,0.639749509637,-0.319874763489,0.0,0.0,0.0
39,0.663511240021,-4755.73893016,0.0,0.0,4755.73893016,0.663511240021,-0.33175560832,0.0,0.0,0.0
40,0.687272970405,-4734.48093607,0.0,0.0,4734.48093607,0.687272970405,-0.343636482954,0.0,0.0,0.0
41,0.711034700788,-4715.13870575,0.0,0.0,4715.13870575,0.711034700788,-0.355517357588,0.0,0.0,0.0
42,0.734796431172,-4697.72177424,0.0,0.0,4697.72177424,0.734796431172,-0.367398202419,0.0,0.0,0.0
43,0.758558161556,-4682.25041353,0.0,0.0,4682.25041353,0.758558161556,-0.379279077053,0.0,0.0,0.0
44,0.78231989194,-4668.67620500,0.0,0.0,4668.67620500,0.78231989194,-0.391159951687,0.0,0.0,0.0
45,0.817962487515,-4650.30056710,0.0,0.0,4650.30056710,0.817962487515,-0.408981233835,0.0,0.0,0.0
46,0.844694434197,-4640.34503994,0.0,0.0,4640.34503994,0.844694434197,-0.422347217798,0.0,0.0,0.0
47,0.871426380878,-4632.77703232,0.0,0.0,4632.77703232,0.871426380878,-0.435713201761,0.0,0.0,0.0
48,0.89815832756,-4627.70027895,0.0,0.0,4627.70027895,0.89815832756,-0.449079155922,0.0,0.0,0.0
49,0.924890274242,-4625.24764888,0.0,0.0,4625.24764888,0.924890274242,-0.462445139885,0.0,0.0,0.0
50,0.951622220923,-4625.55002869,0.0,0.0,4625.55002869,0.951622220923,-0.475811123848,0.0,0.0,0.0
51,0.978354167605,-4628.74985195,0.0,0.0,4628.74985195,0.978354167605,-0.489177078009,0.0,0.0,0.0
52,1.0,-4633.88766553,0.0,0.0,4633.88766553,1.0,-0.5,0.0,0.0,0.0
