Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5746.18905314,0.0,0.0,5746.18905314,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7096.30967018,0.0,0.0,7096.30967018,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-7559.56434006,0.0,0.0,7559.56434006,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-7903.48846703,0.0,0.0,7903.48846703,0.07,-0.035000000149,0.0,0.0,0.0
4,0.0925,-8309.05313471,0.0,0.0,8309.05313471,0.0925,-0.046250000596,0.0,0.0,0.0
5,0.115,-8625.51641115,0.0,0.0,8625.51641115,0.115,-0.0575000010431,0.0,0.0,0.0
6,0.1375,-8871.66412741,0.0,0.0,8871.66412741,0.1375,-0.0687500014901,0.0,0.0,0.0
7,0.154375,-9018.75810683,0.0,0.0,9018.75810683,0.154375,-0.0771875008941,0.0,0.0,0.0
8,0.17125,-9136.50489876,0.0,0.0,9136.50489876,0.17125,-0.085625000298,0.0,0.0,0.0
9,0.1965625,-9263.52086217,0.0,0.0,9263.52086217,0.1965625,-0.098281249404,0.0,0.0,0.0
10,0.221875,-9344.53577182,0.0,0.0,9344.53577182,0.221875,-0.11093749851,0.0,0.0,0.0
11,0.25984375,-9370.99247116,0.0,0.0,9370.99247116,0.25984375,-0.129921868443,0.0,0.0,0.0
12,0.2883203125,-9358.51073660,0.0,0.0,9358.51073660,0.2883203125,-0.144160151482,0.0,0.0,0.0
13,0.309677734375,-9340.55953825,0.0,0.0,9340.55953825,0.309677734375,-0.154838860035,0.0,0.0,0.0
14,0.33103515625,-9313.90522929,0.0,0.0,9313.90522929,0.33103515625,-0.165517583489,0.0,0.0,0.0
15,0.352392578125,-9282.46834015,0.0,0.0,9282.46834015,0.352392578125,-0.176196292043,0.0,0.0,0.0
16,0.368410644531,-9259.84674638,0.0,0.0,9259.84674638,0.368410644531,-0.184205323458,0.0,0.0,0.0
17,0.384428710938,-9237.01755873,0.0,0.0,9237.01755873,0.384428710938,-0.192214354873,0.0,0.0,0.0
18,0.408455810547,-9197.09058434,0.0,0.0,9197.09058434,0.408455810547,-0.204227909446,0.0,0.0,0.0
19,0.444496459961,-9124.43538235,0.0,0.0,9124.43538235,0.444496459961,-0.222248226404,0.0,0.0,0.0
20,0.480537109375,-9052.45044819,0.0,0.0,9052.45044819,0.480537109375,-0.240268558264,0.0,0.0,0.0
21,0.516577758789,-8985.62503093,0.0,0.0,8985.62503093,0.516577758789,-0.258288890123,0.0,0.0,0.0
22,0.552618408203,-8926.58737169,0.0,0.0,8926.58737169,0.552618408203,-0.276309192181,0.0,0.0,0.0
23,0.602618408203,-8852.97530061,0.0,0.0,8852.97530061,0.602618408203,-0.301309198141,0.0,0.0,0.0
24,0.652618408203,-8799.70082434,0.0,0.0,8799.70082434,0.652618408203,-0.326309204102,0.0,0.0,0.0
25,0.702618408203,-8766.17918151,0.0,0.0,8766.17918151,0.702618408203,-0.351309210062,0.0,0.0,0.0
26,0.752618408203,-8753.55816188,0.0,0.0,8753.55816188,0.752618408203,-0.376309216022,0.0,0.0,0.0
27,0.790118408203,-8759.41532687,0.0,0.0,8759.41532687,0.790118408203,-0.395059198141,0.0,0.0,0.0
28,0.827618408203,-8774.92400832,0.0,0.0,8774.92400832,0.827618408203,-0.413809210062,0.0,0.0,0.0
29,0.865118408203,-8798.73650796,0.0,0.0,8798.73650796,0.865118408203,-0.432559192181,0.0,0.0,0.0
30,0.902618408203,-8831.55167428,0.0,0.0,8831.55167428,0.902618408203,-0.451309204102,0.0,0.0,0.0
31,0.940118408203,-8873.83409103,0.0,0.0,8873.83409103,0.940118408203,-0.470059216022,0.0,0.0,0.0
32,0.977618408203,-8927.19440019,0.0,0.0,8927.19440019,0.977618408203,-0.488809198141,0.0,0.0,0.0
33,1.0,-8968.23307667,0.0,0.0,8968.23307667,1.0,-0.5,0.0,0.0,0.0
