Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5087.30769308,0.0,0.0,5087.30769308,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-6258.52436712,0.0,0.0,6258.52436712,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-6555.57278483,0.0,0.0,6555.57278483,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.044075,-6645.32826340,0.0,0.0,6645.32826340,0.044075,-0.0220375005156,0.0,0.0,0.0
4,0.05015,-6710.36074163,0.0,0.0,6710.36074163,0.05015,-0.0250749997795,0.0,0.0,0.0
5,0.05415,-6746.11657651,0.0,0.0,6746.11657651,0.05415,-0.0270750001073,0.0,0.0,0.0
6,0.05815,-6777.01812327,0.0,0.0,6777.01812327,0.05815,-0.0290750004351,0.0,0.0,0.0
7,0.06415,-6798.63459692,0.0,0.0,6798.63459692,0.06415,-0.0320749990642,0.0,0.0,0.0
8,0.06815,-6769.33588128,0.0,0.0,6769.33588128,0.06815,-0.034074999392,0.0,0.0,0.0
9,0.07215,-6701.24725829,0.0,0.0,6701.24725829,0.07215,-0.0360749997199,0.0,0.0,0.0
10,0.07815,-6542.65563796,0.0,0.0,6542.65563796,0.07815,-0.039074998349,0.0,0.0,0.0
11,0.08215,-6435.04498115,0.0,0.0,6435.04498115,0.08215,-0.0410749986768,0.0,0.0,0.0
12,0.08615,-6330.35864405,0.0,0.0,6330.35864405,0.08615,-0.0430749990046,0.0,0.0,0.0
13,0.09215,-6182.16875840,0.0,0.0,6182.16875840,0.09215,-0.046075001359,0.0,0.0,0.0
14,0.09815,-6056.21622756,0.0,0.0,6056.21622756,0.09815,-0.0490749999881,0.0,0.0,0.0
15,0.10715,-5896.97174854,0.0,0.0,5896.97174854,0.10715,-0.053575001657,0.0,0.0,0.0
16,0.1139,-5802.70327647,0.0,0.0,5802.70327647,0.1139,-0.0569499991834,0.0,0.0,0.0
17,0.12065,-5723.09733611,0.0,0.0,5723.09733611,0.12065,-0.0603250004351,0.0,0.0,0.0
18,0.130775,-5622.12488605,0.0,0.0,5622.12488605,0.130775,-0.0653875023127,0.0,0.0,0.0
19,0.1459625,-5499.31279894,0.0,0.0,5499.31279894,0.1459625,-0.0729812532663,0.0,0.0,0.0
20,0.157353125,-5425.23876040,0.0,0.0,5425.23876040,0.157353125,-0.078676559031,0.0,0.0,0.0
21,0.16874375,-5357.38589366,0.0,0.0,5357.38589366,0.16874375,-0.0843718722463,0.0,0.0,0.0
22,0.180134375,-5293.77663055,0.0,0.0,5293.77663055,0.180134375,-0.0900671854615,0.0,0.0,0.0
23,0.1972203125,-5201.81298113,0.0,0.0,5201.81298113,0.1972203125,-0.0986101552844,0.0,0.0,0.0
24,0.210034765625,-5139.23949044,0.0,0.0,5139.23949044,0.210034765625,-0.105017386377,0.0,0.0,0.0
25,0.219645605469,-5095.13044743,0.0,0.0,5095.13044743,0.219645605469,-0.109822802246,0.0,0.0,0.0
26,0.229256445313,-5052.47654713,0.0,0.0,5052.47654713,0.229256445313,-0.114628225565,0.0,0.0,0.0
27,0.243672705078,-4989.80015218,0.0,0.0,4989.80015218,0.243672705078,-0.121836349368,0.0,0.0,0.0
28,0.258088964844,-4930.01231665,0.0,0.0,4930.01231665,0.258088964844,-0.129044488072,0.0,0.0,0.0
29,0.272505224609,-4872.61794850,0.0,0.0,4872.61794850,0.272505224609,-0.136252611876,0.0,0.0,0.0
30,0.286921484375,-4816.99033425,0.0,0.0,4816.99033425,0.286921484375,-0.143460735679,0.0,0.0,0.0
31,0.301337744141,-4762.71681969,0.0,0.0,4762.71681969,0.301337744141,-0.150668874383,0.0,0.0,0.0
32,0.315754003906,-4709.57984965,0.0,0.0,4709.57984965,0.315754003906,-0.157876998186,0.0,0.0,0.0
33,0.330170263672,-4657.47458544,0.0,0.0,4657.47458544,0.330170263672,-0.16508513689,0.0,0.0,0.0
34,0.344586523438,-4606.46439926,0.0,0.0,4606.46439926,0.344586523438,-0.172293260694,0.0,0.0,0.0
35,0.359002783203,-4556.73206608,0.0,0.0,4556.73206608,0.359002783203,-0.179501384497,0.0,0.0,0.0
36,0.373419042969,-4508.48348301,0.0,0.0,4508.48348301,0.373419042969,-0.186709523201,0.0,0.0,0.0
37,0.387835302734,-4461.95243548,0.0,0.0,4461.95243548,0.387835302734,-0.193917647004,0.0,0.0,0.0
38,0.4022515625,-4417.29164026,0.0,0.0,4417.29164026,0.4022515625,-0.201125785708,0.0,0.0,0.0
39,0.416667822266,-4374.63205217,0.0,0.0,4374.63205217,0.416667822266,-0.208333909512,0.0,0.0,0.0
40,0.431084082031,-4334.07077841,0.0,0.0,4334.07077841,0.431084082031,-0.215542048216,0.0,0.0,0.0
41,0.45270847168,-4275.76074226,0.0,0.0,4275.76074226,0.45270847168,-0.226354241371,0.0,0.0,0.0
42,0.468926763916,-4236.17061619,0.0,0.0,4236.17061619,0.468926763916,-0.234463378787,0.0,0.0,0.0
43,0.485145056152,-4199.07414335,0.0,0.0,4199.07414335,0.485145056152,-0.242572531104,0.0,0.0,0.0
44,0.509472494507,-4146.56072124,0.0,0.0,4146.56072124,0.509472494507,-0.254736244678,0.0,0.0,0.0
45,0.527718073273,-4111.33246327,0.0,0.0,4111.33246327,0.527718073273,-0.263859033585,0.0,0.0,0.0
46,0.545963652039,-4078.37527990,0.0,0.0,4078.37527990,0.545963652039,-0.272981822491,0.0,0.0,0.0
47,0.564209230804,-4047.43762682,0.0,0.0,4047.43762682,0.564209230804,-0.282104611397,0.0,0.0,0.0
48,0.58245480957,-4018.27819835,0.0,0.0,4018.27819835,0.58245480957,-0.291227400303,0.0,0.0,0.0
49,0.609823177719,-3976.39271378,0.0,0.0,3976.39271378,0.609823177719,-0.304911583662,0.0,0.0,0.0
50,0.637191545868,-3937.89784671,0.0,0.0,3937.89784671,0.637191545868,-0.318595767021,0.0,0.0,0.0
51,0.65771782198,-3911.50903074,0.0,0.0,3911.50903074,0.65771782198,-0.328858911991,0.0,0.0,0.0
52,0.678244098091,-3886.48326525,0.0,0.0,3886.48326525,0.678244098091,-0.339122056961,0.0,0.0,0.0
53,0.698770374203,-3862.77578953,0.0,0.0,3862.77578953,0.698770374203,-0.349385201931,0.0,0.0,0.0
54,0.719296650314,-3840.34518244,0.0,0.0,3840.34518244,0.719296650314,-0.359648317099,0.0,0.0,0.0
55,0.739822926426,-3819.16742807,0.0,0.0,3819.16742807,0.739822926426,-0.369911462069,0.0,0.0,0.0
