Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3499.24732811,0.0,0.0,3499.24732811,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5019.02141904,0.0,0.0,5019.02141904,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5191.35009471,0.0,0.0,5191.35009471,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5293.55328712,0.0,0.0,5293.55328712,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-5284.29242636,0.0,0.0,5284.29242636,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.109,-5259.36923052,0.0,0.0,5259.36923052,0.109,-0.0544999986887,0.0,0.0,0.0
6,0.118,-5232.87329674,0.0,0.0,5232.87329674,0.118,-0.0590000003576,0.0,0.0,0.0
7,0.1315,-5189.99842511,0.0,0.0,5189.99842511,0.1315,-0.065750002861,0.0,0.0,0.0
8,0.1385875,-5170.57579624,0.0,0.0,5170.57579624,0.1385875,-0.0692937523127,0.0,0.0,0.0
9,0.145675,-5150.61520107,0.0,0.0,5150.61520107,0.145675,-0.0728375017643,0.0,0.0,0.0
10,0.15630625,-5118.10298479,0.0,0.0,5118.10298479,0.15630625,-0.0781531259418,0.0,0.0,0.0
11,0.172253125,-5065.43868576,0.0,0.0,5065.43868576,0.172253125,-0.0861265659332,0.0,0.0,0.0
12,0.1961734375,-4984.52285851,0.0,0.0,4984.52285851,0.1961734375,-0.0980867221951,0.0,0.0,0.0
13,0.214113671875,-4932.97884750,0.0,0.0,4932.97884750,0.214113671875,-0.107056833804,0.0,0.0,0.0
14,0.23205390625,-4887.03402981,0.0,0.0,4887.03402981,0.23205390625,-0.116026952863,0.0,0.0,0.0
15,0.241472529297,-4866.31556090,0.0,0.0,4866.31556090,0.241472529297,-0.120736263692,0.0,0.0,0.0
16,0.250891152344,-4846.67992503,0.0,0.0,4846.67992503,0.250891152344,-0.125445574522,0.0,0.0,0.0
17,0.265019086914,-4818.18313563,0.0,0.0,4818.18313563,0.265019086914,-0.132509544492,0.0,0.0,0.0
18,0.28621098877,-4777.69274107,0.0,0.0,4777.69274107,0.28621098877,-0.143105491996,0.0,0.0,0.0
19,0.307402890625,-4741.00886405,0.0,0.0,4741.00886405,0.307402890625,-0.1537014395,0.0,0.0,0.0
20,0.32859479248,-4706.62896117,0.0,0.0,4706.62896117,0.32859479248,-0.164297401905,0.0,0.0,0.0
21,0.349786694336,-4673.69519726,0.0,0.0,4673.69519726,0.349786694336,-0.174893349409,0.0,0.0,0.0
22,0.370978596191,-4641.95448527,0.0,0.0,4641.95448527,0.370978596191,-0.185489296913,0.0,0.0,0.0
23,0.402766448975,-4593.72941924,0.0,0.0,4593.72941924,0.402766448975,-0.201383218169,0.0,0.0,0.0
24,0.426607338562,-4560.37094847,0.0,0.0,4560.37094847,0.426607338562,-0.213303670287,0.0,0.0,0.0
