Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2719.66344475,0.0,0.0,2719.66344475,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4726.96453423,0.0,0.0,4726.96453423,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-4849.23727416,0.0,0.0,4849.23727416,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.058,-4907.66060244,0.0,0.0,4907.66060244,0.058,-0.0289999991655,0.0,0.0,0.0
4,0.0715,-4815.83312542,0.0,0.0,4815.83312542,0.0715,-0.0357500016689,0.0,0.0,0.0
5,0.081625,-4706.01131510,0.0,0.0,4706.01131510,0.081625,-0.0408124998212,0.0,0.0,0.0
6,0.09175,-4621.87137446,0.0,0.0,4621.87137446,0.09175,-0.0458750016987,0.0,0.0,0.0
7,0.1069375,-4529.03469461,0.0,0.0,4529.03469461,0.1069375,-0.0534687489271,0.0,0.0,0.0
8,0.118328125,-4482.20157785,0.0,0.0,4482.20157785,0.118328125,-0.0591640621424,0.0,0.0,0.0
9,0.12971875,-4446.17102530,0.0,0.0,4446.17102530,0.12971875,-0.0648593753576,0.0,0.0,0.0
10,0.1468046875,-4404.53605561,0.0,0.0,4404.53605561,0.1468046875,-0.0734023451805,0.0,0.0,0.0
11,0.17243359375,-4360.71988810,0.0,0.0,4360.71988810,0.17243359375,-0.0862167999148,0.0,0.0,0.0
12,0.191655273438,-4339.74342644,0.0,0.0,4339.74342644,0.191655273438,-0.0958276391029,0.0,0.0,0.0
13,0.210876953125,-4323.26612844,0.0,0.0,4323.26612844,0.210876953125,-0.105438478291,0.0,0.0,0.0
14,0.239709472656,-4300.23126435,0.0,0.0,4300.23126435,0.239709472656,-0.119854733348,0.0,0.0,0.0
15,0.268541992188,-4279.71814160,0.0,0.0,4279.71814160,0.268541992188,-0.134270995855,0.0,0.0,0.0
16,0.297374511719,-4259.83535690,0.0,0.0,4259.83535690,0.297374511719,-0.148687258363,0.0,0.0,0.0
17,0.318998901367,-4245.56880064,0.0,0.0,4245.56880064,0.318998901367,-0.159499451518,0.0,0.0,0.0
18,0.340623291016,-4230.49594209,0.0,0.0,4230.49594209,0.340623291016,-0.170311644673,0.0,0.0,0.0
19,0.373059875488,-4204.18829716,0.0,0.0,4204.18829716,0.373059875488,-0.186529934406,0.0,0.0,0.0
20,0.397387313843,-4185.01882964,0.0,0.0,4185.01882964,0.397387313843,-0.198693662882,0.0,0.0,0.0
21,0.421714752197,-4165.60182509,0.0,0.0,4165.60182509,0.421714752197,-0.210857376456,0.0,0.0,0.0
22,0.446042190552,-4146.12832769,0.0,0.0,4146.12832769,0.446042190552,-0.223021090031,0.0,0.0,0.0
23,0.482533348083,-4115.18922688,0.0,0.0,4115.18922688,0.482533348083,-0.241266667843,0.0,0.0,0.0
24,0.509901716232,-4093.25603776,0.0,0.0,4093.25603776,0.509901716232,-0.254950851202,0.0,0.0,0.0
25,0.537270084381,-4071.47439190,0.0,0.0,4071.47439190,0.537270084381,-0.268635034561,0.0,0.0,0.0
26,0.56463845253,-4049.86979007,0.0,0.0,4049.86979007,0.56463845253,-0.28231921792,0.0,0.0,0.0
27,0.592006820679,-4028.43899931,0.0,0.0,4028.43899931,0.592006820679,-0.296003401279,0.0,0.0,0.0
28,0.619375188828,-4007.19580944,0.0,0.0,4007.19580944,0.619375188828,-0.309687584639,0.0,0.0,0.0
29,0.646743556976,-3986.17007637,0.0,0.0,3986.17007637,0.646743556976,-0.323371767998,0.0,0.0,0.0
30,0.6877961092,-3953.49183269,0.0,0.0,3953.49183269,0.6877961092,-0.343898057938,0.0,0.0,0.0
31,0.718585523367,-3930.73085641,0.0,0.0,3930.73085641,0.718585523367,-0.359292775393,0.0,0.0,0.0
32,0.749374937534,-3908.74869241,0.0,0.0,3908.74869241,0.749374937534,-0.374687463045,0.0,0.0,0.0
33,0.780164351702,-3887.87633349,0.0,0.0,3887.87633349,0.780164351702,-0.3900821805,0.0,0.0,0.0
34,0.810953765869,-3868.54039258,0.0,0.0,3868.54039258,0.810953765869,-0.405476868153,0.0,0.0,0.0
35,0.85713788712,-3841.78639635,0.0,0.0,3841.78639635,0.85713788712,-0.428568929434,0.0,0.0,0.0
36,0.891775978059,-3827.05552636,0.0,0.0,3827.05552636,0.891775978059,-0.445887982845,0.0,0.0,0.0
37,0.926414068997,-3816.72279717,0.0,0.0,3816.72279717,0.926414068997,-0.463207036257,0.0,0.0,0.0
38,0.952392637201,-3812.84958855,0.0,0.0,3812.84958855,0.952392637201,-0.476196318865,0.0,0.0,0.0
39,0.971876563353,-3812.26152848,0.0,0.0,3812.26152848,0.971876563353,-0.485938280821,0.0,0.0,0.0
40,0.991360489506,-3813.51176358,0.0,0.0,3813.51176358,0.991360489506,-0.495680242777,0.0,0.0,0.0
41,1.0,-3814.91250710,0.0,0.0,3814.91250710,1.0,-0.5,0.0,0.0,0.0
