Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-8958.30626690,0.0,0.0,8958.30626690,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-11159.8939474,0.0,0.0,11159.8939474,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-11486.1605406,0.0,0.0,11486.1605406,0.055,-0.027499999851,0.0,0.0,0.0
3,0.06625,-11660.0728765,0.0,0.0,11660.0728765,0.06625,-0.0331249982119,0.0,0.0,0.0
4,0.0775,-11809.9086983,0.0,0.0,11809.9086983,0.0775,-0.038750000298,0.0,0.0,0.0
5,0.08875,-11943.1785791,0.0,0.0,11943.1785791,0.08875,-0.0443749986589,0.0,0.0,0.0
6,0.1,-12064.4223496,0.0,0.0,12064.4223496,0.1,-0.0500000007451,0.0,0.0,0.0
7,0.1084375,-12149.4388960,0.0,0.0,12149.4388960,0.1084375,-0.054218750447,0.0,0.0,0.0
8,0.116875,-12230.1670932,0.0,0.0,12230.1670932,0.116875,-0.058437500149,0.0,0.0,0.0
9,0.12953125,-12344.3766880,0.0,0.0,12344.3766880,0.12953125,-0.064765624702,0.0,0.0,0.0
10,0.1421875,-12452.2602378,0.0,0.0,12452.2602378,0.1421875,-0.0710937529802,0.0,0.0,0.0
11,0.15484375,-12555.1409797,0.0,0.0,12555.1409797,0.15484375,-0.0774218738079,0.0,0.0,0.0
12,0.1675,-12653.7867926,0.0,0.0,12653.7867926,0.1675,-0.0837500020862,0.0,0.0,0.0
13,0.18015625,-12748.9644358,0.0,0.0,12748.9644358,0.18015625,-0.0900781229138,0.0,0.0,0.0
14,0.1896484375,-12818.5834995,0.0,0.0,12818.5834995,0.1896484375,-0.0948242172599,0.0,0.0,0.0
15,0.199140625,-12886.7734039,0.0,0.0,12886.7734039,0.199140625,-0.0995703116059,0.0,0.0,0.0
16,0.21337890625,-12986.4553710,0.0,0.0,12986.4553710,0.21337890625,-0.106689453125,0.0,0.0,0.0
17,0.2276171875,-13083.7683172,0.0,0.0,13083.7683172,0.2276171875,-0.113808594644,0.0,0.0,0.0
18,0.238295898438,-13155.6106512,0.0,0.0,13155.6106512,0.238295898438,-0.119147948921,0.0,0.0,0.0
19,0.248974609375,-13226.4044915,0.0,0.0,13226.4044915,0.248974609375,-0.124487303197,0.0,0.0,0.0
20,0.264992675781,-13330.6511069,0.0,0.0,13330.6511069,0.264992675781,-0.132496342063,0.0,0.0,0.0
21,0.277006225586,-13407.8680225,0.0,0.0,13407.8680225,0.277006225586,-0.138503119349,0.0,0.0,0.0
22,0.289019775391,-13484.2373973,0.0,0.0,13484.2373973,0.289019775391,-0.144509881735,0.0,0.0,0.0
23,0.307040100098,-13596.8787046,0.0,0.0,13596.8787046,0.307040100098,-0.153520047665,0.0,0.0,0.0
24,0.320555343628,-13680.5116161,0.0,0.0,13680.5116161,0.320555343628,-0.160277664661,0.0,0.0,0.0
25,0.334070587158,-13763.2329625,0.0,0.0,13763.2329625,0.334070587158,-0.167035296559,0.0,0.0,0.0
26,0.347585830688,-13845.1313446,0.0,0.0,13845.1313446,0.347585830688,-0.173792913556,0.0,0.0,0.0
27,0.367858695984,-13965.8067347,0.0,0.0,13965.8067347,0.367858695984,-0.183929353952,0.0,0.0,0.0
28,0.383063344955,-14055.3006246,0.0,0.0,14055.3006246,0.383063344955,-0.191531673074,0.0,0.0,0.0
29,0.398267993927,-14143.3744968,0.0,0.0,14143.3744968,0.398267993927,-0.199133992195,0.0,0.0,0.0
30,0.413472642899,-14229.7976081,0.0,0.0,14229.7976081,0.413472642899,-0.206736326218,0.0,0.0,0.0
31,0.436279616356,-14353.7333011,0.0,0.0,14353.7333011,0.436279616356,-0.21813981235,0.0,0.0,0.0
32,0.459086589813,-14469.6788151,0.0,0.0,14469.6788151,0.459086589813,-0.229543298483,0.0,0.0,0.0
33,0.481893563271,-14570.3338439,0.0,0.0,14570.3338439,0.481893563271,-0.240946784616,0.0,0.0,0.0
34,0.504700536728,-14618.9718529,0.0,0.0,14618.9718529,0.504700536728,-0.252350270748,0.0,0.0,0.0
35,0.521805766821,-14612.8721500,0.0,0.0,14612.8721500,0.521805766821,-0.260902881622,0.0,0.0,0.0
36,0.538910996914,-14572.6251582,0.0,0.0,14572.6251582,0.538910996914,-0.269455492496,0.0,0.0,0.0
37,0.550457027227,-14538.8765455,0.0,0.0,14538.8765455,0.550457027227,-0.275228500366,0.0,0.0,0.0
38,0.554457027227,-14528.9813722,0.0,0.0,14528.9813722,0.554457027227,-0.277228504419,0.0,0.0,0.0
39,0.558457027227,-14516.7433419,0.0,0.0,14516.7433419,0.558457027227,-0.279228508472,0.0,0.0,0.0
40,0.564457027227,-14497.6714310,0.0,0.0,14497.6714310,0.564457027227,-0.282228499651,0.0,0.0,0.0
41,0.568957027227,-14483.6371589,0.0,0.0,14483.6371589,0.568957027227,-0.284478515387,0.0,0.0,0.0
42,0.573457027227,-14469.0196313,0.0,0.0,14469.0196313,0.573457027227,-0.28672850132,0.0,0.0,0.0
43,0.577457027227,-14456.1654321,0.0,0.0,14456.1654321,0.577457027227,-0.288728505373,0.0,0.0,0.0
44,0.581457027227,-14443.1877442,0.0,0.0,14443.1877442,0.581457027227,-0.290728509426,0.0,0.0,0.0
45,0.585457027227,-14430.2463324,0.0,0.0,14430.2463324,0.585457027227,-0.292728513479,0.0,0.0,0.0
46,0.589457027227,-14417.0727647,0.0,0.0,14417.0727647,0.589457027227,-0.294728517532,0.0,0.0,0.0
47,0.593457027227,-14404.0849831,0.0,0.0,14404.0849831,0.593457027227,-0.296728521585,0.0,0.0,0.0
48,0.597457027227,-14391.2870444,0.0,0.0,14391.2870444,0.597457027227,-0.298728525639,0.0,0.0,0.0
49,0.601457027227,-14378.4991822,0.0,0.0,14378.4991822,0.601457027227,-0.300728499889,0.0,0.0,0.0
50,0.605457027227,-14365.7102459,0.0,0.0,14365.7102459,0.605457027227,-0.302728503942,0.0,0.0,0.0
51,0.609457027227,-14353.1563640,0.0,0.0,14353.1563640,0.609457027227,-0.304728507996,0.0,0.0,0.0
52,0.613457027227,-14340.7007585,0.0,0.0,14340.7007585,0.613457027227,-0.306728512049,0.0,0.0,0.0
53,0.617457027227,-14328.5168833,0.0,0.0,14328.5168833,0.617457027227,-0.308728516102,0.0,0.0,0.0
54,0.621457027227,-14316.3910958,0.0,0.0,14316.3910958,0.621457027227,-0.310728520155,0.0,0.0,0.0
55,0.625457027227,-14304.6468880,0.0,0.0,14304.6468880,0.625457027227,-0.312728524208,0.0,0.0,0.0
56,0.629457027227,-14293.0109920,0.0,0.0,14293.0109920,0.629457027227,-0.314728528261,0.0,0.0,0.0
57,0.633457027227,-14281.6148605,0.0,0.0,14281.6148605,0.633457027227,-0.316728502512,0.0,0.0,0.0
58,0.637457027227,-14270.4053854,0.0,0.0,14270.4053854,0.637457027227,-0.318728506565,0.0,0.0,0.0
59,0.641457027227,-14259.4220450,0.0,0.0,14259.4220450,0.641457027227,-0.320728510618,0.0,0.0,0.0
60,0.645457027227,-14248.6301604,0.0,0.0,14248.6301604,0.645457027227,-0.322728514671,0.0,0.0,0.0
61,0.649457027227,-14238.0937334,0.0,0.0,14238.0937334,0.649457027227,-0.324728518724,0.0,0.0,0.0
62,0.653457027227,-14227.6940371,0.0,0.0,14227.6940371,0.653457027227,-0.326728522778,0.0,0.0,0.0
63,0.657457027227,-14217.5243671,0.0,0.0,14217.5243671,0.657457027227,-0.328728526831,0.0,0.0,0.0
64,0.661457027227,-14207.5317514,0.0,0.0,14207.5317514,0.661457027227,-0.330728501081,0.0,0.0,0.0
65,0.665457027227,-14197.7394792,0.0,0.0,14197.7394792,0.665457027227,-0.332728505135,0.0,0.0,0.0
66,0.669457027227,-14188.1550894,0.0,0.0,14188.1550894,0.669457027227,-0.334728509188,0.0,0.0,0.0
67,0.673457027227,-14178.7508887,0.0,0.0,14178.7508887,0.673457027227,-0.336728513241,0.0,0.0,0.0
68,0.677457027227,-14169.5065859,0.0,0.0,14169.5065859,0.677457027227,-0.338728517294,0.0,0.0,0.0
69,0.681457027227,-14160.4618124,0.0,0.0,14160.4618124,0.681457027227,-0.340728521347,0.0,0.0,0.0
