Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7381.15395673,0.0,0.0,7381.15395673,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-10421.8892795,0.0,0.0,10421.8892795,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-10779.2528382,0.0,0.0,10779.2528382,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-10990.6193897,0.0,0.0,10990.6193897,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.095,-11116.4155444,0.0,0.0,11116.4155444,0.095,-0.047499999404,0.0,0.0,0.0
5,0.11,-11215.9906685,0.0,0.0,11215.9906685,0.11,-0.054999999702,0.0,0.0,0.0
6,0.1325,-11173.4986961,0.0,0.0,11173.4986961,0.1325,-0.0662499964237,0.0,0.0,0.0
7,0.149375,-11098.2731893,0.0,0.0,11098.2731893,0.149375,-0.0746875032783,0.0,0.0,0.0
8,0.16203125,-11059.5197016,0.0,0.0,11059.5197016,0.16203125,-0.0810156241059,0.0,0.0,0.0
9,0.1746875,-11030.5330040,0.0,0.0,11030.5330040,0.1746875,-0.0873437523842,0.0,0.0,0.0
10,0.193671875,-10997.0037054,0.0,0.0,10997.0037054,0.193671875,-0.0968359410763,0.0,0.0,0.0
11,0.203638671875,-10988.1994630,0.0,0.0,10988.1994630,0.203638671875,-0.101819336414,0.0,0.0,0.0
12,0.21360546875,-10980.8988130,0.0,0.0,10980.8988130,0.21360546875,-0.106802731752,0.0,0.0,0.0
13,0.228555664063,-10969.4763855,0.0,0.0,10969.4763855,0.228555664063,-0.11427783221,0.0,0.0,0.0
14,0.250980957031,-10948.7909193,0.0,0.0,10948.7909193,0.250980957031,-0.125490471721,0.0,0.0,0.0
15,0.27340625,-10926.7733700,0.0,0.0,10926.7733700,0.27340625,-0.136703118682,0.0,0.0,0.0
16,0.295831542969,-10903.5221605,0.0,0.0,10903.5221605,0.295831542969,-0.147915765643,0.0,0.0,0.0
17,0.318256835938,-10879.3027472,0.0,0.0,10879.3027472,0.318256835938,-0.159128412604,0.0,0.0,0.0
18,0.340682128906,-10854.8581292,0.0,0.0,10854.8581292,0.340682128906,-0.170341059566,0.0,0.0,0.0
19,0.363107421875,-10830.0118270,0.0,0.0,10830.0118270,0.363107421875,-0.181553706527,0.0,0.0,0.0
20,0.385532714844,-10804.2465220,0.0,0.0,10804.2465220,0.385532714844,-0.192766353488,0.0,0.0,0.0
21,0.407958007813,-10778.3761495,0.0,0.0,10778.3761495,0.407958007813,-0.203979000449,0.0,0.0,0.0
22,0.430383300781,-10752.5463774,0.0,0.0,10752.5463774,0.430383300781,-0.21519164741,0.0,0.0,0.0
23,0.45280859375,-10727.0353278,0.0,0.0,10727.0353278,0.45280859375,-0.226404294372,0.0,0.0,0.0
24,0.475233886719,-10701.9080762,0.0,0.0,10701.9080762,0.475233886719,-0.237616941333,0.0,0.0,0.0
25,0.497659179688,-10677.4152787,0.0,0.0,10677.4152787,0.497659179688,-0.248829588294,0.0,0.0,0.0
26,0.509432458496,-10666.1891714,0.0,0.0,10666.1891714,0.509432458496,-0.254716217518,0.0,0.0,0.0
27,0.521205737305,-10655.0146174,0.0,0.0,10655.0146174,0.521205737305,-0.260602861643,0.0,0.0,0.0
28,0.538865655518,-10637.5266402,0.0,0.0,10637.5266402,0.538865655518,-0.269432812929,0.0,0.0,0.0
29,0.565355532837,-10610.0401175,0.0,0.0,10610.0401175,0.565355532837,-0.282677769661,0.0,0.0,0.0
30,0.591845410156,-10583.7819102,0.0,0.0,10583.7819102,0.591845410156,-0.29592269659,0.0,0.0,0.0
31,0.618335287476,-10558.6336515,0.0,0.0,10558.6336515,0.618335287476,-0.309167653322,0.0,0.0,0.0
32,0.658070103455,-10517.8927782,0.0,0.0,10517.8927782,0.658070103455,-0.329035043716,0.0,0.0,0.0
33,0.687871215439,-10491.6670910,0.0,0.0,10491.6670910,0.687871215439,-0.343935608864,0.0,0.0,0.0
34,0.710222049427,-10473.9901027,0.0,0.0,10473.9901027,0.710222049427,-0.355111032724,0.0,0.0,0.0
35,0.732572883415,-10456.6978986,0.0,0.0,10456.6978986,0.732572883415,-0.366286456585,0.0,0.0,0.0
36,0.766099134398,-10428.6480901,0.0,0.0,10428.6480901,0.766099134398,-0.383049577475,0.0,0.0,0.0
37,0.791243822634,-10411.2026184,0.0,0.0,10411.2026184,0.791243822634,-0.395621925592,0.0,0.0,0.0
38,0.810102338812,-10400.1717534,0.0,0.0,10400.1717534,0.810102338812,-0.40505117178,0.0,0.0,0.0
39,0.828960854989,-10390.2272003,0.0,0.0,10390.2272003,0.828960854989,-0.414480417967,0.0,0.0,0.0
40,0.847819371167,-10381.7496210,0.0,0.0,10381.7496210,0.847819371167,-0.423909693956,0.0,0.0,0.0
41,0.876107145433,-10370.3852131,0.0,0.0,10370.3852131,0.876107145433,-0.438053578138,0.0,0.0,0.0
42,0.897322976133,-10366.5812050,0.0,0.0,10366.5812050,0.897322976133,-0.448661476374,0.0,0.0,0.0
43,0.918538806833,-10366.2256750,0.0,0.0,10366.2256750,0.918538806833,-0.459269404411,0.0,0.0,0.0
44,0.939754637532,-10369.7383690,0.0,0.0,10369.7383690,0.939754637532,-0.469877332449,0.0,0.0,0.0
45,0.960970468232,-10377.5930778,0.0,0.0,10377.5930778,0.960970468232,-0.480485230684,0.0,0.0,0.0
46,0.982186298932,-10390.1826649,0.0,0.0,10390.1826649,0.982186298932,-0.491093158722,0.0,0.0,0.0
47,1.0,-10405.1200535,0.0,0.0,10405.1200535,1.0,-0.5,0.0,0.0,0.0
