Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1493.48508289,0.0,0.0,1493.48508289,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2695.66810889,0.0,0.0,2695.66810889,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2820.64921623,0.0,0.0,2820.64921623,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-2773.97318279,0.0,0.0,2773.97318279,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.087,-2748.57049045,0.0,0.0,2748.57049045,0.087,-0.0434999987483,0.0,0.0,0.0
5,0.094,-2725.14526746,0.0,0.0,2725.14526746,0.094,-0.0469999983907,0.0,0.0,0.0
6,0.1045,-2694.55474372,0.0,0.0,2694.55474372,0.1045,-0.0522500015795,0.0,0.0,0.0
7,0.12025,-2659.32489794,0.0,0.0,2659.32489794,0.12025,-0.0601250007749,0.0,0.0,0.0
8,0.143875,-2624.01682756,0.0,0.0,2624.01682756,0.143875,-0.0719375014305,0.0,0.0,0.0
9,0.16159375,-2608.24890639,0.0,0.0,2608.24890639,0.16159375,-0.0807968750596,0.0,0.0,0.0
10,0.1793125,-2597.10362263,0.0,0.0,2597.10362263,0.1793125,-0.0896562486887,0.0,0.0,0.0
11,0.205890625,-2584.42660385,0.0,0.0,2584.42660385,0.205890625,-0.102945312858,0.0,0.0,0.0
12,0.22582421875,-2577.78552097,0.0,0.0,2577.78552097,0.22582421875,-0.112912110984,0.0,0.0,0.0
13,0.2457578125,-2571.96222490,0.0,0.0,2571.96222490,0.2457578125,-0.122878909111,0.0,0.0,0.0
14,0.275658203125,-2562.56390468,0.0,0.0,2562.56390468,0.275658203125,-0.137829095125,0.0,0.0,0.0
15,0.320508789063,-2546.21855713,0.0,0.0,2546.21855713,0.320508789063,-0.160254389048,0.0,0.0,0.0
16,0.354146728516,-2535.42360598,0.0,0.0,2535.42360598,0.354146728516,-0.177073359489,0.0,0.0,0.0
17,0.387784667969,-2524.38408950,0.0,0.0,2524.38408950,0.387784667969,-0.193892329931,0.0,0.0,0.0
18,0.421422607422,-2513.00130242,0.0,0.0,2513.00130242,0.421422607422,-0.210711300373,0.0,0.0,0.0
19,0.455060546875,-2500.96312054,0.0,0.0,2500.96312054,0.455060546875,-0.227530270815,0.0,0.0,0.0
20,0.488698486328,-2488.30194312,0.0,0.0,2488.30194312,0.488698486328,-0.244349241257,0.0,0.0,0.0
21,0.506198486328,-2482.27050513,0.0,0.0,2482.27050513,0.506198486328,-0.253099232912,0.0,0.0,0.0
22,0.523698486328,-2476.11479745,0.0,0.0,2476.11479745,0.523698486328,-0.26184925437,0.0,0.0,0.0
23,0.549948486328,-2466.28451885,0.0,0.0,2466.28451885,0.549948486328,-0.274974256754,0.0,0.0,0.0
24,0.576198486328,-2456.43498657,0.0,0.0,2456.43498657,0.576198486328,-0.288099229336,0.0,0.0,0.0
25,0.615573486328,-2440.58686223,0.0,0.0,2440.58686223,0.615573486328,-0.307786732912,0.0,0.0,0.0
26,0.654948486328,-2424.81363419,0.0,0.0,2424.81363419,0.654948486328,-0.327474236488,0.0,0.0,0.0
27,0.684479736328,-2413.63624005,0.0,0.0,2413.63624005,0.684479736328,-0.34223985672,0.0,0.0,0.0
28,0.714010986328,-2402.56335340,0.0,0.0,2402.56335340,0.714010986328,-0.357005506754,0.0,0.0,0.0
29,0.743542236328,-2391.77712072,0.0,0.0,2391.77712072,0.743542236328,-0.371771126986,0.0,0.0,0.0
30,0.773073486328,-2381.49485219,0.0,0.0,2381.49485219,0.773073486328,-0.386536747217,0.0,0.0,0.0
31,0.795221923828,-2374.55476944,0.0,0.0,2374.55476944,0.795221923828,-0.397610962391,0.0,0.0,0.0
32,0.817370361328,-2368.14253349,0.0,0.0,2368.14253349,0.817370361328,-0.408685177565,0.0,0.0,0.0
33,0.839518798828,-2362.40429349,0.0,0.0,2362.40429349,0.839518798828,-0.419759392738,0.0,0.0,0.0
34,0.861667236328,-2357.47255268,0.0,0.0,2357.47255268,0.861667236328,-0.430833607912,0.0,0.0,0.0
35,0.883815673828,-2353.48329602,0.0,0.0,2353.48329602,0.883815673828,-0.441907823086,0.0,0.0,0.0
36,0.900427001953,-2351.33119185,0.0,0.0,2351.33119185,0.900427001953,-0.450213491917,0.0,0.0,0.0
37,0.917038330078,-2349.80993583,0.0,0.0,2349.80993583,0.917038330078,-0.458519160748,0.0,0.0,0.0
38,0.941955322266,-2348.53615458,0.0,0.0,2348.53615458,0.941955322266,-0.470977663994,0.0,0.0,0.0
39,0.960643066406,-2348.88701039,0.0,0.0,2348.88701039,0.960643066406,-0.480321526527,0.0,0.0,0.0
40,0.979330810547,-2350.24825607,0.0,0.0,2350.24825607,0.979330810547,-0.489665418863,0.0,0.0,0.0
41,1.0,-2352.95174533,0.0,0.0,2352.95174533,1.0,-0.5,0.0,0.0,0.0
