Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4031.01888769,0.0,0.0,4031.01888769,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6907.45891310,0.0,0.0,6907.45891310,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7483.99869976,0.0,0.0,7483.99869976,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.0735,-7653.54153591,0.0,0.0,7653.54153591,0.0735,-0.0367499999702,0.0,0.0,0.0
4,0.087,-7769.81968195,0.0,0.0,7769.81968195,0.087,-0.0434999987483,0.0,0.0,0.0
5,0.10725,-7665.65313060,0.0,0.0,7665.65313060,0.10725,-0.0536249987781,0.0,0.0,0.0
6,0.11125,-7630.33960099,0.0,0.0,7630.33960099,0.11125,-0.0556249991059,0.0,0.0,0.0
7,0.11525,-7594.87637428,0.0,0.0,7594.87637428,0.11525,-0.0576249994338,0.0,0.0,0.0
8,0.12125,-7543.70082090,0.0,0.0,7543.70082090,0.12125,-0.0606250017881,0.0,0.0,0.0
9,0.13025,-7476.20503667,0.0,0.0,7476.20503667,0.13025,-0.0651250034571,0.0,0.0,0.0
10,0.14375,-7394.22443424,0.0,0.0,7394.22443424,0.14375,-0.0718749985099,0.0,0.0,0.0
11,0.164,-7298.74317953,0.0,0.0,7298.74317953,0.164,-0.082000002265,0.0,0.0,0.0
12,0.1791875,-7242.41552545,0.0,0.0,7242.41552545,0.1791875,-0.0895937532187,0.0,0.0,0.0
13,0.194375,-7188.87993969,0.0,0.0,7188.87993969,0.194375,-0.0971874967217,0.0,0.0,0.0
14,0.21715625,-7104.56486989,0.0,0.0,7104.56486989,0.21715625,-0.108578123152,0.0,0.0,0.0
15,0.2399375,-7024.24453805,0.0,0.0,7024.24453805,0.2399375,-0.119968749583,0.0,0.0,0.0
16,0.26271875,-6949.48810715,0.0,0.0,6949.48810715,0.26271875,-0.131359368563,0.0,0.0,0.0
17,0.296890625,-6842.57158346,0.0,0.0,6842.57158346,0.296890625,-0.148445308208,0.0,0.0,0.0
18,0.32251953125,-6775.54196963,0.0,0.0,6775.54196963,0.32251953125,-0.161259770393,0.0,0.0,0.0
19,0.3481484375,-6714.20391405,0.0,0.0,6714.20391405,0.3481484375,-0.174074217677,0.0,0.0,0.0
20,0.367370117188,-6672.82311344,0.0,0.0,6672.82311344,0.367370117188,-0.183685064316,0.0,0.0,0.0
21,0.386591796875,-6633.51333423,0.0,0.0,6633.51333423,0.386591796875,-0.193295896053,0.0,0.0,0.0
22,0.405813476563,-6596.03547015,0.0,0.0,6596.03547015,0.405813476563,-0.202906742692,0.0,0.0,0.0
23,0.42503515625,-6560.04163972,0.0,0.0,6560.04163972,0.42503515625,-0.21251757443,0.0,0.0,0.0
24,0.444256835938,-6525.24700879,0.0,0.0,6525.24700879,0.444256835938,-0.222128421068,0.0,0.0,0.0
25,0.473089355469,-6472.58810805,0.0,0.0,6472.58810805,0.473089355469,-0.236544683576,0.0,0.0,0.0
26,0.494713745117,-6435.55811613,0.0,0.0,6435.55811613,0.494713745117,-0.247356876731,0.0,0.0,0.0
27,0.516338134766,-6399.11974822,0.0,0.0,6399.11974822,0.516338134766,-0.258169054985,0.0,0.0,0.0
28,0.537962524414,-6363.24871607,0.0,0.0,6363.24871607,0.537962524414,-0.26898124814,0.0,0.0,0.0
29,0.570399108887,-6308.10257119,0.0,0.0,6308.10257119,0.570399108887,-0.285199552774,0.0,0.0,0.0
30,0.602835693359,-6254.52618022,0.0,0.0,6254.52618022,0.602835693359,-0.301417857409,0.0,0.0,0.0
31,0.635272277832,-6202.76701711,0.0,0.0,6202.76701711,0.635272277832,-0.31763613224,0.0,0.0,0.0
32,0.667708862305,-6153.46392823,0.0,0.0,6153.46392823,0.667708862305,-0.333854436874,0.0,0.0,0.0
33,0.700145446777,-6107.50257044,0.0,0.0,6107.50257044,0.700145446777,-0.350072711706,0.0,0.0,0.0
34,0.73258203125,-6065.70532047,0.0,0.0,6065.70532047,0.73258203125,-0.36629101634,0.0,0.0,0.0
35,0.765018615723,-6028.77577074,0.0,0.0,6028.77577074,0.765018615723,-0.382509320974,0.0,0.0,0.0
36,0.797455200195,-5997.22765924,0.0,0.0,5997.22765924,0.797455200195,-0.398727595806,0.0,0.0,0.0
37,0.829891784668,-5971.26262830,0.0,0.0,5971.26262830,0.829891784668,-0.41494590044,0.0,0.0,0.0
38,0.854219223022,-5956.39250424,0.0,0.0,5956.39250424,0.854219223022,-0.427109599113,0.0,0.0,0.0
39,0.872464801788,-5947.81033027,0.0,0.0,5947.81033027,0.872464801788,-0.43623238802,0.0,0.0,0.0
40,0.890710380554,-5940.85422538,0.0,0.0,5940.85422538,0.890710380554,-0.445355176926,0.0,0.0,0.0
41,0.90895595932,-5935.61504984,0.0,0.0,5935.61504984,0.90895595932,-0.454477965832,0.0,0.0,0.0
42,0.927201538086,-5932.11410284,0.0,0.0,5932.11410284,0.927201538086,-0.463600754738,0.0,0.0,0.0
43,0.954569906235,-5929.08748385,0.0,0.0,5929.08748385,0.954569906235,-0.477284967899,0.0,0.0,0.0
44,0.981938274384,-5930.32042795,0.0,0.0,5930.32042795,0.981938274384,-0.490969151258,0.0,0.0,0.0
45,1.0,-5933.99192625,0.0,0.0,5933.99192625,1.0,-0.5,0.0,0.0,0.0
