Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1816.05942523,0.0,0.0,1816.05942523,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3615.70675258,0.0,0.0,3615.70675258,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-5141.50227546,0.0,0.0,5141.50227546,0.07,-0.035000000149,0.0,0.0,0.0
3,0.1,-5312.78793295,0.0,0.0,5312.78793295,0.1,-0.0500000007451,0.0,0.0,0.0
4,0.145,-5443.77621850,0.0,0.0,5443.77621850,0.145,-0.0724999979138,0.0,0.0,0.0
5,0.17875,-5519.76781897,0.0,0.0,5519.76781897,0.17875,-0.0893749967217,0.0,0.0,0.0
6,0.2125,-5585.04809967,0.0,0.0,5585.04809967,0.2125,-0.10625000298,0.0,0.0,0.0
7,0.24625,-5642.82292411,0.0,0.0,5642.82292411,0.24625,-0.123125001788,0.0,0.0,0.0
8,0.29625,-5714.35747315,0.0,0.0,5714.35747315,0.29625,-0.148124992847,0.0,0.0,0.0
9,0.33375,-5754.99592043,0.0,0.0,5754.99592043,0.33375,-0.166875004768,0.0,0.0,0.0
10,0.361875,-5773.44920605,0.0,0.0,5773.44920605,0.361875,-0.180937498808,0.0,0.0,0.0
11,0.39,-5778.96308952,0.0,0.0,5778.96308952,0.39,-0.194999992847,0.0,0.0,0.0
12,0.4321875,-5771.58548263,0.0,0.0,5771.58548263,0.4321875,-0.216093748808,0.0,0.0,0.0
13,0.463828125,-5769.51437544,0.0,0.0,5769.51437544,0.463828125,-0.231914058328,0.0,0.0,0.0
14,0.49546875,-5772.10556978,0.0,0.0,5772.10556978,0.49546875,-0.247734367847,0.0,0.0,0.0
15,0.527109375,-5780.16507334,0.0,0.0,5780.16507334,0.527109375,-0.263554692268,0.0,0.0,0.0
16,0.55875,-5793.58589598,0.0,0.0,5793.58589598,0.55875,-0.279374986887,0.0,0.0,0.0
17,0.590390625,-5811.98079164,0.0,0.0,5811.98079164,0.590390625,-0.295195311308,0.0,0.0,0.0
18,0.62203125,-5834.92856144,0.0,0.0,5834.92856144,0.62203125,-0.311015635729,0.0,0.0,0.0
19,0.653671875,-5862.00718865,0.0,0.0,5862.00718865,0.653671875,-0.326835930347,0.0,0.0,0.0
20,0.6853125,-5892.89185105,0.0,0.0,5892.89185105,0.6853125,-0.342656254768,0.0,0.0,0.0
21,0.716953125,-5927.34705089,0.0,0.0,5927.34705089,0.716953125,-0.358476549387,0.0,0.0,0.0
22,0.74859375,-5965.16923933,0.0,0.0,5965.16923933,0.74859375,-0.374296873808,0.0,0.0,0.0
23,0.780234375,-6006.21531944,0.0,0.0,6006.21531944,0.780234375,-0.390117198229,0.0,0.0,0.0
24,0.811875,-6050.40624135,0.0,0.0,6050.40624135,0.811875,-0.405937492847,0.0,0.0,0.0
25,0.843515625,-6097.72061717,0.0,0.0,6097.72061717,0.843515625,-0.421757817268,0.0,0.0,0.0
26,0.87515625,-6148.18965856,0.0,0.0,6148.18965856,0.87515625,-0.437578111887,0.0,0.0,0.0
27,0.89888671875,-6188.50956454,0.0,0.0,6188.50956454,0.89888671875,-0.449443370104,0.0,0.0,0.0
28,0.9226171875,-6230.74499743,0.0,0.0,6230.74499743,0.9226171875,-0.461308598518,0.0,0.0,0.0
29,0.958212890625,-6297.12984783,0.0,0.0,6297.12984783,0.958212890625,-0.479106456041,0.0,0.0,0.0
30,0.984909667969,-6350.60814985,0.0,0.0,6350.60814985,0.984909667969,-0.492454826832,0.0,0.0,0.0
31,1.0,-6382.53449152,0.0,0.0,6382.53449152,1.0,-0.5,0.0,0.0,0.0
