Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5301.58934194,0.0,0.0,5301.58934194,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8500.88716930,0.0,0.0,8500.88716930,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-9132.03215184,0.0,0.0,9132.03215184,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-9503.26727240,0.0,0.0,9503.26727240,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.12,-9729.16218999,0.0,0.0,9729.16218999,0.12,-0.0599999986589,0.0,0.0,0.0
5,0.1425,-9863.75417661,0.0,0.0,9863.75417661,0.1425,-0.0712499991059,0.0,0.0,0.0
6,0.165,-9963.48420626,0.0,0.0,9963.48420626,0.165,-0.0825000032783,0.0,0.0,0.0
7,0.19875,-9739.34015301,0.0,0.0,9739.34015301,0.19875,-0.0993750020862,0.0,0.0,0.0
8,0.2240625,-9626.88471534,0.0,0.0,9626.88471534,0.2240625,-0.112031251192,0.0,0.0,0.0
9,0.243046875,-9563.42254501,0.0,0.0,9563.42254501,0.243046875,-0.121523439884,0.0,0.0,0.0
10,0.25728515625,-9520.06187683,0.0,0.0,9520.06187683,0.25728515625,-0.128642573953,0.0,0.0,0.0
11,0.2715234375,-9476.94089756,0.0,0.0,9476.94089756,0.2715234375,-0.135761722922,0.0,0.0,0.0
12,0.292880859375,-9408.32697903,0.0,0.0,9408.32697903,0.292880859375,-0.146440431476,0.0,0.0,0.0
13,0.308898925781,-9361.07682342,0.0,0.0,9361.07682342,0.308898925781,-0.154449462891,0.0,0.0,0.0
14,0.324916992188,-9314.98004266,0.0,0.0,9314.98004266,0.324916992188,-0.162458494306,0.0,0.0,0.0
15,0.340935058594,-9270.77626971,0.0,0.0,9270.77626971,0.340935058594,-0.170467525721,0.0,0.0,0.0
16,0.364962158203,-9205.25056351,0.0,0.0,9205.25056351,0.364962158203,-0.182481080294,0.0,0.0,0.0
17,0.38298248291,-9162.32053997,0.0,0.0,9162.32053997,0.38298248291,-0.191491246223,0.0,0.0,0.0
18,0.401002807617,-9122.45478406,0.0,0.0,9122.45478406,0.401002807617,-0.200501397252,0.0,0.0,0.0
19,0.410463478088,-9103.89866370,0.0,0.0,9103.89866370,0.410463478088,-0.205231741071,0.0,0.0,0.0
20,0.41992414856,-9085.91438329,0.0,0.0,9085.91438329,0.41992414856,-0.209962069988,0.0,0.0,0.0
21,0.434115154266,-9059.14831832,0.0,0.0,9059.14831832,0.434115154266,-0.217057570815,0.0,0.0,0.0
22,0.455401662827,-9019.68126668,0.0,0.0,9019.68126668,0.455401662827,-0.227700829506,0.0,0.0,0.0
23,0.466577079821,-9001.46453656,0.0,0.0,9001.46453656,0.466577079821,-0.233288541436,0.0,0.0,0.0
24,0.477752496815,-8983.71955137,0.0,0.0,8983.71955137,0.477752496815,-0.238876253366,0.0,0.0,0.0
25,0.494515622306,-8957.00283992,0.0,0.0,8957.00283992,0.494515622306,-0.247257813811,0.0,0.0,0.0
26,0.519660310543,-8916.63148061,0.0,0.0,8916.63148061,0.519660310543,-0.259830147028,0.0,0.0,0.0
27,0.532861271867,-8897.96548960,0.0,0.0,8897.96548960,0.532861271867,-0.266430646181,0.0,0.0,0.0
