Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-8347.01328018,0.0,0.0,8347.01328018,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-11058.7487104,0.0,0.0,11058.7487104,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-11414.9885477,0.0,0.0,11414.9885477,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-11590.5245302,0.0,0.0,11590.5245302,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-11727.2195852,0.0,0.0,11727.2195852,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.097875,-11783.5584462,0.0,0.0,11783.5584462,0.097875,-0.0489374995232,0.0,0.0,0.0
6,0.10575,-11817.9693347,0.0,0.0,11817.9693347,0.10575,-0.0528750009835,0.0,0.0,0.0
7,0.1175625,-11782.2537455,0.0,0.0,11782.2537455,0.1175625,-0.0587812513113,0.0,0.0,0.0
8,0.13528125,-11652.0164186,0.0,0.0,11652.0164186,0.13528125,-0.0676406249404,0.0,0.0,0.0
9,0.1485703125,-11584.3089094,0.0,0.0,11584.3089094,0.1485703125,-0.0742851570249,0.0,0.0,0.0
10,0.161859375,-11531.2397818,0.0,0.0,11531.2397818,0.161859375,-0.0809296891093,0.0,0.0,0.0
11,0.18179296875,-11459.9813887,0.0,0.0,11459.9813887,0.18179296875,-0.090896487236,0.0,0.0,0.0
12,0.196743164063,-11415.5656437,0.0,0.0,11415.5656437,0.196743164063,-0.0983715802431,0.0,0.0,0.0
13,0.211693359375,-11371.1933923,0.0,0.0,11371.1933923,0.211693359375,-0.105846680701,0.0,0.0,0.0
14,0.219542211914,-11349.9273949,0.0,0.0,11349.9273949,0.219542211914,-0.109771102667,0.0,0.0,0.0
15,0.227391064453,-11328.1321314,0.0,0.0,11328.1321314,0.227391064453,-0.113695532084,0.0,0.0,0.0
16,0.239164343262,-11293.1462421,0.0,0.0,11293.1462421,0.239164343262,-0.119582168758,0.0,0.0,0.0
17,0.256824261475,-11237.2872657,0.0,0.0,11237.2872657,0.256824261475,-0.128412127495,0.0,0.0,0.0
18,0.283314138794,-11149.0797461,0.0,0.0,11149.0797461,0.283314138794,-0.141657069325,0.0,0.0,0.0
19,0.303181546783,-11090.7347071,0.0,0.0,11090.7347071,0.303181546783,-0.151590779424,0.0,0.0,0.0
20,0.323048954773,-11035.1803751,0.0,0.0,11035.1803751,0.323048954773,-0.161524474621,0.0,0.0,0.0
21,0.342916362762,-10982.6881150,0.0,0.0,10982.6881150,0.342916362762,-0.171458184719,0.0,0.0,0.0
22,0.362783770752,-10932.3625263,0.0,0.0,10932.3625263,0.362783770752,-0.181391879916,0.0,0.0,0.0
23,0.382651178741,-10883.9598400,0.0,0.0,10883.9598400,0.382651178741,-0.191325590014,0.0,0.0,0.0
24,0.402518586731,-10837.0232843,0.0,0.0,10837.0232843,0.402518586731,-0.201259300113,0.0,0.0,0.0
25,0.42238599472,-10791.1947134,0.0,0.0,10791.1947134,0.42238599472,-0.21119299531,0.0,0.0,0.0
26,0.435796495113,-10762.1735739,0.0,0.0,10762.1735739,0.435796495113,-0.217898249626,0.0,0.0,0.0
27,0.449206995506,-10733.4559557,0.0,0.0,10733.4559557,0.449206995506,-0.224603503942,0.0,0.0,0.0
28,0.469322746096,-10689.4092846,0.0,0.0,10689.4092846,0.469322746096,-0.234661370516,0.0,0.0,0.0
29,0.49949637198,-10621.3073271,0.0,0.0,10621.3073271,0.49949637198,-0.249748185277,0.0,0.0,0.0
30,0.522126591393,-10573.4634781,0.0,0.0,10573.4634781,0.522126591393,-0.261063307524,0.0,0.0,0.0
31,0.544756810806,-10525.8738976,0.0,0.0,10525.8738976,0.544756810806,-0.272378414869,0.0,0.0,0.0
32,0.567387030219,-10478.3693625,0.0,0.0,10478.3693625,0.567387030219,-0.283693522215,0.0,0.0,0.0
33,0.590017249632,-10430.9022085,0.0,0.0,10430.9022085,0.590017249632,-0.29500862956,0.0,0.0,0.0
34,0.612647469045,-10383.4467605,0.0,0.0,10383.4467605,0.612647469045,-0.306323736906,0.0,0.0,0.0
35,0.635277688458,-10336.1557126,0.0,0.0,10336.1557126,0.635277688458,-0.317638844252,0.0,0.0,0.0
36,0.657907907871,-10289.3645694,0.0,0.0,10289.3645694,0.657907907871,-0.328953951597,0.0,0.0,0.0
37,0.680538127284,-10243.6089179,0.0,0.0,10243.6089179,0.680538127284,-0.340269058943,0.0,0.0,0.0
38,0.703168346697,-10199.6481129,0.0,0.0,10199.6481129,0.703168346697,-0.351584166288,0.0,0.0,0.0
39,0.72579856611,-10158.1363235,0.0,0.0,10158.1363235,0.72579856611,-0.362899273634,0.0,0.0,0.0
40,0.748428785523,-10119.7625647,0.0,0.0,10119.7625647,0.748428785523,-0.37421438098,0.0,0.0,0.0
41,0.771059004936,-10084.9973544,0.0,0.0,10084.9973544,0.771059004936,-0.385529488325,0.0,0.0,0.0
42,0.793689224349,-10054.3002684,0.0,0.0,10054.3002684,0.793689224349,-0.396844625473,0.0,0.0,0.0
43,0.816319443762,-10027.8862378,0.0,0.0,10027.8862378,0.816319443762,-0.408159732819,0.0,0.0,0.0
44,0.838949663175,-10005.9658420,0.0,0.0,10005.9658420,0.838949663175,-0.419474840164,0.0,0.0,0.0
45,0.861579882588,-9988.62911202,0.0,0.0,9988.62911202,0.861579882588,-0.43078994751,0.0,0.0,0.0
46,0.884210102001,-9975.98823955,0.0,0.0,9975.98823955,0.884210102001,-0.442105054855,0.0,0.0,0.0
47,0.906840321414,-9968.15089469,0.0,0.0,9968.15089469,0.906840321414,-0.453420162201,0.0,0.0,0.0
48,0.940785650534,-9962.88421210,0.0,0.0,9962.88421210,0.940785650534,-0.470392823219,0.0,0.0,0.0
49,0.966244647374,-9968.11907814,0.0,0.0,9968.11907814,0.966244647374,-0.483122318983,0.0,0.0,0.0
50,0.983122323687,-9976.21754313,0.0,0.0,9976.21754313,0.983122323687,-0.491561174393,0.0,0.0,0.0
51,1.0,-9987.07643888,0.0,0.0,9987.07643888,1.0,-0.5,0.0,0.0,0.0
