Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1234.14172004,0.0,0.0,1234.14172004,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-1963.72275054,0.0,0.0,1963.72275054,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2040.56266634,0.0,0.0,2040.56266634,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-2100.22650089,0.0,0.0,2100.22650089,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-2135.13823686,0.0,0.0,2135.13823686,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-2165.67780165,0.0,0.0,2165.67780165,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-2193.54094654,0.0,0.0,2193.54094654,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-2219.49628809,0.0,0.0,2219.49628809,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-2244.04085575,0.0,0.0,2244.04085575,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.225,-2267.46614192,0.0,0.0,2267.46614192,0.225,-0.11249999702,0.0,0.0,0.0
10,0.2475,-2289.99198311,0.0,0.0,2289.99198311,0.2475,-0.123750001192,0.0,0.0,0.0
11,0.27,-2311.73223483,0.0,0.0,2311.73223483,0.27,-0.135000005364,0.0,0.0,0.0
12,0.2925,-2332.65495391,0.0,0.0,2332.65495391,0.2925,-0.146249994636,0.0,0.0,0.0
13,0.315,-2352.63706783,0.0,0.0,2352.63706783,0.315,-0.157499998808,0.0,0.0,0.0
14,0.3375,-2371.40794652,0.0,0.0,2371.40794652,0.3375,-0.16875000298,0.0,0.0,0.0
15,0.36,-2388.61218860,0.0,0.0,2388.61218860,0.36,-0.180000007153,0.0,0.0,0.0
16,0.3825,-2404.09166278,0.0,0.0,2404.09166278,0.3825,-0.191249996424,0.0,0.0,0.0
17,0.405,-2418.11227317,0.0,0.0,2418.11227317,0.405,-0.202500000596,0.0,0.0,0.0
18,0.4275,-2431.22098454,0.0,0.0,2431.22098454,0.4275,-0.213750004768,0.0,0.0,0.0
19,0.45,-2443.89204118,0.0,0.0,2443.89204118,0.45,-0.22499999404,0.0,0.0,0.0
20,0.466875,-2453.51140210,0.0,0.0,2453.51140210,0.466875,-0.233437493443,0.0,0.0,0.0
21,0.48375,-2463.03596946,0.0,0.0,2463.03596946,0.48375,-0.241874992847,0.0,0.0,0.0
22,0.500625,-2472.44825401,0.0,0.0,2472.44825401,0.500625,-0.250312507153,0.0,0.0,0.0
23,0.5175,-2481.69339577,0.0,0.0,2481.69339577,0.5175,-0.258749991655,0.0,0.0,0.0
24,0.534375,-2490.70052301,0.0,0.0,2490.70052301,0.534375,-0.26718750596,0.0,0.0,0.0
25,0.55125,-2499.39931129,0.0,0.0,2499.39931129,0.55125,-0.275624990463,0.0,0.0,0.0
26,0.568125,-2507.75349189,0.0,0.0,2507.75349189,0.568125,-0.284062504768,0.0,0.0,0.0
27,0.585,-2515.73187716,0.0,0.0,2515.73187716,0.585,-0.292499989271,0.0,0.0,0.0
28,0.601875,-2523.31306683,0.0,0.0,2523.31306683,0.601875,-0.300937503576,0.0,0.0,0.0
29,0.6271875,-2533.29411169,0.0,0.0,2533.29411169,0.6271875,-0.313593745232,0.0,0.0,0.0
30,0.6525,-2542.23798886,0.0,0.0,2542.23798886,0.6525,-0.326249986887,0.0,0.0,0.0
31,0.6778125,-2550.06967294,0.0,0.0,2550.06967294,0.6778125,-0.338906258345,0.0,0.0,0.0
32,0.703125,-2556.77653789,0.0,0.0,2556.77653789,0.703125,-0.3515625,0.0,0.0,0.0
33,0.7284375,-2562.36835430,0.0,0.0,2562.36835430,0.7284375,-0.364218741655,0.0,0.0,0.0
34,0.75375,-2566.93338020,0.0,0.0,2566.93338020,0.75375,-0.376875013113,0.0,0.0,0.0
35,0.79171875,-2570.71941611,0.0,0.0,2570.71941611,0.79171875,-0.395859360695,0.0,0.0,0.0
36,0.8296875,-2572.88217965,0.0,0.0,2572.88217965,0.8296875,-0.414843738079,0.0,0.0,0.0
37,0.8581640625,-2574.47249914,0.0,0.0,2574.47249914,0.8581640625,-0.429082036018,0.0,0.0,0.0
38,0.886640625,-2575.53559479,0.0,0.0,2575.53559479,0.886640625,-0.443320304155,0.0,0.0,0.0
39,0.907998046875,-2576.62827405,0.0,0.0,2576.62827405,0.907998046875,-0.453999012709,0.0,0.0,0.0
40,0.92935546875,-2577.68455340,0.0,0.0,2577.68455340,0.92935546875,-0.464677721262,0.0,0.0,0.0
41,0.961391601563,-2578.56043796,0.0,0.0,2578.56043796,0.961391601563,-0.480695813894,0.0,0.0,0.0
42,0.985418701172,-2580.29817558,0.0,0.0,2580.29817558,0.985418701172,-0.492709338665,0.0,0.0,0.0
43,1.0,-2582.04299144,0.0,0.0,2582.04299144,1.0,-0.5,0.0,0.0,0.0
