Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2462.54359580,0.0,0.0,2462.54359580,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4854.44348600,0.0,0.0,4854.44348600,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-7249.24400709,0.0,0.0,7249.24400709,0.07,-0.035000000149,0.0,0.0,0.0
3,0.1,-7545.23269240,0.0,0.0,7545.23269240,0.1,-0.0500000007451,0.0,0.0,0.0
4,0.12025,-7634.96885109,0.0,0.0,7634.96885109,0.12025,-0.0601250007749,0.0,0.0,0.0
5,0.1405,-7695.73083278,0.0,0.0,7695.73083278,0.1405,-0.0702499970794,0.0,0.0,0.0
6,0.170875,-7628.60405380,0.0,0.0,7628.60405380,0.170875,-0.0854374989867,0.0,0.0,0.0
7,0.18150625,-7585.60383134,0.0,0.0,7585.60383134,0.18150625,-0.0907531231642,0.0,0.0,0.0
8,0.1921375,-7541.58616870,0.0,0.0,7541.58616870,0.1921375,-0.0960687473416,0.0,0.0,0.0
9,0.208084375,-7478.00673497,0.0,0.0,7478.00673497,0.208084375,-0.104042187333,0.0,0.0,0.0
10,0.2320046875,-7398.25532464,0.0,0.0,7398.25532464,0.2320046875,-0.116002343595,0.0,0.0,0.0
11,0.26788515625,-7313.69224908,0.0,0.0,7313.69224908,0.26788515625,-0.133942574263,0.0,0.0,0.0
12,0.31788515625,-7246.05738031,0.0,0.0,7246.05738031,0.31788515625,-0.158942580223,0.0,0.0,0.0
13,0.35538515625,-7223.95598143,0.0,0.0,7223.95598143,0.35538515625,-0.177692577243,0.0,0.0,0.0
14,0.39288515625,-7213.36848211,0.0,0.0,7213.36848211,0.39288515625,-0.196442574263,0.0,0.0,0.0
15,0.43038515625,-7209.30345967,0.0,0.0,7209.30345967,0.43038515625,-0.215192571282,0.0,0.0,0.0
16,0.48038515625,-7205.12026516,0.0,0.0,7205.12026516,0.48038515625,-0.240192577243,0.0,0.0,0.0
17,0.51788515625,-7205.39814436,0.0,0.0,7205.39814436,0.51788515625,-0.258942574263,0.0,0.0,0.0
18,0.55538515625,-7205.96776717,0.0,0.0,7205.96776717,0.55538515625,-0.277692586184,0.0,0.0,0.0
19,0.60538515625,-7204.69008437,0.0,0.0,7204.69008437,0.60538515625,-0.302692592144,0.0,0.0,0.0
20,0.64288515625,-7206.02779547,0.0,0.0,7206.02779547,0.64288515625,-0.321442574263,0.0,0.0,0.0
21,0.68038515625,-7207.90510502,0.0,0.0,7207.90510502,0.68038515625,-0.340192586184,0.0,0.0,0.0
22,0.71788515625,-7210.78520095,0.0,0.0,7210.78520095,0.71788515625,-0.358942568302,0.0,0.0,0.0
23,0.76788515625,-7214.62798414,0.0,0.0,7214.62798414,0.76788515625,-0.383942574263,0.0,0.0,0.0
24,0.80538515625,-7221.57867021,0.0,0.0,7221.57867021,0.80538515625,-0.402692586184,0.0,0.0,0.0
25,0.84288515625,-7231.06457987,0.0,0.0,7231.06457987,0.84288515625,-0.421442568302,0.0,0.0,0.0
26,0.89288515625,-7246.43160131,0.0,0.0,7246.43160131,0.89288515625,-0.446442574263,0.0,0.0,0.0
27,0.93038515625,-7264.09748687,0.0,0.0,7264.09748687,0.93038515625,-0.465192586184,0.0,0.0,0.0
28,0.96788515625,-7286.05154602,0.0,0.0,7286.05154602,0.96788515625,-0.483942568302,0.0,0.0,0.0
29,1.0,-7309.59613065,0.0,0.0,7309.59613065,1.0,-0.5,0.0,0.0,0.0
