Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-988.300147174,0.0,0.0,988.300147174,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-1831.47703841,0.0,0.0,1831.47703841,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-1954.10124295,0.0,0.0,1954.10124295,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-2012.77499545,0.0,0.0,2012.77499545,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-2044.80718647,0.0,0.0,2044.80718647,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-2072.39853559,0.0,0.0,2072.39853559,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-2097.22465386,0.0,0.0,2097.22465386,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-2120.22519891,0.0,0.0,2120.22519891,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-2141.90466599,0.0,0.0,2141.90466599,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.225,-2162.60271431,0.0,0.0,2162.60271431,0.225,-0.11249999702,0.0,0.0,0.0
10,0.2475,-2182.53963299,0.0,0.0,2182.53963299,0.2475,-0.123750001192,0.0,0.0,0.0
11,0.27,-2201.89880906,0.0,0.0,2201.89880906,0.27,-0.135000005364,0.0,0.0,0.0
12,0.2925,-2220.78314278,0.0,0.0,2220.78314278,0.2925,-0.146249994636,0.0,0.0,0.0
13,0.315,-2239.28740703,0.0,0.0,2239.28740703,0.315,-0.157499998808,0.0,0.0,0.0
14,0.3375,-2257.47060967,0.0,0.0,2257.47060967,0.3375,-0.16875000298,0.0,0.0,0.0
15,0.36,-2275.33594174,0.0,0.0,2275.33594174,0.36,-0.180000007153,0.0,0.0,0.0
16,0.3825,-2292.86971789,0.0,0.0,2292.86971789,0.3825,-0.191249996424,0.0,0.0,0.0
17,0.405,-2310.02374066,0.0,0.0,2310.02374066,0.405,-0.202500000596,0.0,0.0,0.0
18,0.4275,-2326.70324769,0.0,0.0,2326.70324769,0.4275,-0.213750004768,0.0,0.0,0.0
19,0.45,-2342.78284192,0.0,0.0,2342.78284192,0.45,-0.22499999404,0.0,0.0,0.0
20,0.4725,-2358.13581187,0.0,0.0,2358.13581187,0.4725,-0.236249998212,0.0,0.0,0.0
21,0.495,-2372.69923039,0.0,0.0,2372.69923039,0.495,-0.247500002384,0.0,0.0,0.0
22,0.5175,-2386.57575742,0.0,0.0,2386.57575742,0.5175,-0.258749991655,0.0,0.0,0.0
23,0.54,-2399.99950908,0.0,0.0,2399.99950908,0.54,-0.270000010729,0.0,0.0,0.0
24,0.5625,-2413.26900199,0.0,0.0,2413.26900199,0.5625,-0.28125,0.0,0.0,0.0
25,0.585,-2426.67382592,0.0,0.0,2426.67382592,0.585,-0.292499989271,0.0,0.0,0.0
26,0.601875,-2437.06690073,0.0,0.0,2437.06690073,0.601875,-0.300937503576,0.0,0.0,0.0
27,0.61875,-2447.68547617,0.0,0.0,2447.68547617,0.61875,-0.309374988079,0.0,0.0,0.0
28,0.6440625,-2463.87058287,0.0,0.0,2463.87058287,0.6440625,-0.322031259537,0.0,0.0,0.0
29,0.663046875,-2476.56250720,0.0,0.0,2476.56250720,0.663046875,-0.331523448229,0.0,0.0,0.0
30,0.68203125,-2489.58185042,0.0,0.0,2489.58185042,0.68203125,-0.341015636921,0.0,0.0,0.0
31,0.701015625,-2502.90310145,0.0,0.0,2502.90310145,0.701015625,-0.350507825613,0.0,0.0,0.0
32,0.72,-2516.49293560,0.0,0.0,2516.49293560,0.72,-0.360000014305,0.0,0.0,0.0
33,0.738984375,-2530.31580408,0.0,0.0,2530.31580408,0.738984375,-0.369492173195,0.0,0.0,0.0
34,0.75796875,-2544.32559884,0.0,0.0,2544.32559884,0.75796875,-0.378984361887,0.0,0.0,0.0
35,0.776953125,-2558.48115655,0.0,0.0,2558.48115655,0.776953125,-0.388476550579,0.0,0.0,0.0
36,0.7959375,-2572.73779136,0.0,0.0,2572.73779136,0.7959375,-0.397968739271,0.0,0.0,0.0
37,0.814921875,-2587.05437325,0.0,0.0,2587.05437325,0.814921875,-0.407460927963,0.0,0.0,0.0
38,0.83390625,-2601.39355688,0.0,0.0,2601.39355688,0.83390625,-0.416953116655,0.0,0.0,0.0
39,0.852890625,-2615.71246658,0.0,0.0,2615.71246658,0.852890625,-0.426445305347,0.0,0.0,0.0
40,0.871875,-2629.96760470,0.0,0.0,2629.96760470,0.871875,-0.43593749404,0.0,0.0,0.0
41,0.890859375,-2644.11669387,0.0,0.0,2644.11669387,0.890859375,-0.445429682732,0.0,0.0,0.0
42,0.90984375,-2658.12064915,0.0,0.0,2658.12064915,0.90984375,-0.454921871424,0.0,0.0,0.0
43,0.928828125,-2671.94059328,0.0,0.0,2671.94059328,0.928828125,-0.464414060116,0.0,0.0,0.0
44,0.9478125,-2685.54386455,0.0,0.0,2685.54386455,0.9478125,-0.473906248808,0.0,0.0,0.0
45,0.9762890625,-2704.99138976,0.0,0.0,2704.99138976,0.9762890625,-0.488144516945,0.0,0.0,0.0
46,0.98814453125,-2713.27599602,0.0,0.0,2713.27599602,0.98814453125,-0.494072258472,0.0,0.0,0.0
47,1.0,-2721.44973780,0.0,0.0,2721.44973780,1.0,-0.5,0.0,0.0,0.0
