Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5854.06031636,0.0,0.0,5854.06031636,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8280.28896868,0.0,0.0,8280.28896868,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-8812.59543850,0.0,0.0,8812.59543850,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-9230.77635128,0.0,0.0,9230.77635128,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.12,-9497.13264370,0.0,0.0,9497.13264370,0.12,-0.0599999986589,0.0,0.0,0.0
5,0.15,-9699.92256775,0.0,0.0,9699.92256775,0.15,-0.0750000029802,0.0,0.0,0.0
6,0.18,-9868.56779479,0.0,0.0,9868.56779479,0.18,-0.0900000035763,0.0,0.0,0.0
7,0.2025,-9979.10186314,0.0,0.0,9979.10186314,0.2025,-0.101250000298,0.0,0.0,0.0
8,0.225,-10075.5015928,0.0,0.0,10075.5015928,0.225,-0.11249999702,0.0,0.0,0.0
9,0.2401875,-10131.2155849,0.0,0.0,10131.2155849,0.2401875,-0.120093747973,0.0,0.0,0.0
10,0.255375,-10173.6059771,0.0,0.0,10173.6059771,0.255375,-0.127687498927,0.0,0.0,0.0
11,0.27815625,-10106.2873218,0.0,0.0,10106.2873218,0.27815625,-0.139078125358,0.0,0.0,0.0
12,0.28215625,-10093.1137914,0.0,0.0,10093.1137914,0.28215625,-0.141078129411,0.0,0.0,0.0
13,0.28615625,-10078.0086713,0.0,0.0,10078.0086713,0.28615625,-0.143078118563,0.0,0.0,0.0
14,0.29215625,-10053.7203684,0.0,0.0,10053.7203684,0.29215625,-0.146078124642,0.0,0.0,0.0
15,0.29815625,-10030.8343718,0.0,0.0,10030.8343718,0.29815625,-0.149078130722,0.0,0.0,0.0
16,0.30215625,-10017.0030697,0.0,0.0,10017.0030697,0.30215625,-0.151078119874,0.0,0.0,0.0
17,0.30615625,-10003.9690693,0.0,0.0,10003.9690693,0.30615625,-0.153078123927,0.0,0.0,0.0
18,0.31215625,-9985.31183745,0.0,0.0,9985.31183745,0.31215625,-0.156078130007,0.0,0.0,0.0
19,0.32115625,-9958.99652027,0.0,0.0,9958.99652027,0.32115625,-0.160578131676,0.0,0.0,0.0
20,0.32790625,-9942.13060678,0.0,0.0,9942.13060678,0.32790625,-0.163953125477,0.0,0.0,0.0
21,0.33465625,-9926.29568326,0.0,0.0,9926.29568326,0.33465625,-0.167328119278,0.0,0.0,0.0
22,0.34478125,-9902.74965310,0.0,0.0,9902.74965310,0.34478125,-0.172390624881,0.0,0.0,0.0
23,0.352375,-9886.65224497,0.0,0.0,9886.65224497,0.352375,-0.176187500358,0.0,0.0,0.0
24,0.35996875,-9870.72777856,0.0,0.0,9870.72777856,0.35996875,-0.179984375834,0.0,0.0,0.0
25,0.371359375,-9845.23568222,0.0,0.0,9845.23568222,0.371359375,-0.18567968905,0.0,0.0,0.0
26,0.37990234375,-9826.62175241,0.0,0.0,9826.62175241,0.37990234375,-0.189951166511,0.0,0.0,0.0
27,0.3884453125,-9807.52045777,0.0,0.0,9807.52045777,0.3884453125,-0.194222658873,0.0,0.0,0.0
28,0.401259765625,-9776.84608208,0.0,0.0,9776.84608208,0.401259765625,-0.200629889965,0.0,0.0,0.0
29,0.410870605469,-9754.57743745,0.0,0.0,9754.57743745,0.410870605469,-0.205435305834,0.0,0.0,0.0
30,0.420481445313,-9732.20288218,0.0,0.0,9732.20288218,0.420481445313,-0.210240721703,0.0,0.0,0.0
31,0.424481445313,-9723.47048243,0.0,0.0,9723.47048243,0.424481445313,-0.212240725756,0.0,0.0,0.0
32,0.428481445313,-9714.70604988,0.0,0.0,9714.70604988,0.428481445313,-0.214240729809,0.0,0.0,0.0
33,0.434481445313,-9701.34183339,0.0,0.0,9701.34183339,0.434481445313,-0.217240720987,0.0,0.0,0.0
34,0.443481445313,-9680.91989962,0.0,0.0,9680.91989962,0.443481445313,-0.221740722656,0.0,0.0,0.0
35,0.456981445313,-9649.99570664,0.0,0.0,9649.99570664,0.456981445313,-0.22849072516,0.0,0.0,0.0
36,0.467106445313,-9628.14223123,0.0,0.0,9628.14223123,0.467106445313,-0.233553215861,0.0,0.0,0.0
37,0.477231445313,-9606.97540844,0.0,0.0,9606.97540844,0.477231445313,-0.238615721464,0.0,0.0,0.0
38,0.492418945313,-9575.02863063,0.0,0.0,9575.02863063,0.492418945313,-0.246209472418,0.0,0.0,0.0
39,0.503809570313,-9552.68543474,0.0,0.0,9552.68543474,0.503809570313,-0.251904785633,0.0,0.0,0.0
40,0.515200195313,-9531.13979091,0.0,0.0,9531.13979091,0.515200195313,-0.257600098848,0.0,0.0,0.0
41,0.532286132813,-9498.60582527,0.0,0.0,9498.60582527,0.532286132813,-0.26614305377,0.0,0.0,0.0
42,0.545100585938,-9475.99378285,0.0,0.0,9475.99378285,0.545100585938,-0.272550284863,0.0,0.0,0.0
43,0.557915039063,-9454.12200314,0.0,0.0,9454.12200314,0.557915039063,-0.278957515955,0.0,0.0,0.0
44,0.570729492188,-9432.92473024,0.0,0.0,9432.92473024,0.570729492188,-0.285364747047,0.0,0.0,0.0
45,0.589951171875,-9400.62149049,0.0,0.0,9400.62149049,0.589951171875,-0.294975578785,0.0,0.0,0.0
46,0.604367431641,-9378.01829686,0.0,0.0,9378.01829686,0.604367431641,-0.302183717489,0.0,0.0,0.0
47,0.618783691406,-9355.83806458,0.0,0.0,9355.83806458,0.618783691406,-0.309391856194,0.0,0.0,0.0
48,0.633199951172,-9333.99983353,0.0,0.0,9333.99983353,0.633199951172,-0.316599965096,0.0,0.0,0.0
49,0.647616210938,-9312.41316840,0.0,0.0,9312.41316840,0.647616210938,-0.3238081038,0.0,0.0,0.0
50,0.669240600586,-9278.57030416,0.0,0.0,9278.57030416,0.669240600586,-0.334620296955,0.0,0.0,0.0
51,0.685458892822,-9254.28547111,0.0,0.0,9254.28547111,0.685458892822,-0.342729449272,0.0,0.0,0.0
52,0.701677185059,-9229.85562222,0.0,0.0,9229.85562222,0.701677185059,-0.350838601589,0.0,0.0,0.0
53,0.717895477295,-9205.22394573,0.0,0.0,9205.22394573,0.717895477295,-0.358947724104,0.0,0.0,0.0
54,0.734113769531,-9180.38299663,0.0,0.0,9180.38299663,0.734113769531,-0.367056876421,0.0,0.0,0.0
55,0.750332061768,-9155.31953520,0.0,0.0,9155.31953520,0.750332061768,-0.375166028738,0.0,0.0,0.0
56,0.766550354004,-9130.07544727,0.0,0.0,9130.07544727,0.766550354004,-0.383275181055,0.0,0.0,0.0
