Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2503.32455785,0.0,0.0,2503.32455785,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4403.12566026,0.0,0.0,4403.12566026,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4386.00919939,0.0,0.0,4386.00919939,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-4279.15624930,0.0,0.0,4279.15624930,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.08625,-4221.55802841,0.0,0.0,4221.55802841,0.08625,-0.043124999851,0.0,0.0,0.0
5,0.0975,-4168.46400900,0.0,0.0,4168.46400900,0.0975,-0.0487499982119,0.0,0.0,0.0
6,0.114375,-4085.72416954,0.0,0.0,4085.72416954,0.114375,-0.0571875013411,0.0,0.0,0.0
7,0.1396875,-3962.72359649,0.0,0.0,3962.72359649,0.1396875,-0.0698437467217,0.0,0.0,0.0
8,0.158671875,-3887.86853466,0.0,0.0,3887.86853466,0.158671875,-0.0793359354138,0.0,0.0,0.0
9,0.17765625,-3824.19048022,0.0,0.0,3824.19048022,0.17765625,-0.0888281241059,0.0,0.0,0.0
10,0.187623046875,-3796.44730257,0.0,0.0,3796.44730257,0.187623046875,-0.0938115268946,0.0,0.0,0.0
11,0.19758984375,-3770.86160167,0.0,0.0,3770.86160167,0.19758984375,-0.0987949222326,0.0,0.0,0.0
12,0.212540039063,-3735.05130774,0.0,0.0,3735.05130774,0.212540039063,-0.10627002269,0.0,0.0,0.0
13,0.234965332031,-3686.37812060,0.0,0.0,3686.37812060,0.234965332031,-0.117482669652,0.0,0.0,0.0
14,0.268603271484,-3620.52196096,0.0,0.0,3620.52196096,0.268603271484,-0.134301632643,0.0,0.0,0.0
15,0.293831726074,-3578.25779848,0.0,0.0,3578.25779848,0.293831726074,-0.146915867925,0.0,0.0,0.0
16,0.319060180664,-3538.28358280,0.0,0.0,3538.28358280,0.319060180664,-0.159530088305,0.0,0.0,0.0
17,0.344288635254,-3499.59701901,0.0,0.0,3499.59701901,0.344288635254,-0.172144323587,0.0,0.0,0.0
18,0.382131317139,-3440.00863097,0.0,0.0,3440.00863097,0.382131317139,-0.191065654159,0.0,0.0,0.0
19,0.410513328552,-3397.49159975,0.0,0.0,3397.49159975,0.410513328552,-0.205256670713,0.0,0.0,0.0
20,0.438895339966,-3355.08790459,0.0,0.0,3355.08790459,0.438895339966,-0.219447672367,0.0,0.0,0.0
21,0.481468357086,-3289.76414473,0.0,0.0,3289.76414473,0.481468357086,-0.240734174848,0.0,0.0,0.0
22,0.513398119926,-3244.37691366,0.0,0.0,3244.37691366,0.513398119926,-0.256699055433,0.0,0.0,0.0
23,0.545327882767,-3201.20285551,0.0,0.0,3201.20285551,0.545327882767,-0.27266395092,0.0,0.0,0.0
24,0.577257645607,-3161.20007593,0.0,0.0,3161.20007593,0.577257645607,-0.288628816605,0.0,0.0,0.0
25,0.609187408447,-3124.93207298,0.0,0.0,3124.93207298,0.609187408447,-0.304593712091,0.0,0.0,0.0
26,0.641117171288,-3092.50617119,0.0,0.0,3092.50617119,0.641117171288,-0.320558577776,0.0,0.0,0.0
27,0.673046934128,-3063.74793874,0.0,0.0,3063.74793874,0.673046934128,-0.336523473263,0.0,0.0,0.0
28,0.704976696968,-3038.47378232,0.0,0.0,3038.47378232,0.704976696968,-0.352488338947,0.0,0.0,0.0
29,0.736906459808,-3016.43489752,0.0,0.0,3016.43489752,0.736906459808,-0.368453234434,0.0,0.0,0.0
30,0.768836222649,-2997.34138114,0.0,0.0,2997.34138114,0.768836222649,-0.384418100119,0.0,0.0,0.0
31,0.800765985489,-2980.93999837,0.0,0.0,2980.93999837,0.800765985489,-0.400382995605,0.0,0.0,0.0
32,0.832695748329,-2967.04691071,0.0,0.0,2967.04691071,0.832695748329,-0.41634786129,0.0,0.0,0.0
33,0.864625511169,-2955.54984319,0.0,0.0,2955.54984319,0.864625511169,-0.432312756777,0.0,0.0,0.0
34,0.89655527401,-2946.41462318,0.0,0.0,2946.41462318,0.89655527401,-0.448277622461,0.0,0.0,0.0
35,0.92848503685,-2939.66620865,0.0,0.0,2939.66620865,0.92848503685,-0.464242517948,0.0,0.0,0.0
36,0.96041479969,-2935.38488602,0.0,0.0,2935.38488602,0.96041479969,-0.480207413435,0.0,0.0,0.0
37,0.980207399845,-2934.42863996,0.0,0.0,2934.42863996,0.980207399845,-0.490103691816,0.0,0.0,0.0
38,1.0,-2934.44110811,0.0,0.0,2934.44110811,1.0,-0.5,0.0,0.0,0.0
