Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3482.22235705,0.0,0.0,3482.22235705,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5254.55058139,0.0,0.0,5254.55058139,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5442.16187261,0.0,0.0,5442.16187261,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5598.63283561,0.0,0.0,5598.63283561,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.12,-5713.62981943,0.0,0.0,5713.62981943,0.12,-0.0599999986589,0.0,0.0,0.0
5,0.15,-5784.07193195,0.0,0.0,5784.07193195,0.15,-0.0750000029802,0.0,0.0,0.0
6,0.1725,-5780.74888377,0.0,0.0,5780.74888377,0.1725,-0.086249999702,0.0,0.0,0.0
7,0.195,-5760.84311997,0.0,0.0,5760.84311997,0.195,-0.0974999964237,0.0,0.0,0.0
8,0.2175,-5747.82314278,0.0,0.0,5747.82314278,0.2175,-0.108750000596,0.0,0.0,0.0
9,0.234375,-5744.32226942,0.0,0.0,5744.32226942,0.234375,-0.1171875,0.0,0.0,0.0
10,0.25125,-5743.26983172,0.0,0.0,5743.26983172,0.25125,-0.125624999404,0.0,0.0,0.0
11,0.2765625,-5741.94907872,0.0,0.0,5741.94907872,0.2765625,-0.13828125596,0.0,0.0,0.0
12,0.2898515625,-5743.47638659,0.0,0.0,5743.47638659,0.2898515625,-0.144925788045,0.0,0.0,0.0
13,0.303140625,-5744.76981119,0.0,0.0,5744.76981119,0.303140625,-0.151570305228,0.0,0.0,0.0
14,0.32307421875,-5745.14960037,0.0,0.0,5745.14960037,0.32307421875,-0.161537110806,0.0,0.0,0.0
15,0.352974609375,-5742.43434979,0.0,0.0,5742.43434979,0.352974609375,-0.176487311721,0.0,0.0,0.0
16,0.382875,-5738.70760940,0.0,0.0,5738.70760940,0.382875,-0.191437497735,0.0,0.0,0.0
17,0.405300292969,-5736.31517362,0.0,0.0,5736.31517362,0.405300292969,-0.202650144696,0.0,0.0,0.0
18,0.427725585938,-5733.23884025,0.0,0.0,5733.23884025,0.427725585938,-0.213862791657,0.0,0.0,0.0
19,0.450150878906,-5729.54325623,0.0,0.0,5729.54325623,0.450150878906,-0.225075438619,0.0,0.0,0.0
20,0.472576171875,-5725.32628796,0.0,0.0,5725.32628796,0.472576171875,-0.23628808558,0.0,0.0,0.0
21,0.495001464844,-5720.69855937,0.0,0.0,5720.69855937,0.495001464844,-0.247500732541,0.0,0.0,0.0
22,0.517426757813,-5715.87698787,0.0,0.0,5715.87698787,0.517426757813,-0.258713364601,0.0,0.0,0.0
23,0.539852050781,-5711.05030854,0.0,0.0,5711.05030854,0.539852050781,-0.269926011562,0.0,0.0,0.0
24,0.56227734375,-5706.28230676,0.0,0.0,5706.28230676,0.56227734375,-0.281138658524,0.0,0.0,0.0
25,0.584702636719,-5701.58997431,0.0,0.0,5701.58997431,0.584702636719,-0.292351305485,0.0,0.0,0.0
26,0.607127929688,-5696.91512172,0.0,0.0,5696.91512172,0.607127929688,-0.303563952446,0.0,0.0,0.0
27,0.629553222656,-5692.22830424,0.0,0.0,5692.22830424,0.629553222656,-0.314776599407,0.0,0.0,0.0
28,0.651978515625,-5687.52224613,0.0,0.0,5687.52224613,0.651978515625,-0.325989246368,0.0,0.0,0.0
29,0.674403808594,-5682.79602549,0.0,0.0,5682.79602549,0.674403808594,-0.33720189333,0.0,0.0,0.0
30,0.696829101563,-5678.00255004,0.0,0.0,5678.00255004,0.696829101563,-0.348414540291,0.0,0.0,0.0
31,0.719254394531,-5673.19792111,0.0,0.0,5673.19792111,0.719254394531,-0.359627187252,0.0,0.0,0.0
32,0.7416796875,-5668.35522809,0.0,0.0,5668.35522809,0.7416796875,-0.370839834213,0.0,0.0,0.0
33,0.764104980469,-5663.51926420,0.0,0.0,5663.51926420,0.764104980469,-0.382052481174,0.0,0.0,0.0
34,0.786530273437,-5658.76446962,0.0,0.0,5658.76446962,0.786530273437,-0.393265128136,0.0,0.0,0.0
35,0.808955566406,-5654.25039392,0.0,0.0,5654.25039392,0.808955566406,-0.404477775097,0.0,0.0,0.0
36,0.831380859375,-5650.14633456,0.0,0.0,5650.14633456,0.831380859375,-0.415690422058,0.0,0.0,0.0
37,0.853806152344,-5646.67743855,0.0,0.0,5646.67743855,0.853806152344,-0.426903069019,0.0,0.0,0.0
38,0.876231445312,-5644.12190561,0.0,0.0,5644.12190561,0.876231445312,-0.438115715981,0.0,0.0,0.0
39,0.898656738281,-5642.75534798,0.0,0.0,5642.75534798,0.898656738281,-0.449328362942,0.0,0.0,0.0
40,0.932294677734,-5642.19617433,0.0,0.0,5642.19617433,0.932294677734,-0.466147333384,0.0,0.0,0.0
41,0.957523132324,-5645.67383288,0.0,0.0,5645.67383288,0.957523132324,-0.478761553764,0.0,0.0,0.0
42,0.982751586914,-5652.13047331,0.0,0.0,5652.13047331,0.982751586914,-0.491375803947,0.0,0.0,0.0
43,1.0,-5658.98872137,0.0,0.0,5658.98872137,1.0,-0.5,0.0,0.0,0.0
