Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2572.42224085,0.0,0.0,2572.42224085,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3705.62348902,0.0,0.0,3705.62348902,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3828.82817082,0.0,0.0,3828.82817082,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-3884.60705336,0.0,0.0,3884.60705336,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-3905.87370462,0.0,0.0,3905.87370462,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.105,-3862.66030602,0.0,0.0,3862.66030602,0.105,-0.0524999983609,0.0,0.0,0.0
6,0.1275,-3776.84797585,0.0,0.0,3776.84797585,0.1275,-0.0637499988079,0.0,0.0,0.0
7,0.144375,-3717.81789273,0.0,0.0,3717.81789273,0.144375,-0.0721874982119,0.0,0.0,0.0
8,0.15703125,-3676.57539915,0.0,0.0,3676.57539915,0.15703125,-0.0785156264901,0.0,0.0,0.0
9,0.1696875,-3637.72491589,0.0,0.0,3637.72491589,0.1696875,-0.0848437473178,0.0,0.0,0.0
10,0.188671875,-3583.49030802,0.0,0.0,3583.49030802,0.188671875,-0.0943359360099,0.0,0.0,0.0
11,0.20291015625,-3550.12548247,0.0,0.0,3550.12548247,0.20291015625,-0.101455077529,0.0,0.0,0.0
12,0.2171484375,-3520.80080899,0.0,0.0,3520.80080899,0.2171484375,-0.108574219048,0.0,0.0,0.0
13,0.238505859375,-3480.94459555,0.0,0.0,3480.94459555,0.238505859375,-0.119252927601,0.0,0.0,0.0
14,0.254523925781,-3455.58026511,0.0,0.0,3455.58026511,0.254523925781,-0.127261966467,0.0,0.0,0.0
15,0.270541992188,-3432.01617825,0.0,0.0,3432.01617825,0.270541992188,-0.135270997882,0.0,0.0,0.0
16,0.294569091797,-3397.28023637,0.0,0.0,3397.28023637,0.294569091797,-0.147284552455,0.0,0.0,0.0
17,0.312589416504,-3373.39618302,0.0,0.0,3373.39618302,0.312589416504,-0.156294703484,0.0,0.0,0.0
18,0.330609741211,-3350.19462192,0.0,0.0,3350.19462192,0.330609741211,-0.165304869413,0.0,0.0,0.0
19,0.357640228271,-3315.28505053,0.0,0.0,3315.28505053,0.357640228271,-0.178820118308,0.0,0.0,0.0
20,0.377913093567,-3290.93624942,0.0,0.0,3290.93624942,0.377913093567,-0.188956543803,0.0,0.0,0.0
21,0.398185958862,-3267.25611126,0.0,0.0,3267.25611126,0.398185958862,-0.1990929842,0.0,0.0,0.0
22,0.428595256805,-3231.20182448,0.0,0.0,3231.20182448,0.428595256805,-0.214297622442,0.0,0.0,0.0
23,0.451402230263,-3205.76163977,0.0,0.0,3205.76163977,0.451402230263,-0.225701108575,0.0,0.0,0.0
24,0.47420920372,-3180.70139682,0.0,0.0,3180.70139682,0.47420920372,-0.237104594707,0.0,0.0,0.0
25,0.491314433813,-3162.64962164,0.0,0.0,3162.64962164,0.491314433813,-0.245657220483,0.0,0.0,0.0
26,0.508419663906,-3144.81788455,0.0,0.0,3144.81788455,0.508419663906,-0.254209846258,0.0,0.0,0.0
27,0.534077509046,-3117.80652342,0.0,0.0,3117.80652342,0.534077509046,-0.267038762569,0.0,0.0,0.0
