Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2643.97248037,0.0,0.0,2643.97248037,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-3716.60870297,0.0,0.0,3716.60870297,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.033,-4010.64316414,0.0,0.0,4010.64316414,0.033,-0.0164999999106,0.0,0.0,0.0
3,0.037,-4121.14194469,0.0,0.0,4121.14194469,0.037,-0.0185000002384,0.0,0.0,0.0
4,0.043,-4088.87421356,0.0,0.0,4088.87421356,0.043,-0.0215000007302,0.0,0.0,0.0
5,0.047,-4003.69783726,0.0,0.0,4003.69783726,0.047,-0.0234999991953,0.0,0.0,0.0
6,0.051,-3935.86055839,0.0,0.0,3935.86055839,0.051,-0.0254999995232,0.0,0.0,0.0
7,0.057,-3854.85335398,0.0,0.0,3854.85335398,0.057,-0.0285000000149,0.0,0.0,0.0
8,0.066,-3760.70301394,0.0,0.0,3760.70301394,0.066,-0.0329999998212,0.0,0.0,0.0
9,0.0795,-3629.65819422,0.0,0.0,3629.65819422,0.0795,-0.0397499985993,0.0,0.0,0.0
10,0.093,-3508.74732234,0.0,0.0,3508.74732234,0.093,-0.0465000011027,0.0,0.0,0.0
11,0.1065,-3406.23115869,0.0,0.0,3406.23115869,0.1065,-0.0532499998808,0.0,0.0,0.0
12,0.1135875,-3362.23319356,0.0,0.0,3362.23319356,0.1135875,-0.0567937493324,0.0,0.0,0.0
13,0.120675,-3322.34391937,0.0,0.0,3322.34391937,0.120675,-0.0603374987841,0.0,0.0,0.0
14,0.13130625,-3268.57839923,0.0,0.0,3268.57839923,0.13130625,-0.0656531229615,0.0,0.0,0.0
15,0.147253125,-3199.55085521,0.0,0.0,3199.55085521,0.147253125,-0.073626562953,0.0,0.0,0.0
16,0.1632,-3142.87624614,0.0,0.0,3142.87624614,0.1632,-0.0816000029445,0.0,0.0,0.0
17,0.171572109375,-3117.61252141,0.0,0.0,3117.61252141,0.171572109375,-0.0857860520482,0.0,0.0,0.0
18,0.17994421875,-3093.85129589,0.0,0.0,3093.85129589,0.17994421875,-0.0899721086025,0.0,0.0,0.0
19,0.188316328125,-3071.37877099,0.0,0.0,3071.37877099,0.188316328125,-0.0941581651568,0.0,0.0,0.0
20,0.200874492188,-3038.81975797,0.0,0.0,3038.81975797,0.200874492188,-0.100437246263,0.0,0.0,0.0
21,0.219711738281,-2991.90706148,0.0,0.0,2991.90706148,0.219711738281,-0.109855867922,0.0,0.0,0.0
22,0.238548984375,-2947.94918050,0.0,0.0,2947.94918050,0.238548984375,-0.119274489582,0.0,0.0,0.0
23,0.248438538574,-2926.60731983,0.0,0.0,2926.60731983,0.248438538574,-0.12421926856,0.0,0.0,0.0
24,0.258328092773,-2905.62229023,0.0,0.0,2905.62229023,0.258328092773,-0.129164040089,0.0,0.0,0.0
25,0.268217646973,-2884.99289006,0.0,0.0,2884.99289006,0.268217646973,-0.134108826518,0.0,0.0,0.0
26,0.278107201172,-2864.69305044,0.0,0.0,2864.69305044,0.278107201172,-0.139053598046,0.0,0.0,0.0
27,0.287996755371,-2844.67546621,0.0,0.0,2844.67546621,0.287996755371,-0.143998384476,0.0,0.0,0.0
28,0.29788630957,-2824.91818347,0.0,0.0,2824.91818347,0.29788630957,-0.148943156004,0.0,0.0,0.0
29,0.30777586377,-2805.38656938,0.0,0.0,2805.38656938,0.30777586377,-0.153887927532,0.0,0.0,0.0
30,0.317665417969,-2786.04850387,0.0,0.0,2786.04850387,0.317665417969,-0.158832713962,0.0,0.0,0.0
31,0.327554972168,-2766.89441480,0.0,0.0,2766.89441480,0.327554972168,-0.16377748549,0.0,0.0,0.0
32,0.342389303467,-2738.05805583,0.0,0.0,2738.05805583,0.342389303467,-0.171194657683,0.0,0.0,0.0
33,0.353515051941,-2716.97355305,0.0,0.0,2716.97355305,0.353515051941,-0.176757529378,0.0,0.0,0.0
