Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1616.83196684,0.0,0.0,1616.83196684,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3223.79044028,0.0,0.0,3223.79044028,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-4846.30128525,0.0,0.0,4846.30128525,0.07,-0.035000000149,0.0,0.0,0.0
3,0.1,-5022.66787374,0.0,0.0,5022.66787374,0.1,-0.0500000007451,0.0,0.0,0.0
4,0.145,-5131.78652429,0.0,0.0,5131.78652429,0.145,-0.0724999979138,0.0,0.0,0.0
5,0.17875,-5178.68283660,0.0,0.0,5178.68283660,0.17875,-0.0893749967217,0.0,0.0,0.0
6,0.2125,-5159.40911916,0.0,0.0,5159.40911916,0.2125,-0.10625000298,0.0,0.0,0.0
7,0.235,-5122.87819545,0.0,0.0,5122.87819545,0.235,-0.117499999702,0.0,0.0,0.0
8,0.2575,-5085.52729835,0.0,0.0,5085.52729835,0.2575,-0.128749996424,0.0,0.0,0.0
9,0.29125,-5037.58108015,0.0,0.0,5037.58108015,0.29125,-0.145624995232,0.0,0.0,0.0
10,0.34125,-4992.05061744,0.0,0.0,4992.05061744,0.34125,-0.170625001192,0.0,0.0,0.0
11,0.37875,-4978.38913238,0.0,0.0,4978.38913238,0.37875,-0.189374998212,0.0,0.0,0.0
12,0.41625,-4974.82002346,0.0,0.0,4974.82002346,0.41625,-0.208124995232,0.0,0.0,0.0
13,0.444375,-4978.00102558,0.0,0.0,4978.00102558,0.444375,-0.222187504172,0.0,0.0,0.0
14,0.4725,-4984.52275134,0.0,0.0,4984.52275134,0.4725,-0.236249998212,0.0,0.0,0.0
15,0.5146875,-4998.20553661,0.0,0.0,4998.20553661,0.5146875,-0.257343739271,0.0,0.0,0.0
16,0.546328125,-5012.28076513,0.0,0.0,5012.28076513,0.546328125,-0.273164063692,0.0,0.0,0.0
17,0.57796875,-5028.33361666,0.0,0.0,5028.33361666,0.57796875,-0.288984388113,0.0,0.0,0.0
18,0.6254296875,-5054.07598653,0.0,0.0,5054.07598653,0.6254296875,-0.312714844942,0.0,0.0,0.0
19,0.661025390625,-5076.04152513,0.0,0.0,5076.04152513,0.661025390625,-0.330512702465,0.0,0.0,0.0
20,0.69662109375,-5099.44022367,0.0,0.0,5099.44022367,0.69662109375,-0.348310559988,0.0,0.0,0.0
21,0.732216796875,-5124.20895612,0.0,0.0,5124.20895612,0.732216796875,-0.366108387709,0.0,0.0,0.0
22,0.7678125,-5150.40846622,0.0,0.0,5150.40846622,0.7678125,-0.383906245232,0.0,0.0,0.0
23,0.8178125,-5188.58228805,0.0,0.0,5188.58228805,0.8178125,-0.408906251192,0.0,0.0,0.0
24,0.8553125,-5220.40278555,0.0,0.0,5220.40278555,0.8553125,-0.427656263113,0.0,0.0,0.0
25,0.8928125,-5254.62291676,0.0,0.0,5254.62291676,0.8928125,-0.446406245232,0.0,0.0,0.0
26,0.9303125,-5291.70438617,0.0,0.0,5291.70438617,0.9303125,-0.465156257153,0.0,0.0,0.0
27,0.9678125,-5332.30458522,0.0,0.0,5332.30458522,0.9678125,-0.483906239271,0.0,0.0,0.0
28,0.98390625,-5351.73561890,0.0,0.0,5351.73561890,0.98390625,-0.491953134537,0.0,0.0,0.0
29,1.0,-5372.01370254,0.0,0.0,5372.01370254,1.0,-0.5,0.0,0.0,0.0
