Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-995.883039372,0.0,0.0,995.883039372,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-1889.51857203,0.0,0.0,1889.51857203,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2025.54466070,0.0,0.0,2025.54466070,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-2068.40777608,0.0,0.0,2068.40777608,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-2112.79428357,0.0,0.0,2112.79428357,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-2139.81366787,0.0,0.0,2139.81366787,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-2163.41859839,0.0,0.0,2163.41859839,0.155,-0.077500000596,0.0,0.0,0.0
7,0.18875,-2194.13744904,0.0,0.0,2194.13744904,0.18875,-0.094374999404,0.0,0.0,0.0
8,0.2140625,-2214.41055994,0.0,0.0,2214.41055994,0.2140625,-0.10703124851,0.0,0.0,0.0
9,0.239375,-2232.04377161,0.0,0.0,2232.04377161,0.239375,-0.119687497616,0.0,0.0,0.0
10,0.2646875,-2245.43148289,0.0,0.0,2245.43148289,0.2646875,-0.132343754172,0.0,0.0,0.0
11,0.29,-2250.66980825,0.0,0.0,2250.66980825,0.29,-0.144999995828,0.0,0.0,0.0
12,0.3153125,-2249.78275150,0.0,0.0,2249.78275150,0.3153125,-0.157656252384,0.0,0.0,0.0
13,0.334296875,-2249.32990433,0.0,0.0,2249.32990433,0.334296875,-0.167148441076,0.0,0.0,0.0
14,0.35328125,-2249.69997413,0.0,0.0,2249.69997413,0.35328125,-0.176640629768,0.0,0.0,0.0
15,0.3817578125,-2251.71156080,0.0,0.0,2251.71156080,0.3817578125,-0.190878912807,0.0,0.0,0.0
16,0.403115234375,-2255.25859793,0.0,0.0,2255.25859793,0.403115234375,-0.20155762136,0.0,0.0,0.0
17,0.42447265625,-2259.89972455,0.0,0.0,2259.89972455,0.42447265625,-0.212236329913,0.0,0.0,0.0
18,0.445830078125,-2265.45636009,0.0,0.0,2265.45636009,0.445830078125,-0.222915038466,0.0,0.0,0.0
19,0.4671875,-2271.72443699,0.0,0.0,2271.72443699,0.4671875,-0.23359374702,0.0,0.0,0.0
20,0.488544921875,-2278.55108623,0.0,0.0,2278.55108623,0.488544921875,-0.244272455573,0.0,0.0,0.0
21,0.50990234375,-2285.79835500,0.0,0.0,2285.79835500,0.50990234375,-0.254951179028,0.0,0.0,0.0
22,0.531259765625,-2293.35248498,0.0,0.0,2293.35248498,0.531259765625,-0.265629887581,0.0,0.0,0.0
23,0.563295898438,-2304.63625779,0.0,0.0,2304.63625779,0.563295898438,-0.281647950411,0.0,0.0,0.0
24,0.587322998047,-2313.46014135,0.0,0.0,2313.46014135,0.587322998047,-0.293661504984,0.0,0.0,0.0
25,0.611350097656,-2322.24980325,0.0,0.0,2322.24980325,0.611350097656,-0.305675059557,0.0,0.0,0.0
26,0.64739074707,-2334.60559825,0.0,0.0,2334.60559825,0.64739074707,-0.323695361614,0.0,0.0,0.0
27,0.674421234131,-2343.78968118,0.0,0.0,2343.78968118,0.674421234131,-0.33721062541,0.0,0.0,0.0
28,0.701451721191,-2352.49847435,0.0,0.0,2352.49847435,0.701451721191,-0.350725859404,0.0,0.0,0.0
29,0.728482208252,-2360.64919686,0.0,0.0,2360.64919686,0.728482208252,-0.364241093397,0.0,0.0,0.0
30,0.755512695313,-2368.18122132,0.0,0.0,2368.18122132,0.755512695313,-0.377756357193,0.0,0.0,0.0
31,0.782543182373,-2375.04742866,0.0,0.0,2375.04742866,0.782543182373,-0.391271591187,0.0,0.0,0.0
32,0.809573669434,-2381.22959147,0.0,0.0,2381.22959147,0.809573669434,-0.40478682518,0.0,0.0,0.0
33,0.836604156494,-2386.76785977,0.0,0.0,2386.76785977,0.836604156494,-0.418302088976,0.0,0.0,0.0
34,0.863634643555,-2391.74138510,0.0,0.0,2391.74138510,0.863634643555,-0.431817322969,0.0,0.0,0.0
35,0.890665130615,-2396.24850423,0.0,0.0,2396.24850423,0.890665130615,-0.445332556963,0.0,0.0,0.0
36,0.917695617676,-2400.41496534,0.0,0.0,2400.41496534,0.917695617676,-0.458847820759,0.0,0.0,0.0
37,0.944726104736,-2404.37041275,0.0,0.0,2404.37041275,0.944726104736,-0.472363054752,0.0,0.0,0.0
38,0.985271835327,-2409.41022599,0.0,0.0,2409.41022599,0.985271835327,-0.492635905743,0.0,0.0,0.0
39,1.0,-2411.95072103,0.0,0.0,2411.95072103,1.0,-0.5,0.0,0.0,0.0
