Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3016.61987694,0.0,0.0,3016.61987694,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3937.85673434,0.0,0.0,3937.85673434,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4065.10911282,0.0,0.0,4065.10911282,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-4154.24831675,0.0,0.0,4154.24831675,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.095,-4210.84299207,0.0,0.0,4210.84299207,0.095,-0.047499999404,0.0,0.0,0.0
5,0.11,-4262.22964899,0.0,0.0,4262.22964899,0.11,-0.054999999702,0.0,0.0,0.0
6,0.1325,-4332.50521480,0.0,0.0,4332.50521480,0.1325,-0.0662499964237,0.0,0.0,0.0
7,0.155,-4397.20751869,0.0,0.0,4397.20751869,0.155,-0.077500000596,0.0,0.0,0.0
8,0.1775,-4458.14153344,0.0,0.0,4458.14153344,0.1775,-0.0887499973178,0.0,0.0,0.0
9,0.2,-4516.27620800,0.0,0.0,4516.27620800,0.2,-0.10000000149,0.0,0.0,0.0
10,0.2225,-4572.32064605,0.0,0.0,4572.32064605,0.2225,-0.111249998212,0.0,0.0,0.0
11,0.245,-4626.81479355,0.0,0.0,4626.81479355,0.245,-0.122500002384,0.0,0.0,0.0
12,0.2675,-4680.17622915,0.0,0.0,4680.17622915,0.2675,-0.133750006557,0.0,0.0,0.0
13,0.29,-4732.68075074,0.0,0.0,4732.68075074,0.29,-0.144999995828,0.0,0.0,0.0
14,0.3125,-4784.52964793,0.0,0.0,4784.52964793,0.3125,-0.15625,0.0,0.0,0.0
15,0.335,-4835.89518054,0.0,0.0,4835.89518054,0.335,-0.167500004172,0.0,0.0,0.0
16,0.3575,-4886.86993322,0.0,0.0,4886.86993322,0.3575,-0.178749993443,0.0,0.0,0.0
17,0.38,-4937.52700625,0.0,0.0,4937.52700625,0.38,-0.189999997616,0.0,0.0,0.0
18,0.4025,-4987.80607992,0.0,0.0,4987.80607992,0.4025,-0.201250001788,0.0,0.0,0.0
19,0.425,-5037.57549894,0.0,0.0,5037.57549894,0.425,-0.21250000596,0.0,0.0,0.0
20,0.4475,-5086.57525217,0.0,0.0,5086.57525217,0.4475,-0.223749995232,0.0,0.0,0.0
21,0.47,-5134.36089082,0.0,0.0,5134.36089082,0.47,-0.234999999404,0.0,0.0,0.0
22,0.4925,-5180.33463590,0.0,0.0,5180.33463590,0.4925,-0.246250003576,0.0,0.0,0.0
23,0.509375,-5213.53429805,0.0,0.0,5213.53429805,0.509375,-0.254687488079,0.0,0.0,0.0
24,0.52625,-5245.08943010,0.0,0.0,5245.08943010,0.52625,-0.263125002384,0.0,0.0,0.0
25,0.543125,-5274.60471012,0.0,0.0,5274.60471012,0.543125,-0.271562486887,0.0,0.0,0.0
26,0.56,-5301.65186009,0.0,0.0,5301.65186009,0.56,-0.280000001192,0.0,0.0,0.0
27,0.5853125,-5334.26028015,0.0,0.0,5334.26028015,0.5853125,-0.292656242847,0.0,0.0,0.0
28,0.604296875,-5355.43108551,0.0,0.0,5355.43108551,0.604296875,-0.30214843154,0.0,0.0,0.0
29,0.61853515625,-5369.86882953,0.0,0.0,5369.86882953,0.61853515625,-0.309267580509,0.0,0.0,0.0
30,0.6327734375,-5382.77965314,0.0,0.0,5382.77965314,0.6327734375,-0.316386729479,0.0,0.0,0.0
31,0.642384277344,-5391.27368777,0.0,0.0,5391.27368777,0.642384277344,-0.321192145348,0.0,0.0,0.0
32,0.651995117188,-5399.22632182,0.0,0.0,5399.22632182,0.651995117188,-0.325997561216,0.0,0.0,0.0
33,0.666411376953,-5409.65610111,0.0,0.0,5409.65610111,0.666411376953,-0.333205699921,0.0,0.0,0.0
34,0.676142352295,-5416.74208898,0.0,0.0,5416.74208898,0.676142352295,-0.338071167469,0.0,0.0,0.0
35,0.685873327637,-5423.48339064,0.0,0.0,5423.48339064,0.685873327637,-0.34293666482,0.0,0.0,0.0
36,0.700469790649,-5432.34372635,0.0,0.0,5432.34372635,0.700469790649,-0.350234895945,0.0,0.0,0.0
37,0.722364485168,-5442.99975050,0.0,0.0,5442.99975050,0.722364485168,-0.361182242632,0.0,0.0,0.0
38,0.738785506058,-5450.88632579,0.0,0.0,5450.88632579,0.738785506058,-0.369392752647,0.0,0.0,0.0
39,0.755206526947,-5457.95440948,0.0,0.0,5457.95440948,0.755206526947,-0.377603262663,0.0,0.0,0.0
40,0.763827562914,-5461.93526180,0.0,0.0,5461.93526180,0.763827562914,-0.381913781166,0.0,0.0,0.0
41,0.772448598881,-5465.65519798,0.0,0.0,5465.65519798,0.772448598881,-0.386224299669,0.0,0.0,0.0
42,0.785380152831,-5470.27576651,0.0,0.0,5470.27576651,0.785380152831,-0.392690062523,0.0,0.0,0.0
43,0.804777483757,-5475.24505864,0.0,0.0,5475.24505864,0.804777483757,-0.402388751507,0.0,0.0,0.0
44,0.814961082492,-5478.22531734,0.0,0.0,5478.22531734,0.814961082492,-0.407480537891,0.0,0.0,0.0
45,0.825144681228,-5480.83275724,0.0,0.0,5480.83275724,0.825144681228,-0.412572354078,0.0,0.0,0.0
46,0.840420079332,-5483.52171465,0.0,0.0,5483.52171465,0.840420079332,-0.420210033655,0.0,0.0,0.0
47,0.863333176488,-5484.91589436,0.0,0.0,5484.91589436,0.863333176488,-0.431666582823,0.0,0.0,0.0
48,0.875362552495,-5486.28778372,0.0,0.0,5486.28778372,0.875362552495,-0.437681287527,0.0,0.0,0.0
49,0.887391928501,-5487.23997731,0.0,0.0,5487.23997731,0.887391928501,-0.443695962429,0.0,0.0,0.0
50,0.905435992511,-5487.13081394,0.0,0.0,5487.13081394,0.905435992511,-0.452717989683,0.0,0.0,0.0
51,0.932502088527,-5483.99670902,0.0,0.0,5483.99670902,0.932502088527,-0.466251045465,0.0,0.0,0.0
52,0.973101232549,-5473.65201188,0.0,0.0,5473.65201188,0.973101232549,-0.486550629139,0.0,0.0,0.0
53,1.0,-5470.73783211,0.0,0.0,5470.73783211,1.0,-0.5,0.0,0.0,0.0
