Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1969.75032773,0.0,0.0,1969.75032773,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3226.62832511,0.0,0.0,3226.62832511,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3362.55785580,0.0,0.0,3362.55785580,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-3462.36828176,0.0,0.0,3462.36828176,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-3521.12577790,0.0,0.0,3521.12577790,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-3573.14520718,0.0,0.0,3573.14520718,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-3643.61844443,0.0,0.0,3643.61844443,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-3692.98448831,0.0,0.0,3692.98448831,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-3740.34658203,0.0,0.0,3740.34658203,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.2446875,-3786.38783005,0.0,0.0,3786.38783005,0.2446875,-0.122343748808,0.0,0.0,0.0
10,0.27,-3831.68326161,0.0,0.0,3831.68326161,0.27,-0.135000005364,0.0,0.0,0.0
11,0.2953125,-3876.54562371,0.0,0.0,3876.54562371,0.2953125,-0.14765624702,0.0,0.0,0.0
12,0.320625,-3921.24400732,0.0,0.0,3921.24400732,0.320625,-0.160312503576,0.0,0.0,0.0
13,0.3459375,-3965.99979057,0.0,0.0,3965.99979057,0.3459375,-0.172968745232,0.0,0.0,0.0
14,0.37125,-4011.04974763,0.0,0.0,4011.04974763,0.37125,-0.185625001788,0.0,0.0,0.0
15,0.3965625,-4056.56133587,0.0,0.0,4056.56133587,0.3965625,-0.198281243443,0.0,0.0,0.0
16,0.421875,-4102.72192195,0.0,0.0,4102.72192195,0.421875,-0.2109375,0.0,0.0,0.0
17,0.4471875,-4149.62958319,0.0,0.0,4149.62958319,0.4471875,-0.223593756557,0.0,0.0,0.0
18,0.4725,-4197.45756990,0.0,0.0,4197.45756990,0.4725,-0.236249998212,0.0,0.0,0.0
19,0.4978125,-4246.34146297,0.0,0.0,4246.34146297,0.4978125,-0.248906254768,0.0,0.0,0.0
20,0.523125,-4296.41985325,0.0,0.0,4296.41985325,0.523125,-0.261562496424,0.0,0.0,0.0
21,0.5484375,-4347.82656855,0.0,0.0,4347.82656855,0.5484375,-0.274218738079,0.0,0.0,0.0
22,0.57375,-4400.69562105,0.0,0.0,4400.69562105,0.57375,-0.286875009537,0.0,0.0,0.0
23,0.592734375,-4441.42120628,0.0,0.0,4441.42120628,0.592734375,-0.296367198229,0.0,0.0,0.0
24,0.61171875,-4483.10488956,0.0,0.0,4483.10488956,0.61171875,-0.305859386921,0.0,0.0,0.0
25,0.630703125,-4525.81217222,0.0,0.0,4525.81217222,0.630703125,-0.315351575613,0.0,0.0,0.0
26,0.6496875,-4569.59828911,0.0,0.0,4569.59828911,0.6496875,-0.324843764305,0.0,0.0,0.0
27,0.668671875,-4614.52811430,0.0,0.0,4614.52811430,0.668671875,-0.334335923195,0.0,0.0,0.0
28,0.68765625,-4660.66931025,0.0,0.0,4660.66931025,0.68765625,-0.343828111887,0.0,0.0,0.0
29,0.706640625,-4708.09650727,0.0,0.0,4708.09650727,0.706640625,-0.353320300579,0.0,0.0,0.0
30,0.725625,-4756.87847656,0.0,0.0,4756.87847656,0.725625,-0.362812489271,0.0,0.0,0.0
31,0.744609375,-4807.09684267,0.0,0.0,4807.09684267,0.744609375,-0.372304677963,0.0,0.0,0.0
32,0.76359375,-4858.82026372,0.0,0.0,4858.82026372,0.76359375,-0.381796866655,0.0,0.0,0.0
33,0.782578125,-4912.12825637,0.0,0.0,4912.12825637,0.782578125,-0.391289055347,0.0,0.0,0.0
34,0.8015625,-4967.10605311,0.0,0.0,4967.10605311,0.8015625,-0.40078124404,0.0,0.0,0.0
35,0.820546875,-5023.83882774,0.0,0.0,5023.83882774,0.820546875,-0.410273432732,0.0,0.0,0.0
36,0.83953125,-5082.41717255,0.0,0.0,5082.41717255,0.83953125,-0.419765621424,0.0,0.0,0.0
37,0.858515625,-5142.94286015,0.0,0.0,5142.94286015,0.858515625,-0.429257810116,0.0,0.0,0.0
38,0.8775,-5205.51671801,0.0,0.0,5205.51671801,0.8775,-0.438749998808,0.0,0.0,0.0
39,0.896484375,-5270.23031621,0.0,0.0,5270.23031621,0.896484375,-0.4482421875,0.0,0.0,0.0
40,0.91072265625,-5320.27908363,0.0,0.0,5320.27908363,0.91072265625,-0.45536133647,0.0,0.0,0.0
41,0.9249609375,-5371.65777004,0.0,0.0,5371.65777004,0.9249609375,-0.462480455637,0.0,0.0,0.0
42,0.93919921875,-5424.42536168,0.0,0.0,5424.42536168,0.93919921875,-0.469599604607,0.0,0.0,0.0
43,0.9534375,-5478.63720633,0.0,0.0,5478.63720633,0.9534375,-0.476718753576,0.0,0.0,0.0
44,0.96767578125,-5534.35330032,0.0,0.0,5534.35330032,0.96767578125,-0.483837902546,0.0,0.0,0.0
45,0.9819140625,-5591.63483632,0.0,0.0,5591.63483632,0.9819140625,-0.490957021713,0.0,0.0,0.0
46,0.99095703125,-5628.89960660,0.0,0.0,5628.89960660,0.99095703125,-0.495478510857,0.0,0.0,0.0
47,1.0,-5666.85291171,0.0,0.0,5666.85291171,1.0,-0.5,0.0,0.0,0.0
