Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1615.45824290,0.0,0.0,1615.45824290,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3095.38268187,0.0,0.0,3095.38268187,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3308.36966333,0.0,0.0,3308.36966333,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-3376.54307179,0.0,0.0,3376.54307179,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-3446.11583656,0.0,0.0,3446.11583656,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-3488.55349585,0.0,0.0,3488.55349585,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-3525.29632779,0.0,0.0,3525.29632779,0.155,-0.077500000596,0.0,0.0,0.0
7,0.18875,-3571.75865685,0.0,0.0,3571.75865685,0.18875,-0.094374999404,0.0,0.0,0.0
8,0.2140625,-3601.40851047,0.0,0.0,3601.40851047,0.2140625,-0.10703124851,0.0,0.0,0.0
9,0.239375,-3626.05287548,0.0,0.0,3626.05287548,0.239375,-0.119687497616,0.0,0.0,0.0
10,0.27734375,-3642.53406720,0.0,0.0,3642.53406720,0.27734375,-0.138671875,0.0,0.0,0.0
11,0.3058203125,-3638.43157431,0.0,0.0,3638.43157431,0.3058203125,-0.152910158038,0.0,0.0,0.0
12,0.334296875,-3629.71931763,0.0,0.0,3629.71931763,0.334296875,-0.167148441076,0.0,0.0,0.0
13,0.3627734375,-3623.48120888,0.0,0.0,3623.48120888,0.3627734375,-0.181386724114,0.0,0.0,0.0
14,0.39125,-3621.79456959,0.0,0.0,3621.79456959,0.39125,-0.195625007153,0.0,0.0,0.0
15,0.4197265625,-3624.53295677,0.0,0.0,3624.53295677,0.4197265625,-0.20986327529,0.0,0.0,0.0
16,0.448203125,-3631.24969348,0.0,0.0,3631.24969348,0.448203125,-0.224101558328,0.0,0.0,0.0
17,0.4766796875,-3641.30492423,0.0,0.0,3641.30492423,0.4766796875,-0.238339841366,0.0,0.0,0.0
18,0.498037109375,-3650.94990561,0.0,0.0,3650.94990561,0.498037109375,-0.249018549919,0.0,0.0,0.0
19,0.51939453125,-3661.84749033,0.0,0.0,3661.84749033,0.51939453125,-0.259697258472,0.0,0.0,0.0
20,0.540751953125,-3673.85128149,0.0,0.0,3673.85128149,0.540751953125,-0.270375967026,0.0,0.0,0.0
21,0.562109375,-3686.82655006,0.0,0.0,3686.82655006,0.562109375,-0.281054675579,0.0,0.0,0.0
22,0.578127441406,-3697.23767618,0.0,0.0,3697.23767618,0.578127441406,-0.289063721895,0.0,0.0,0.0
23,0.594145507813,-3708.08438265,0.0,0.0,3708.08438265,0.594145507813,-0.297072768211,0.0,0.0,0.0
24,0.618172607422,-3724.87602125,0.0,0.0,3724.87602125,0.618172607422,-0.309086292982,0.0,0.0,0.0
25,0.642199707031,-3742.52382601,0.0,0.0,3742.52382601,0.642199707031,-0.321099847555,0.0,0.0,0.0
26,0.666226806641,-3760.94413838,0.0,0.0,3760.94413838,0.666226806641,-0.333113402128,0.0,0.0,0.0
27,0.69025390625,-3780.08658645,0.0,0.0,3780.08658645,0.69025390625,-0.345126956701,0.0,0.0,0.0
28,0.714281005859,-3799.89762272,0.0,0.0,3799.89762272,0.714281005859,-0.357140511274,0.0,0.0,0.0
29,0.750321655273,-3830.31165897,0.0,0.0,3830.31165897,0.750321655273,-0.375160813332,0.0,0.0,0.0
30,0.777352142334,-3854.30628054,0.0,0.0,3854.30628054,0.777352142334,-0.388676077127,0.0,0.0,0.0
31,0.804382629395,-3879.03824471,0.0,0.0,3879.03824471,0.804382629395,-0.402191311121,0.0,0.0,0.0
32,0.844928359985,-3916.90314605,0.0,0.0,3916.90314605,0.844928359985,-0.422464191914,0.0,0.0,0.0
33,0.875337657928,-3946.87453673,0.0,0.0,3946.87453673,0.875337657928,-0.437668830156,0.0,0.0,0.0
34,0.898144631386,-3970.30154798,0.0,0.0,3970.30154798,0.898144631386,-0.449072301388,0.0,0.0,0.0
35,0.920951604843,-3994.40195854,0.0,0.0,3994.40195854,0.920951604843,-0.460475802422,0.0,0.0,0.0
36,0.955162065029,-4031.46771855,0.0,0.0,4031.46771855,0.955162065029,-0.47758102417,0.0,0.0,0.0
37,0.977581032515,-4057.19336020,0.0,0.0,4057.19336020,0.977581032515,-0.488790512085,0.0,0.0,0.0
38,1.0,-4083.87636850,0.0,0.0,4083.87636850,1.0,-0.5,0.0,0.0,0.0
