Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5665.77433923,0.0,0.0,5665.77433923,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-6751.23072478,0.0,0.0,6751.23072478,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-7063.47760319,0.0,0.0,7063.47760319,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.0515,-6934.36481664,0.0,0.0,6934.36481664,0.0515,-0.0257500000298,0.0,0.0,0.0
4,0.061625,-6641.20747425,0.0,0.0,6641.20747425,0.061625,-0.0308125000447,0.0,0.0,0.0
5,0.07175,-6347.74389476,0.0,0.0,6347.74389476,0.07175,-0.0358750000596,0.0,0.0,0.0
6,0.0869375,-5933.86100674,0.0,0.0,5933.86100674,0.0869375,-0.0434687510133,0.0,0.0,0.0
7,0.10971875,-5438.97049000,0.0,0.0,5438.97049000,0.10971875,-0.0548593737185,0.0,0.0,0.0
8,0.1268046875,-5176.93767313,0.0,0.0,5176.93767313,0.1268046875,-0.0634023472667,0.0,0.0,0.0
9,0.143890625,-4965.79326314,0.0,0.0,4965.79326314,0.143890625,-0.071945309639,0.0,0.0,0.0
10,0.1609765625,-4795.03517842,0.0,0.0,4795.03517842,0.1609765625,-0.0804882794619,0.0,0.0,0.0
11,0.1780625,-4655.57792175,0.0,0.0,4655.57792175,0.1780625,-0.0890312492847,0.0,0.0,0.0
12,0.1951484375,-4540.65649434,0.0,0.0,4540.65649434,0.1951484375,-0.0975742191076,0.0,0.0,0.0
13,0.212234375,-4444.67163539,0.0,0.0,4444.67163539,0.212234375,-0.106117188931,0.0,0.0,0.0
14,0.2293203125,-4363.50363833,0.0,0.0,4363.50363833,0.2293203125,-0.114660158753,0.0,0.0,0.0
15,0.24640625,-4294.07610782,0.0,0.0,4294.07610782,0.24640625,-0.123203128576,0.0,0.0,0.0
16,0.2634921875,-4234.47410388,0.0,0.0,4234.47410388,0.2634921875,-0.131746098399,0.0,0.0,0.0
17,0.280578125,-4183.11614027,0.0,0.0,4183.11614027,0.280578125,-0.140289068222,0.0,0.0,0.0
18,0.2976640625,-4138.85087993,0.0,0.0,4138.85087993,0.2976640625,-0.148832038045,0.0,0.0,0.0
19,0.32329296875,-4082.74664428,0.0,0.0,4082.74664428,0.32329296875,-0.161646485329,0.0,0.0,0.0
20,0.348921875,-4039.02786952,0.0,0.0,4039.02786952,0.348921875,-0.174460932612,0.0,0.0,0.0
21,0.37455078125,-4005.89557322,0.0,0.0,4005.89557322,0.37455078125,-0.187275394797,0.0,0.0,0.0
22,0.4001796875,-3981.64065087,0.0,0.0,3981.64065087,0.4001796875,-0.200089842081,0.0,0.0,0.0
23,0.419401367188,-3969.46023041,0.0,0.0,3969.46023041,0.419401367188,-0.20970068872,0.0,0.0,0.0
24,0.438623046875,-3961.47270323,0.0,0.0,3961.47270323,0.438623046875,-0.219311520457,0.0,0.0,0.0
25,0.467455566406,-3955.91555943,0.0,0.0,3955.91555943,0.467455566406,-0.233727782965,0.0,0.0,0.0
26,0.489079956055,-3957.59063926,0.0,0.0,3957.59063926,0.489079956055,-0.24453997612,0.0,0.0,0.0
27,0.510704345703,-3963.50714274,0.0,0.0,3963.50714274,0.510704345703,-0.255352169275,0.0,0.0,0.0
28,0.543140930176,-3979.26417063,0.0,0.0,3979.26417063,0.543140930176,-0.271570473909,0.0,0.0,0.0
29,0.56746836853,-3997.54557278,0.0,0.0,3997.54557278,0.56746836853,-0.283734172583,0.0,0.0,0.0
30,0.585713947296,-4014.73278995,0.0,0.0,4014.73278995,0.585713947296,-0.292856961489,0.0,0.0,0.0
31,0.603959526062,-4034.67345710,0.0,0.0,4034.67345710,0.603959526062,-0.301979750395,0.0,0.0,0.0
32,0.631327894211,-4069.34369723,0.0,0.0,4069.34369723,0.631327894211,-0.315663933754,0.0,0.0,0.0
33,0.651854170322,-4100.10085316,0.0,0.0,4100.10085316,0.651854170322,-0.325927078724,0.0,0.0,0.0
34,0.672380446434,-4134.84997268,0.0,0.0,4134.84997268,0.672380446434,-0.336190223694,0.0,0.0,0.0
35,0.703169860601,-4194.59384163,0.0,0.0,4194.59384163,0.703169860601,-0.351584941149,0.0,0.0,0.0
36,0.726261921227,-4247.69821663,0.0,0.0,4247.69821663,0.726261921227,-0.363130956888,0.0,0.0,0.0
37,0.749353981853,-4308.56538099,0.0,0.0,4308.56538099,0.749353981853,-0.37467700243,0.0,0.0,0.0
38,0.766673027322,-4360.44237136,0.0,0.0,4360.44237136,0.766673027322,-0.383336514235,0.0,0.0,0.0
39,0.783992072791,-4417.65406732,0.0,0.0,4417.65406732,0.783992072791,-0.391996026039,0.0,0.0,0.0
40,0.809970640995,-4513.27089372,0.0,0.0,4513.27089372,0.809970640995,-0.404985308647,0.0,0.0,0.0
41,0.829454567147,-4595.20396828,0.0,0.0,4595.20396828,0.829454567147,-0.414727270603,0.0,0.0,0.0
42,0.8489384933,-4685.71123330,0.0,0.0,4685.71123330,0.8489384933,-0.424469232559,0.0,0.0,0.0
43,0.878164382529,-4836.76197043,0.0,0.0,4836.76197043,0.878164382529,-0.439082205296,0.0,0.0,0.0
44,0.907390271759,-5010.30645097,0.0,0.0,5010.30645097,0.907390271759,-0.45369514823,0.0,0.0,0.0
45,0.929309688681,-5156.53796686,0.0,0.0,5156.53796686,0.929309688681,-0.464654833078,0.0,0.0,0.0
46,0.945749251372,-5275.53782353,0.0,0.0,5275.53782353,0.945749251372,-0.472874611616,0.0,0.0,0.0
47,0.962188814063,-5401.95671682,0.0,0.0,5401.95671682,0.962188814063,-0.481094419956,0.0,0.0,0.0
48,0.978628376755,-5536.33339873,0.0,0.0,5536.33339873,0.978628376755,-0.489314198494,0.0,0.0,0.0
49,0.989314188377,-5629.21500147,0.0,0.0,5629.21500147,0.989314188377,-0.494657099247,0.0,0.0,0.0
