Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1631.08048342,0.0,0.0,1631.08048342,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2505.30114303,0.0,0.0,2505.30114303,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2596.60087163,0.0,0.0,2596.60087163,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-2648.72900153,0.0,0.0,2648.72900153,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-2688.94483324,0.0,0.0,2688.94483324,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.1135,-2711.18155986,0.0,0.0,2711.18155986,0.1135,-0.0567499995232,0.0,0.0,0.0
6,0.127,-2725.50996143,0.0,0.0,2725.50996143,0.127,-0.0635000020266,0.0,0.0,0.0
7,0.14725,-2703.23419974,0.0,0.0,2703.23419974,0.14725,-0.0736249983311,0.0,0.0,0.0
8,0.177625,-2652.23343073,0.0,0.0,2652.23343073,0.177625,-0.0888125002384,0.0,0.0,0.0
9,0.1855984375,-2644.10517682,0.0,0.0,2644.10517682,0.1855984375,-0.0927992165089,0.0,0.0,0.0
10,0.193571875,-2634.95443489,0.0,0.0,2634.95443489,0.193571875,-0.0967859402299,0.0,0.0,0.0
11,0.20553203125,-2619.84383402,0.0,0.0,2619.84383402,0.20553203125,-0.102766014636,0.0,0.0,0.0
12,0.223472265625,-2595.80780552,0.0,0.0,2595.80780552,0.223472265625,-0.111736133695,0.0,0.0,0.0
13,0.236927441406,-2579.40542813,0.0,0.0,2579.40542813,0.236927441406,-0.118463717401,0.0,0.0,0.0
14,0.250382617188,-2563.68341194,0.0,0.0,2563.68341194,0.250382617188,-0.125191316009,0.0,0.0,0.0
15,0.270565380859,-2540.29731025,0.0,0.0,2540.29731025,0.270565380859,-0.135282695293,0.0,0.0,0.0
16,0.290748144531,-2519.12176867,0.0,0.0,2519.12176867,0.290748144531,-0.145374074578,0.0,0.0,0.0
17,0.321022290039,-2489.06648076,0.0,0.0,2489.06648076,0.321022290039,-0.160511150956,0.0,0.0,0.0
18,0.34372789917,-2469.85954508,0.0,0.0,2469.85954508,0.34372789917,-0.171863943338,0.0,0.0,0.0
19,0.366433508301,-2451.87438416,0.0,0.0,2451.87438416,0.366433508301,-0.183216750622,0.0,0.0,0.0
20,0.400491921997,-2424.82103294,0.0,0.0,2424.82103294,0.400491921997,-0.200245961547,0.0,0.0,0.0
21,0.426035732269,-2406.32884440,0.0,0.0,2406.32884440,0.426035732269,-0.213017866015,0.0,0.0,0.0
22,0.451579542542,-2388.20615813,0.0,0.0,2388.20615813,0.451579542542,-0.225789770484,0.0,0.0,0.0
23,0.464990042934,-2379.44170465,0.0,0.0,2379.44170465,0.464990042934,-0.2324950248,0.0,0.0,0.0
24,0.478400543327,-2370.68147218,0.0,0.0,2370.68147218,0.478400543327,-0.239200264215,0.0,0.0,0.0
25,0.498516293917,-2357.17502258,0.0,0.0,2357.17502258,0.498516293917,-0.24925814569,0.0,0.0,0.0
26,0.528689919801,-2336.14588491,0.0,0.0,2336.14588491,0.528689919801,-0.264344960451,0.0,0.0,0.0
27,0.558863545685,-2315.26493074,0.0,0.0,2315.26493074,0.558863545685,-0.279431760311,0.0,0.0,0.0
28,0.589037171569,-2294.50742354,0.0,0.0,2294.50742354,0.589037171569,-0.294518589973,0.0,0.0,0.0
29,0.634297610395,-2262.29341364,0.0,0.0,2262.29341364,0.634297610395,-0.317148804665,0.0,0.0,0.0
30,0.668242939515,-2240.91861722,0.0,0.0,2240.91861722,0.668242939515,-0.334121465683,0.0,0.0,0.0
31,0.693701936354,-2226.67664265,0.0,0.0,2226.67664265,0.693701936354,-0.346850961447,0.0,0.0,0.0
32,0.719160933194,-2213.63165470,0.0,0.0,2213.63165470,0.719160933194,-0.359580457211,0.0,0.0,0.0
33,0.757349428453,-2195.57913713,0.0,0.0,2195.57913713,0.757349428453,-0.378674715757,0.0,0.0,0.0
34,0.785990799898,-2184.83366277,0.0,0.0,2184.83366277,0.785990799898,-0.392995387316,0.0,0.0,0.0
35,0.814632171343,-2175.79401465,0.0,0.0,2175.79401465,0.814632171343,-0.407316088676,0.0,0.0,0.0
36,0.843273542787,-2168.46350093,0.0,0.0,2168.46350093,0.843273542787,-0.421636760235,0.0,0.0,0.0
37,0.871914914232,-2162.81857191,0.0,0.0,2162.81857191,0.871914914232,-0.435957461596,0.0,0.0,0.0
38,0.893395942815,-2159.94617521,0.0,0.0,2159.94617521,0.893395942815,-0.446697980165,0.0,0.0,0.0
39,0.909506714253,-2158.51594360,0.0,0.0,2158.51594360,0.909506714253,-0.454753369093,0.0,0.0,0.0
40,0.925617485691,-2157.56765114,0.0,0.0,2157.56765114,0.925617485691,-0.462808728218,0.0,0.0,0.0
41,0.949783642847,-2156.79031570,0.0,0.0,2156.79031570,0.949783642847,-0.474891811609,0.0,0.0,0.0
42,0.973949800003,-2157.24411793,0.0,0.0,2157.24411793,0.973949800003,-0.486974895,0.0,0.0,0.0
43,1.0,-2159.10142043,0.0,0.0,2159.10142043,1.0,-0.5,0.0,0.0,0.0
