Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2564.29406328,0.0,0.0,2564.29406328,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3928.90106842,0.0,0.0,3928.90106842,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4074.83582199,0.0,0.0,4074.83582199,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-4160.08480754,0.0,0.0,4160.08480754,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-4229.02201705,0.0,0.0,4229.02201705,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.115,-4274.82002793,0.0,0.0,4274.82002793,0.115,-0.0575000010431,0.0,0.0,0.0
6,0.13,-4317.05313280,0.0,0.0,4317.05313280,0.13,-0.0649999976158,0.0,0.0,0.0
7,0.1525,-4375.39240475,0.0,0.0,4375.39240475,0.1525,-0.0762500017881,0.0,0.0,0.0
8,0.175,-4429.49075365,0.0,0.0,4429.49075365,0.175,-0.0874999985099,0.0,0.0,0.0
9,0.1975,-4480.45513469,0.0,0.0,4480.45513469,0.1975,-0.0987500026822,0.0,0.0,0.0
10,0.22,-4529.04621496,0.0,0.0,4529.04621496,0.22,-0.109999999404,0.0,0.0,0.0
11,0.2425,-4575.65168875,0.0,0.0,4575.65168875,0.2425,-0.121250003576,0.0,0.0,0.0
12,0.265,-4620.61070650,0.0,0.0,4620.61070650,0.265,-0.132499992847,0.0,0.0,0.0
13,0.2875,-4664.07418792,0.0,0.0,4664.07418792,0.2875,-0.14374999702,0.0,0.0,0.0
14,0.31,-4706.06030566,0.0,0.0,4706.06030566,0.31,-0.155000001192,0.0,0.0,0.0
15,0.3325,-4746.38346563,0.0,0.0,4746.38346563,0.3325,-0.166250005364,0.0,0.0,0.0
16,0.355,-4784.79772016,0.0,0.0,4784.79772016,0.355,-0.177499994636,0.0,0.0,0.0
17,0.3775,-4820.81680466,0.0,0.0,4820.81680466,0.3775,-0.188749998808,0.0,0.0,0.0
18,0.4,-4854.12633012,0.0,0.0,4854.12633012,0.4,-0.20000000298,0.0,0.0,0.0
19,0.4225,-4884.95932461,0.0,0.0,4884.95932461,0.4225,-0.211250007153,0.0,0.0,0.0
20,0.445,-4914.03129499,0.0,0.0,4914.03129499,0.445,-0.222499996424,0.0,0.0,0.0
21,0.4675,-4942.17707719,0.0,0.0,4942.17707719,0.4675,-0.233750000596,0.0,0.0,0.0
22,0.49,-4970.07173609,0.0,0.0,4970.07173609,0.49,-0.245000004768,0.0,0.0,0.0
23,0.5125,-4998.03640225,0.0,0.0,4998.03640225,0.5125,-0.25624999404,0.0,0.0,0.0
24,0.529375,-5019.46079124,0.0,0.0,5019.46079124,0.529375,-0.264687508345,0.0,0.0,0.0
25,0.54625,-5040.94811917,0.0,0.0,5040.94811917,0.54625,-0.273124992847,0.0,0.0,0.0
26,0.563125,-5062.44312629,0.0,0.0,5062.44312629,0.563125,-0.281562507153,0.0,0.0,0.0
27,0.58,-5083.87530515,0.0,0.0,5083.87530515,0.58,-0.289999991655,0.0,0.0,0.0
28,0.596875,-5105.14871400,0.0,0.0,5105.14871400,0.596875,-0.29843750596,0.0,0.0,0.0
29,0.6221875,-5135.71508814,0.0,0.0,5135.71508814,0.6221875,-0.311093747616,0.0,0.0,0.0
30,0.641171875,-5158.49879524,0.0,0.0,5158.49879524,0.641171875,-0.320585936308,0.0,0.0,0.0
31,0.66015625,-5180.62228464,0.0,0.0,5180.62228464,0.66015625,-0.330078125,0.0,0.0,0.0
32,0.679140625,-5201.98749538,0.0,0.0,5201.98749538,0.679140625,-0.339570313692,0.0,0.0,0.0
33,0.698125,-5222.51781240,0.0,0.0,5222.51781240,0.698125,-0.349062502384,0.0,0.0,0.0
34,0.717109375,-5242.14660599,0.0,0.0,5242.14660599,0.717109375,-0.358554691076,0.0,0.0,0.0
35,0.73134765625,-5256.54652208,0.0,0.0,5256.54652208,0.73134765625,-0.365673840046,0.0,0.0,0.0
36,0.7455859375,-5270.38029863,0.0,0.0,5270.38029863,0.7455859375,-0.372792959213,0.0,0.0,0.0
37,0.766943359375,-5289.33126918,0.0,0.0,5289.33126918,0.766943359375,-0.383471667767,0.0,0.0,0.0
38,0.798979492188,-5313.55547212,0.0,0.0,5313.55547212,0.798979492188,-0.399489760399,0.0,0.0,0.0
39,0.831015625,-5334.67308807,0.0,0.0,5334.67308807,0.831015625,-0.415507823229,0.0,0.0,0.0
40,0.855042724609,-5349.61841279,0.0,0.0,5349.61841279,0.855042724609,-0.427521348,0.0,0.0,0.0
41,0.879069824219,-5363.13223000,0.0,0.0,5363.13223000,0.879069824219,-0.439534902573,0.0,0.0,0.0
42,0.903096923828,-5375.39842399,0.0,0.0,5375.39842399,0.903096923828,-0.451548457146,0.0,0.0,0.0
43,0.939137573242,-5389.70458685,0.0,0.0,5389.70458685,0.939137573242,-0.469568789005,0.0,0.0,0.0
44,0.966168060303,-5400.54360538,0.0,0.0,5400.54360538,0.966168060303,-0.483084022999,0.0,0.0,0.0
45,0.983084030151,-5407.88243721,0.0,0.0,5407.88243721,0.983084030151,-0.491542011499,0.0,0.0,0.0
46,1.0,-5415.02352800,0.0,0.0,5415.02352800,1.0,-0.5,0.0,0.0,0.0
