Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3629.49498098,0.0,0.0,3629.49498098,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4991.21396851,0.0,0.0,4991.21396851,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5140.02798769,0.0,0.0,5140.02798769,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5209.01878283,0.0,0.0,5209.01878283,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-5143.88488495,0.0,0.0,5143.88488495,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.13,-5045.55943622,0.0,0.0,5045.55943622,0.13,-0.0649999976158,0.0,0.0,0.0
6,0.1525,-5008.53133181,0.0,0.0,5008.53133181,0.1525,-0.0762500017881,0.0,0.0,0.0
7,0.175,-4977.10819742,0.0,0.0,4977.10819742,0.175,-0.0874999985099,0.0,0.0,0.0
8,0.1975,-4946.99745680,0.0,0.0,4946.99745680,0.1975,-0.0987500026822,0.0,0.0,0.0
9,0.23125,-4896.86929386,0.0,0.0,4896.86929386,0.23125,-0.11562500149,0.0,0.0,0.0
10,0.2565625,-4865.17775402,0.0,0.0,4865.17775402,0.2565625,-0.128281250596,0.0,0.0,0.0
11,0.275546875,-4844.44563153,0.0,0.0,4844.44563153,0.275546875,-0.137773439288,0.0,0.0,0.0
12,0.29453125,-4824.89282315,0.0,0.0,4824.89282315,0.29453125,-0.14726562798,0.0,0.0,0.0
13,0.3230078125,-4795.74148261,0.0,0.0,4795.74148261,0.3230078125,-0.161503911018,0.0,0.0,0.0
14,0.344365234375,-4776.86374948,0.0,0.0,4776.86374948,0.344365234375,-0.172182619572,0.0,0.0,0.0
15,0.36572265625,-4758.96170176,0.0,0.0,4758.96170176,0.36572265625,-0.182861328125,0.0,0.0,0.0
16,0.397758789063,-4731.74600456,0.0,0.0,4731.74600456,0.397758789063,-0.198879390955,0.0,0.0,0.0
17,0.421785888672,-4713.75240285,0.0,0.0,4713.75240285,0.421785888672,-0.210892945528,0.0,0.0,0.0
18,0.445812988281,-4696.47497880,0.0,0.0,4696.47497880,0.445812988281,-0.222906500101,0.0,0.0,0.0
19,0.481853637695,-4669.57897301,0.0,0.0,4669.57897301,0.481853637695,-0.24092681706,0.0,0.0,0.0
20,0.508884124756,-4651.46035335,0.0,0.0,4651.46035335,0.508884124756,-0.254442065954,0.0,0.0,0.0
21,0.535914611816,-4633.53968702,0.0,0.0,4633.53968702,0.535914611816,-0.267957299948,0.0,0.0,0.0
22,0.576460342407,-4604.36509194,0.0,0.0,4604.36509194,0.576460342407,-0.28823018074,0.0,0.0,0.0
23,0.60686964035,-4584.12222076,0.0,0.0,4584.12222076,0.60686964035,-0.303434818983,0.0,0.0,0.0
24,0.637278938293,-4564.24181881,0.0,0.0,4564.24181881,0.637278938293,-0.318639457226,0.0,0.0,0.0
25,0.682892885208,-4533.61263535,0.0,0.0,4533.61263535,0.682892885208,-0.341446429491,0.0,0.0,0.0
26,0.717103345394,-4515.36160801,0.0,0.0,4515.36160801,0.717103345394,-0.358551681042,0.0,0.0,0.0
27,0.75131380558,-4500.43582455,0.0,0.0,4500.43582455,0.75131380558,-0.37565690279,0.0,0.0,0.0
28,0.785524265766,-4489.63742578,0.0,0.0,4489.63742578,0.785524265766,-0.392762124538,0.0,0.0,0.0
29,0.819734725952,-4483.46045310,0.0,0.0,4483.46045310,0.819734725952,-0.409867376089,0.0,0.0,0.0
30,0.853945186138,-4482.20907135,0.0,0.0,4482.20907135,0.853945186138,-0.426972597837,0.0,0.0,0.0
31,0.888155646324,-4486.06985041,0.0,0.0,4486.06985041,0.888155646324,-0.444077819586,0.0,0.0,0.0
32,0.92236610651,-4495.24180865,0.0,0.0,4495.24180865,0.92236610651,-0.461183041334,0.0,0.0,0.0
33,0.956576566696,-4509.96649306,0.0,0.0,4509.96649306,0.956576566696,-0.478288292885,0.0,0.0,0.0
34,0.982234411836,-4525.51276491,0.0,0.0,4525.51276491,0.982234411836,-0.491117209196,0.0,0.0,0.0
35,1.0,-4538.68909784,0.0,0.0,4538.68909784,1.0,-0.5,0.0,0.0,0.0
