Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1994.33377502,0.0,0.0,1994.33377502,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3244.28904095,0.0,0.0,3244.28904095,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3380.76210883,0.0,0.0,3380.76210883,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-3451.68969145,0.0,0.0,3451.68969145,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-3508.38126633,0.0,0.0,3508.38126633,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-3557.61289668,0.0,0.0,3557.61289668,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-3601.98853947,0.0,0.0,3601.98853947,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-3643.08955640,0.0,0.0,3643.08955640,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.18,-3681.78217337,0.0,0.0,3681.78217337,0.18,-0.0900000035763,0.0,0.0,0.0
9,0.2,-3718.69842487,0.0,0.0,3718.69842487,0.2,-0.10000000149,0.0,0.0,0.0
10,0.22,-3754.20411131,0.0,0.0,3754.20411131,0.22,-0.109999999404,0.0,0.0,0.0
11,0.24,-3788.64178455,0.0,0.0,3788.64178455,0.24,-0.119999997318,0.0,0.0,0.0
12,0.26,-3822.17848610,0.0,0.0,3822.17848610,0.26,-0.129999995232,0.0,0.0,0.0
13,0.28,-3855.00105187,0.0,0.0,3855.00105187,0.28,-0.140000000596,0.0,0.0,0.0
14,0.3,-3887.22822954,0.0,0.0,3887.22822954,0.3,-0.15000000596,0.0,0.0,0.0
15,0.32,-3918.95525066,0.0,0.0,3918.95525066,0.32,-0.159999996424,0.0,0.0,0.0
16,0.34,-3950.28497134,0.0,0.0,3950.28497134,0.34,-0.170000001788,0.0,0.0,0.0
17,0.36,-3981.23744321,0.0,0.0,3981.23744321,0.36,-0.180000007153,0.0,0.0,0.0
18,0.38,-4011.82185225,0.0,0.0,4011.82185225,0.38,-0.189999997616,0.0,0.0,0.0
19,0.4,-4042.00773229,0.0,0.0,4042.00773229,0.4,-0.20000000298,0.0,0.0,0.0
20,0.42,-4071.78712298,0.0,0.0,4071.78712298,0.42,-0.209999993443,0.0,0.0,0.0
21,0.44,-4101.10097795,0.0,0.0,4101.10097795,0.44,-0.219999998808,0.0,0.0,0.0
22,0.46,-4129.85172573,0.0,0.0,4129.85172573,0.46,-0.230000004172,0.0,0.0,0.0
23,0.48,-4157.98135562,0.0,0.0,4157.98135562,0.48,-0.239999994636,0.0,0.0,0.0
24,0.5,-4185.47515774,0.0,0.0,4185.47515774,0.5,-0.25,0.0,0.0,0.0
25,0.52,-4212.38187576,0.0,0.0,4212.38187576,0.52,-0.259999990463,0.0,0.0,0.0
26,0.54,-4238.83898973,0.0,0.0,4238.83898973,0.54,-0.270000010729,0.0,0.0,0.0
27,0.56,-4265.04815817,0.0,0.0,4265.04815817,0.56,-0.280000001192,0.0,0.0,0.0
28,0.58,-4291.23803383,0.0,0.0,4291.23803383,0.58,-0.289999991655,0.0,0.0,0.0
29,0.6,-4317.58733628,0.0,0.0,4317.58733628,0.6,-0.300000011921,0.0,0.0,0.0
30,0.62,-4344.23776991,0.0,0.0,4344.23776991,0.62,-0.310000002384,0.0,0.0,0.0
31,0.64,-4371.28542820,0.0,0.0,4371.28542820,0.64,-0.319999992847,0.0,0.0,0.0
32,0.66,-4398.76900374,0.0,0.0,4398.76900374,0.66,-0.330000013113,0.0,0.0,0.0
33,0.68,-4426.67494401,0.0,0.0,4426.67494401,0.68,-0.340000003576,0.0,0.0,0.0
34,0.7,-4454.95554595,0.0,0.0,4454.95554595,0.7,-0.34999999404,0.0,0.0,0.0
35,0.72,-4483.53629125,0.0,0.0,4483.53629125,0.72,-0.360000014305,0.0,0.0,0.0
36,0.74,-4512.33015192,0.0,0.0,4512.33015192,0.74,-0.370000004768,0.0,0.0,0.0
37,0.76,-4541.22638681,0.0,0.0,4541.22638681,0.76,-0.379999995232,0.0,0.0,0.0
38,0.78,-4570.09905414,0.0,0.0,4570.09905414,0.78,-0.389999985695,0.0,0.0,0.0
39,0.8,-4598.84362173,0.0,0.0,4598.84362173,0.8,-0.40000000596,0.0,0.0,0.0
40,0.82,-4627.33173825,0.0,0.0,4627.33173825,0.82,-0.409999996424,0.0,0.0,0.0
41,0.84,-4655.45195457,0.0,0.0,4655.45195457,0.84,-0.419999986887,0.0,0.0,0.0
42,0.86,-4683.09866777,0.0,0.0,4683.09866777,0.86,-0.430000007153,0.0,0.0,0.0
43,0.88,-4710.15692073,0.0,0.0,4710.15692073,0.88,-0.439999997616,0.0,0.0,0.0
44,0.9,-4736.54029619,0.0,0.0,4736.54029619,0.9,-0.449999988079,0.0,0.0,0.0
45,0.92,-4762.15123982,0.0,0.0,4762.15123982,0.92,-0.460000008345,0.0,0.0,0.0
46,0.94,-4786.90101295,0.0,0.0,4786.90101295,0.94,-0.469999998808,0.0,0.0,0.0
47,0.96,-4810.70712054,0.0,0.0,4810.70712054,0.96,-0.479999989271,0.0,0.0,0.0
48,0.99,-4843.36972500,0.0,0.0,4843.36972500,0.99,-0.495000004768,0.0,0.0,0.0
49,1.0,-4854.61675837,0.0,0.0,4854.61675837,1.0,-0.5,0.0,0.0,0.0
