Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5537.50516000,0.0,0.0,5537.50516000,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7068.45104979,0.0,0.0,7068.45104979,0.04,-0.019999999553,0.0,0.0,0.0
2,0.047,-7146.40831244,0.0,0.0,7146.40831244,0.047,-0.0234999991953,0.0,0.0,0.0
3,0.054,-7178.85745230,0.0,0.0,7178.85745230,0.054,-0.0270000007004,0.0,0.0,0.0
4,0.0645,-7096.16098641,0.0,0.0,7096.16098641,0.0645,-0.0322499983013,0.0,0.0,0.0
5,0.08025,-6944.25785678,0.0,0.0,6944.25785678,0.08025,-0.0401250012219,0.0,0.0,0.0
6,0.0920625,-6870.41771139,0.0,0.0,6870.41771139,0.0920625,-0.0460312515497,0.0,0.0,0.0
7,0.103875,-6805.92357605,0.0,0.0,6805.92357605,0.103875,-0.0519374981523,0.0,0.0,0.0
8,0.12159375,-6704.54544267,0.0,0.0,6704.54544267,0.12159375,-0.0607968755066,0.0,0.0,0.0
9,0.1348828125,-6634.25535106,0.0,0.0,6634.25535106,0.1348828125,-0.0674414038658,0.0,0.0,0.0
10,0.148171875,-6567.23426628,0.0,0.0,6567.23426628,0.148171875,-0.0740859359503,0.0,0.0,0.0
11,0.155148632813,-6536.09017784,0.0,0.0,6536.09017784,0.155148632813,-0.0775743126869,0.0,0.0,0.0
12,0.162125390625,-6506.26661931,0.0,0.0,6506.26661931,0.162125390625,-0.0810626968741,0.0,0.0,0.0
13,0.172590527344,-6462.82788040,0.0,0.0,6462.82788040,0.172590527344,-0.0862952619791,0.0,0.0,0.0
14,0.188288232422,-6402.51560657,0.0,0.0,6402.51560657,0.188288232422,-0.0941441133618,0.0,0.0,0.0
15,0.211834790039,-6321.29233488,0.0,0.0,6321.29233488,0.211834790039,-0.105917394161,0.0,0.0,0.0
16,0.229494708252,-6270.67306418,0.0,0.0,6270.67306418,0.229494708252,-0.114747352898,0.0,0.0,0.0
17,0.247154626465,-6224.18957084,0.0,0.0,6224.18957084,0.247154626465,-0.123577311635,0.0,0.0,0.0
18,0.264814544678,-6180.78894523,0.0,0.0,6180.78894523,0.264814544678,-0.132407277822,0.0,0.0,0.0
19,0.282474462891,-6139.48178514,0.0,0.0,6139.48178514,0.282474462891,-0.141237229109,0.0,0.0,0.0
20,0.300134381104,-6099.73915757,0.0,0.0,6099.73915757,0.300134381104,-0.150067195296,0.0,0.0,0.0
21,0.326624258423,-6039.80358521,0.0,0.0,6039.80358521,0.326624258423,-0.163312122226,0.0,0.0,0.0
22,0.346491666412,-5998.16601290,0.0,0.0,5998.16601290,0.346491666412,-0.173245832324,0.0,0.0,0.0
23,0.366359074402,-5957.63885655,0.0,0.0,5957.63885655,0.366359074402,-0.183179542422,0.0,0.0,0.0
24,0.386226482391,-5918.23482745,0.0,0.0,5918.23482745,0.386226482391,-0.193113237619,0.0,0.0,0.0
25,0.406093890381,-5879.78366422,0.0,0.0,5879.78366422,0.406093890381,-0.203046947718,0.0,0.0,0.0
26,0.416524279575,-5860.77363786,0.0,0.0,5860.77363786,0.416524279575,-0.208262145519,0.0,0.0,0.0
27,0.42695466877,-5841.82991995,0.0,0.0,5841.82991995,0.42695466877,-0.21347732842,0.0,0.0,0.0
28,0.442600252562,-5812.97864300,0.0,0.0,5812.97864300,0.442600252562,-0.221300125122,0.0,0.0,0.0
29,0.466068628249,-5768.84934495,0.0,0.0,5768.84934495,0.466068628249,-0.233034312725,0.0,0.0,0.0
