Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3284.01949964,0.0,0.0,3284.01949964,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6282.59957282,0.0,0.0,6282.59957282,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-7186.22646158,0.0,0.0,7186.22646158,0.07,-0.035000000149,0.0,0.0,0.0
3,0.1,-7347.74859796,0.0,0.0,7347.74859796,0.1,-0.0500000007451,0.0,0.0,0.0
4,0.13,-7330.69172405,0.0,0.0,7330.69172405,0.13,-0.0649999976158,0.0,0.0,0.0
5,0.16,-7190.71853903,0.0,0.0,7190.71853903,0.16,-0.0799999982119,0.0,0.0,0.0
6,0.1825,-7115.61282446,0.0,0.0,7115.61282446,0.1825,-0.0912500023842,0.0,0.0,0.0
7,0.205,-7062.00956851,0.0,0.0,7062.00956851,0.205,-0.102499999106,0.0,0.0,0.0
8,0.23875,-7008.67071703,0.0,0.0,7008.67071703,0.23875,-0.119374997914,0.0,0.0,0.0
9,0.2640625,-6989.13432134,0.0,0.0,6989.13432134,0.2640625,-0.13203124702,0.0,0.0,0.0
10,0.289375,-6978.81608424,0.0,0.0,6978.81608424,0.289375,-0.144687503576,0.0,0.0,0.0
11,0.32734375,-6973.15434085,0.0,0.0,6973.15434085,0.32734375,-0.16367188096,0.0,0.0,0.0
12,0.3653125,-6978.64044638,0.0,0.0,6978.64044638,0.3653125,-0.182656243443,0.0,0.0,0.0
13,0.3937890625,-6988.32363631,0.0,0.0,6988.32363631,0.3937890625,-0.196894526482,0.0,0.0,0.0
14,0.422265625,-7000.15634742,0.0,0.0,7000.15634742,0.422265625,-0.21113280952,0.0,0.0,0.0
15,0.4507421875,-7013.29627321,0.0,0.0,7013.29627321,0.4507421875,-0.225371092558,0.0,0.0,0.0
16,0.47921875,-7027.14953361,0.0,0.0,7027.14953361,0.47921875,-0.239609375596,0.0,0.0,0.0
17,0.5076953125,-7041.17182058,0.0,0.0,7041.17182058,0.5076953125,-0.253847658634,0.0,0.0,0.0
18,0.536171875,-7055.09082155,0.0,0.0,7055.09082155,0.536171875,-0.268085926771,0.0,0.0,0.0
19,0.5646484375,-7068.78410262,0.0,0.0,7068.78410262,0.5646484375,-0.28232422471,0.0,0.0,0.0
20,0.593125,-7082.15979960,0.0,0.0,7082.15979960,0.593125,-0.296562492847,0.0,0.0,0.0
21,0.6216015625,-7095.18935608,0.0,0.0,7095.18935608,0.6216015625,-0.310800790787,0.0,0.0,0.0
22,0.650078125,-7107.91988132,0.0,0.0,7107.91988132,0.650078125,-0.325039058924,0.0,0.0,0.0
23,0.6785546875,-7120.34254054,0.0,0.0,7120.34254054,0.6785546875,-0.339277356863,0.0,0.0,0.0
24,0.70703125,-7132.56311740,0.0,0.0,7132.56311740,0.70703125,-0.353515625,0.0,0.0,0.0
25,0.7355078125,-7144.61878440,0.0,0.0,7144.61878440,0.7355078125,-0.367753893137,0.0,0.0,0.0
26,0.763984375,-7156.52099862,0.0,0.0,7156.52099862,0.763984375,-0.381992191076,0.0,0.0,0.0
27,0.7924609375,-7168.58431100,0.0,0.0,7168.58431100,0.7924609375,-0.396230459213,0.0,0.0,0.0
28,0.8209375,-7181.23892106,0.0,0.0,7181.23892106,0.8209375,-0.410468757153,0.0,0.0,0.0
29,0.8494140625,-7194.86146293,0.0,0.0,7194.86146293,0.8494140625,-0.42470702529,0.0,0.0,0.0
30,0.89212890625,-7215.88974588,0.0,0.0,7215.88974588,0.89212890625,-0.446064442396,0.0,0.0,0.0
31,0.924165039063,-7235.75025842,0.0,0.0,7235.75025842,0.924165039063,-0.462082505226,0.0,0.0,0.0
32,0.948192138672,-7253.30275920,0.0,0.0,7253.30275920,0.948192138672,-0.474096059799,0.0,0.0,0.0
33,0.972219238281,-7272.81540399,0.0,0.0,7272.81540399,0.972219238281,-0.486109614372,0.0,0.0,0.0
34,1.0,-7297.90240509,0.0,0.0,7297.90240509,1.0,-0.5,0.0,0.0,0.0
