Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1267.40851242,0.0,0.0,1267.40851242,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2169.91914072,0.0,0.0,2169.91914072,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2271.09094344,0.0,0.0,2271.09094344,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-2304.13300185,0.0,0.0,2304.13300185,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-2300.62450744,0.0,0.0,2300.62450744,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.094,-2294.14034724,0.0,0.0,2294.14034724,0.094,-0.0469999983907,0.0,0.0,0.0
6,0.098,-2286.52143578,0.0,0.0,2286.52143578,0.098,-0.0489999987185,0.0,0.0,0.0
7,0.104,-2274.01805184,0.0,0.0,2274.01805184,0.104,-0.0520000010729,0.0,0.0,0.0
8,0.113,-2255.62823280,0.0,0.0,2255.62823280,0.113,-0.0564999990165,0.0,0.0,0.0
9,0.1265,-2231.67801440,0.0,0.0,2231.67801440,0.1265,-0.0632499977946,0.0,0.0,0.0
10,0.14675,-2199.53179544,0.0,0.0,2199.53179544,0.14675,-0.0733750015497,0.0,0.0,0.0
11,0.1619375,-2178.31426464,0.0,0.0,2178.31426464,0.1619375,-0.0809687525034,0.0,0.0,0.0
12,0.177125,-2157.34859248,0.0,0.0,2157.34859248,0.177125,-0.0885625034571,0.0,0.0,0.0
13,0.19990625,-2125.81295704,0.0,0.0,2125.81295704,0.19990625,-0.099953122437,0.0,0.0,0.0
14,0.2226875,-2097.92910106,0.0,0.0,2097.92910106,0.2226875,-0.111343748868,0.0,0.0,0.0
15,0.23464765625,-2085.84565202,0.0,0.0,2085.84565202,0.23464765625,-0.117323830724,0.0,0.0,0.0
16,0.2466078125,-2074.51510117,0.0,0.0,2074.51510117,0.2466078125,-0.123303905129,0.0,0.0,0.0
17,0.264548046875,-2058.26979852,0.0,0.0,2058.26979852,0.264548046875,-0.132274016738,0.0,0.0,0.0
18,0.291458398438,-2035.62004413,0.0,0.0,2035.62004413,0.291458398438,-0.145729199052,0.0,0.0,0.0
19,0.311641162109,-2020.99228031,0.0,0.0,2020.99228031,0.311641162109,-0.155820578337,0.0,0.0,0.0
20,0.331823925781,-2007.28702762,0.0,0.0,2007.28702762,0.331823925781,-0.165911957622,0.0,0.0,0.0
21,0.362098071289,-1986.99953626,0.0,0.0,1986.99953626,0.362098071289,-0.181049033999,0.0,0.0,0.0
22,0.38480368042,-1973.16332096,0.0,0.0,1973.16332096,0.38480368042,-0.192401841283,0.0,0.0,0.0
23,0.407509289551,-1959.78377676,0.0,0.0,1959.78377676,0.407509289551,-0.203754648566,0.0,0.0,0.0
24,0.441567703247,-1939.49266147,0.0,0.0,1939.49266147,0.441567703247,-0.22078384459,0.0,0.0,0.0
25,0.467111513519,-1925.30519504,0.0,0.0,1925.30519504,0.467111513519,-0.23355576396,0.0,0.0,0.0
26,0.492655323792,-1911.28562045,0.0,0.0,1911.28562045,0.492655323792,-0.246327668428,0.0,0.0,0.0
27,0.5309710392,-1889.35099509,0.0,0.0,1889.35099509,0.5309710392,-0.265485525131,0.0,0.0,0.0
28,0.559707825756,-1873.50434884,0.0,0.0,1873.50434884,0.559707825756,-0.279853910208,0.0,0.0,0.0
29,0.588444612312,-1857.57170808,0.0,0.0,1857.57170808,0.588444612312,-0.294222295284,0.0,0.0,0.0
30,0.631549792147,-1832.65191515,0.0,0.0,1832.65191515,0.631549792147,-0.3157748878,0.0,0.0,0.0
31,0.663878677022,-1815.19345425,0.0,0.0,1815.19345425,0.663878677022,-0.331939339638,0.0,0.0,0.0
32,0.696207561898,-1798.44255174,0.0,0.0,1798.44255174,0.696207561898,-0.348103791475,0.0,0.0,0.0
33,0.744700889212,-1774.14192123,0.0,0.0,1774.14192123,0.744700889212,-0.37235045433,0.0,0.0,0.0
34,0.781070884697,-1758.78575612,0.0,0.0,1758.78575612,0.781070884697,-0.390535444021,0.0,0.0,0.0
35,0.817440880182,-1745.35953292,0.0,0.0,1745.35953292,0.817440880182,-0.408720433712,0.0,0.0,0.0
36,0.853810875668,-1734.08439085,0.0,0.0,1734.08439085,0.853810875668,-0.426905423403,0.0,0.0,0.0
37,0.890180871153,-1725.05048778,0.0,0.0,1725.05048778,0.890180871153,-0.445090442896,0.0,0.0,0.0
38,0.917458367767,-1720.06763435,0.0,0.0,1720.06763435,0.917458367767,-0.458729177713,0.0,0.0,0.0
39,0.944735864381,-1716.33074043,0.0,0.0,1716.33074043,0.944735864381,-0.472367942333,0.0,0.0,0.0
40,0.972013360995,-1713.88615809,0.0,0.0,1713.88615809,0.972013360995,-0.486006677151,0.0,0.0,0.0
41,0.986006680497,-1713.34653457,0.0,0.0,1713.34653457,0.986006680497,-0.493003338575,0.0,0.0,0.0
42,1.0,-1713.13313720,0.0,0.0,1713.13313720,1.0,-0.5,0.0,0.0,0.0
