Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2594.53200439,0.0,0.0,2594.53200439,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3733.55941545,0.0,0.0,3733.55941545,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-3799.25921059,0.0,0.0,3799.25921059,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.058,-3807.22258502,0.0,0.0,3807.22258502,0.058,-0.0289999991655,0.0,0.0,0.0
4,0.067,-3741.73404367,0.0,0.0,3741.73404367,0.067,-0.0335000008345,0.0,0.0,0.0
5,0.07375,-3697.21186238,0.0,0.0,3697.21186238,0.07375,-0.0368749983609,0.0,0.0,0.0
6,0.0805,-3656.33012751,0.0,0.0,3656.33012751,0.0805,-0.0402499996126,0.0,0.0,0.0
7,0.090625,-3593.21176378,0.0,0.0,3593.21176378,0.090625,-0.0453125014901,0.0,0.0,0.0
8,0.094625,-3570.70721153,0.0,0.0,3570.70721153,0.094625,-0.0473125018179,0.0,0.0,0.0
9,0.098625,-3547.95160911,0.0,0.0,3547.95160911,0.098625,-0.0493124984205,0.0,0.0,0.0
10,0.104625,-3512.72538162,0.0,0.0,3512.72538162,0.104625,-0.0523125007749,0.0,0.0,0.0
11,0.113625,-3459.91915775,0.0,0.0,3459.91915775,0.113625,-0.0568124987185,0.0,0.0,0.0
12,0.127125,-3386.14388533,0.0,0.0,3386.14388533,0.127125,-0.0635624974966,0.0,0.0,0.0
13,0.147375,-3295.16011383,0.0,0.0,3295.16011383,0.147375,-0.0736875012517,0.0,0.0,0.0
14,0.1625625,-3244.97539313,0.0,0.0,3244.97539313,0.1625625,-0.0812812522054,0.0,0.0,0.0
15,0.17775,-3203.58974977,0.0,0.0,3203.58974977,0.17775,-0.088875003159,0.0,0.0,0.0
16,0.20053125,-3148.97750558,0.0,0.0,3148.97750558,0.20053125,-0.100265622139,0.0,0.0,0.0
17,0.2176171875,-3114.15279676,0.0,0.0,3114.15279676,0.2176171875,-0.108808591962,0.0,0.0,0.0
18,0.234703125,-3081.48410483,0.0,0.0,3081.48410483,0.234703125,-0.117351561785,0.0,0.0,0.0
19,0.2517890625,-3050.43870377,0.0,0.0,3050.43870377,0.2517890625,-0.125894531608,0.0,0.0,0.0
20,0.268875,-3020.74199960,0.0,0.0,3020.74199960,0.268875,-0.134437501431,0.0,0.0,0.0
21,0.2859609375,-2992.17967111,0.0,0.0,2992.17967111,0.2859609375,-0.142980471253,0.0,0.0,0.0
22,0.303046875,-2964.50301925,0.0,0.0,2964.50301925,0.303046875,-0.151523441076,0.0,0.0,0.0
23,0.3201328125,-2937.55700896,0.0,0.0,2937.55700896,0.3201328125,-0.160066410899,0.0,0.0,0.0
24,0.34576171875,-2896.98449011,0.0,0.0,2896.98449011,0.34576171875,-0.172880858183,0.0,0.0,0.0
25,0.364983398438,-2867.93484012,0.0,0.0,2867.93484012,0.364983398438,-0.182491704822,0.0,0.0,0.0
26,0.384205078125,-2839.23921787,0.0,0.0,2839.23921787,0.384205078125,-0.192102536559,0.0,0.0,0.0
27,0.413037597656,-2795.44018483,0.0,0.0,2795.44018483,0.413037597656,-0.206518799067,0.0,0.0,0.0
28,0.434661987305,-2764.04757290,0.0,0.0,2764.04757290,0.434661987305,-0.217330992222,0.0,0.0,0.0
29,0.456286376953,-2733.47486752,0.0,0.0,2733.47486752,0.456286376953,-0.228143185377,0.0,0.0,0.0
30,0.477910766602,-2703.86548148,0.0,0.0,2703.86548148,0.477910766602,-0.238955378532,0.0,0.0,0.0
31,0.510347351074,-2660.42861217,0.0,0.0,2660.42861217,0.510347351074,-0.255173683167,0.0,0.0,0.0
32,0.534674789429,-2630.91756176,0.0,0.0,2630.91756176,0.534674789429,-0.26733738184,0.0,0.0,0.0
33,0.559002227783,-2603.22358750,0.0,0.0,2603.22358750,0.559002227783,-0.279501110315,0.0,0.0,0.0
34,0.583329666138,-2577.40340168,0.0,0.0,2577.40340168,0.583329666138,-0.291664838791,0.0,0.0,0.0
35,0.601575244904,-2559.57794466,0.0,0.0,2559.57794466,0.601575244904,-0.300787627697,0.0,0.0,0.0
36,0.619820823669,-2542.66553797,0.0,0.0,2542.66553797,0.619820823669,-0.309910416603,0.0,0.0,0.0
37,0.647189191818,-2518.32328770,0.0,0.0,2518.32328770,0.647189191818,-0.323594599962,0.0,0.0,0.0
38,0.674557559967,-2496.08112374,0.0,0.0,2496.08112374,0.674557559967,-0.337278783321,0.0,0.0,0.0
39,0.71561011219,-2465.12757531,0.0,0.0,2465.12757531,0.71561011219,-0.357805043459,0.0,0.0,0.0
40,0.746399526358,-2445.41260579,0.0,0.0,2445.41260579,0.746399526358,-0.373199760914,0.0,0.0,0.0
41,0.777188940525,-2427.83646883,0.0,0.0,2427.83646883,0.777188940525,-0.388594478369,0.0,0.0,0.0
42,0.807978354692,-2412.41789265,0.0,0.0,2412.41789265,0.807978354692,-0.403989166021,0.0,0.0,0.0
43,0.83876776886,-2399.16400752,0.0,0.0,2399.16400752,0.83876776886,-0.419383883476,0.0,0.0,0.0
44,0.869557183027,-2388.08876110,0.0,0.0,2388.08876110,0.869557183027,-0.434778600931,0.0,0.0,0.0
45,0.900346597195,-2379.19233866,0.0,0.0,2379.19233866,0.900346597195,-0.450173288584,0.0,0.0,0.0
46,0.931136011362,-2372.47242305,0.0,0.0,2372.47242305,0.931136011362,-0.465568006039,0.0,0.0,0.0
47,0.977320132613,-2365.57332554,0.0,0.0,2365.57332554,0.977320132613,-0.48866006732,0.0,0.0,0.0
48,1.0,-2364.78586825,0.0,0.0,2364.78586825,1.0,-0.5,0.0,0.0,0.0
