Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1661.60250700,0.0,0.0,1661.60250700,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3144.94874220,0.0,0.0,3144.94874220,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3345.29211912,0.0,0.0,3345.29211912,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-3412.78394461,0.0,0.0,3412.78394461,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-3480.25109468,0.0,0.0,3480.25109468,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-3518.58084049,0.0,0.0,3518.58084049,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-3546.42124785,0.0,0.0,3546.42124785,0.155,-0.077500000596,0.0,0.0,0.0
7,0.18875,-3523.76214569,0.0,0.0,3523.76214569,0.18875,-0.094374999404,0.0,0.0,0.0
8,0.2039375,-3507.32677237,0.0,0.0,3507.32677237,0.2039375,-0.101968750358,0.0,0.0,0.0
9,0.219125,-3491.73641203,0.0,0.0,3491.73641203,0.219125,-0.109562501311,0.0,0.0,0.0
10,0.24190625,-3472.09542231,0.0,0.0,3472.09542231,0.24190625,-0.120953127742,0.0,0.0,0.0
11,0.276078125,-3453.67715518,0.0,0.0,3453.67715518,0.276078125,-0.138039067388,0.0,0.0,0.0
12,0.30170703125,-3449.55341334,0.0,0.0,3449.55341334,0.30170703125,-0.150853514671,0.0,0.0,0.0
13,0.3273359375,-3450.33735078,0.0,0.0,3450.33735078,0.3273359375,-0.163667961955,0.0,0.0,0.0
14,0.35296484375,-3454.85203766,0.0,0.0,3454.85203766,0.35296484375,-0.17648242414,0.0,0.0,0.0
15,0.372186523438,-3460.35774215,0.0,0.0,3460.35774215,0.372186523438,-0.186093255877,0.0,0.0,0.0
16,0.391408203125,-3466.92053834,0.0,0.0,3466.92053834,0.391408203125,-0.195704102516,0.0,0.0,0.0
17,0.420240722656,-3477.57171467,0.0,0.0,3477.57171467,0.420240722656,-0.210120365024,0.0,0.0,0.0
18,0.449073242188,-3489.44330491,0.0,0.0,3489.44330491,0.449073242188,-0.224536627531,0.0,0.0,0.0
19,0.477905761719,-3502.18249287,0.0,0.0,3502.18249287,0.477905761719,-0.238952875137,0.0,0.0,0.0
20,0.50673828125,-3515.47881342,0.0,0.0,3515.47881342,0.50673828125,-0.253369152546,0.0,0.0,0.0
21,0.528362670898,-3525.91056834,0.0,0.0,3525.91056834,0.528362670898,-0.264181345701,0.0,0.0,0.0
22,0.549987060547,-3536.45436404,0.0,0.0,3536.45436404,0.549987060547,-0.274993538857,0.0,0.0,0.0
23,0.58242364502,-3551.87453686,0.0,0.0,3551.87453686,0.58242364502,-0.291211813688,0.0,0.0,0.0
24,0.606751083374,-3563.76753805,0.0,0.0,3563.76753805,0.606751083374,-0.303375542164,0.0,0.0,0.0
25,0.631078521729,-3575.59186784,0.0,0.0,3575.59186784,0.631078521729,-0.315539270639,0.0,0.0,0.0
26,0.66756967926,-3592.48345557,0.0,0.0,3592.48345557,0.66756967926,-0.333784848452,0.0,0.0,0.0
27,0.694938047409,-3605.37335191,0.0,0.0,3605.37335191,0.694938047409,-0.347469031811,0.0,0.0,0.0
28,0.722306415558,-3618.06353693,0.0,0.0,3618.06353693,0.722306415558,-0.36115321517,0.0,0.0,0.0
29,0.763358967781,-3635.87673859,0.0,0.0,3635.87673859,0.763358967781,-0.381679475307,0.0,0.0,0.0
30,0.794148381948,-3649.59012723,0.0,0.0,3649.59012723,0.794148381948,-0.397074192762,0.0,0.0,0.0
31,0.824937796116,-3663.25343702,0.0,0.0,3663.25343702,0.824937796116,-0.412468910217,0.0,0.0,0.0
32,0.855727210283,-3677.04667093,0.0,0.0,3677.04667093,0.855727210283,-0.42786359787,0.0,0.0,0.0
33,0.886516624451,-3691.22233876,0.0,0.0,3691.22233876,0.886516624451,-0.443258315325,0.0,0.0,0.0
34,0.917306038618,-3706.08565017,0.0,0.0,3706.08565017,0.917306038618,-0.45865303278,0.0,0.0,0.0
35,0.948095452785,-3721.99655084,0.0,0.0,3721.99655084,0.948095452785,-0.474047720432,0.0,0.0,0.0
36,0.978884866953,-3739.31148526,0.0,0.0,3739.31148526,0.978884866953,-0.489442437887,0.0,0.0,0.0
37,1.0,-3752.57016117,0.0,0.0,3752.57016117,1.0,-0.5,0.0,0.0,0.0
