Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6188.12507447,0.0,0.0,6188.12507447,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-9084.84310448,0.0,0.0,9084.84310448,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-9736.21082308,0.0,0.0,9736.21082308,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-10020.1339716,0.0,0.0,10020.1339716,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-10128.3550577,0.0,0.0,10128.3550577,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-10062.4882163,0.0,0.0,10062.4882163,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.135,-9940.96087911,0.0,0.0,9940.96087911,0.135,-0.0675000026822,0.0,0.0,0.0
7,0.15,-9798.60973888,0.0,0.0,9798.60973888,0.15,-0.0750000029802,0.0,0.0,0.0
8,0.1725,-9579.34111409,0.0,0.0,9579.34111409,0.1725,-0.086249999702,0.0,0.0,0.0
9,0.189375,-9442.52330442,0.0,0.0,9442.52330442,0.189375,-0.0946874991059,0.0,0.0,0.0
10,0.20625,-9320.62205107,0.0,0.0,9320.62205107,0.20625,-0.10312499851,0.0,0.0,0.0
11,0.2315625,-9156.55607993,0.0,0.0,9156.55607993,0.2315625,-0.115781247616,0.0,0.0,0.0
12,0.256875,-9020.62583291,0.0,0.0,9020.62583291,0.256875,-0.128437504172,0.0,0.0,0.0
13,0.29484375,-8843.98305091,0.0,0.0,8843.98305091,0.29484375,-0.147421881557,0.0,0.0,0.0
14,0.3328125,-8700.75583306,0.0,0.0,8700.75583306,0.3328125,-0.16640624404,0.0,0.0,0.0
15,0.37078125,-8580.37997653,0.0,0.0,8580.37997653,0.37078125,-0.185390621424,0.0,0.0,0.0
16,0.40875,-8478.10923515,0.0,0.0,8478.10923515,0.40875,-0.204374998808,0.0,0.0,0.0
17,0.45875,-8365.06983289,0.0,0.0,8365.06983289,0.45875,-0.229375004768,0.0,0.0,0.0
18,0.49625,-8302.22748047,0.0,0.0,8302.22748047,0.49625,-0.248125001788,0.0,0.0,0.0
19,0.53375,-8253.24023690,0.0,0.0,8253.24023690,0.53375,-0.266874998808,0.0,0.0,0.0
20,0.57125,-8217.23308460,0.0,0.0,8217.23308460,0.57125,-0.285625010729,0.0,0.0,0.0
21,0.60875,-8193.88139893,0.0,0.0,8193.88139893,0.60875,-0.304374992847,0.0,0.0,0.0
22,0.64625,-8182.70154763,0.0,0.0,8182.70154763,0.64625,-0.323125004768,0.0,0.0,0.0
23,0.68375,-8183.63862218,0.0,0.0,8183.63862218,0.68375,-0.341874986887,0.0,0.0,0.0
24,0.72125,-8196.74917243,0.0,0.0,8196.74917243,0.72125,-0.360624998808,0.0,0.0,0.0
25,0.75875,-8221.94712253,0.0,0.0,8221.94712253,0.75875,-0.379375010729,0.0,0.0,0.0
26,0.79625,-8259.18809057,0.0,0.0,8259.18809057,0.79625,-0.398124992847,0.0,0.0,0.0
27,0.83375,-8308.94808198,0.0,0.0,8308.94808198,0.83375,-0.416875004768,0.0,0.0,0.0
28,0.88375,-8394.60935079,0.0,0.0,8394.60935079,0.88375,-0.441875010729,0.0,0.0,0.0
29,0.93375,-8506.5151074,0.0,0.0,8506.5151074,0.93375,-0.466874986887,0.0,0.0,0.0
30,0.966875,-8598.62430227,0.0,0.0,8598.62430227,0.966875,-0.483437508345,0.0,0.0,0.0
31,1.0,-8705.18582741,0.0,0.0,8705.18582741,1.0,-0.5,0.0,0.0,0.0
