Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6570.24092037,0.0,0.0,6570.24092037,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-9932.67639558,0.0,0.0,9932.67639558,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-10407.1841451,0.0,0.0,10407.1841451,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.058,-10602.0593244,0.0,0.0,10602.0593244,0.058,-0.0289999991655,0.0,0.0,0.0
4,0.0715,-10507.6121581,0.0,0.0,10507.6121581,0.0715,-0.0357500016689,0.0,0.0,0.0
5,0.085,-10276.6710064,0.0,0.0,10276.6710064,0.085,-0.042500000447,0.0,0.0,0.0
6,0.10525,-9817.83079718,0.0,0.0,9817.83079718,0.10525,-0.0526250004768,0.0,0.0,0.0
7,0.1255,-9366.51990305,0.0,0.0,9366.51990305,0.1255,-0.0627499967813,0.0,0.0,0.0
8,0.155875,-8744.88994542,0.0,0.0,8744.88994542,0.155875,-0.0779374986887,0.0,0.0,0.0
9,0.17865625,-8409.09165682,0.0,0.0,8409.09165682,0.17865625,-0.0893281251192,0.0,0.0,0.0
10,0.2014375,-8129.36361970,0.0,0.0,8129.36361970,0.2014375,-0.10071875155,0.0,0.0,0.0
11,0.235609375,-7782.44454958,0.0,0.0,7782.44454958,0.235609375,-0.117804691195,0.0,0.0,0.0
12,0.26978125,-7524.40720304,0.0,0.0,7524.40720304,0.26978125,-0.134890630841,0.0,0.0,0.0
13,0.303953125,-7328.06611901,0.0,0.0,7328.06611901,0.303953125,-0.151976555586,0.0,0.0,0.0
14,0.353953125,-7103.89500440,0.0,0.0,7103.89500440,0.353953125,-0.176976561546,0.0,0.0,0.0
15,0.391453125,-6988.39006936,0.0,0.0,6988.39006936,0.391453125,-0.195726558566,0.0,0.0,0.0
16,0.428953125,-6900.53569665,0.0,0.0,6900.53569665,0.428953125,-0.214476555586,0.0,0.0,0.0
17,0.466453125,-6835.45615534,0.0,0.0,6835.45615534,0.466453125,-0.233226567507,0.0,0.0,0.0
18,0.503953125,-6790.05500947,0.0,0.0,6790.05500947,0.503953125,-0.251976549625,0.0,0.0,0.0
19,0.532078125,-6769.10997105,0.0,0.0,6769.10997105,0.532078125,-0.266039073467,0.0,0.0,0.0
20,0.553171875,-6760.27342452,0.0,0.0,6760.27342452,0.553171875,-0.276585936546,0.0,0.0,0.0
21,0.574265625,-6756.48721539,0.0,0.0,6756.48721539,0.574265625,-0.287132799625,0.0,0.0,0.0
22,0.595359375,-6757.78904567,0.0,0.0,6757.78904567,0.595359375,-0.297679692507,0.0,0.0,0.0
23,0.616453125,-6764.06396942,0.0,0.0,6764.06396942,0.616453125,-0.308226555586,0.0,0.0,0.0
24,0.637546875,-6775.16258239,0.0,0.0,6775.16258239,0.637546875,-0.318773448467,0.0,0.0,0.0
25,0.658640625,-6791.06717141,0.0,0.0,6791.06717141,0.658640625,-0.329320311546,0.0,0.0,0.0
26,0.679734375,-6811.88173307,0.0,0.0,6811.88173307,0.679734375,-0.339867174625,0.0,0.0,0.0
27,0.700828125,-6837.81271187,0.0,0.0,6837.81271187,0.700828125,-0.350414067507,0.0,0.0,0.0
28,0.721921875,-6868.96861580,0.0,0.0,6868.96861580,0.721921875,-0.360960930586,0.0,0.0,0.0
29,0.743015625,-6905.58333875,0.0,0.0,6905.58333875,0.743015625,-0.371507823467,0.0,0.0,0.0
30,0.764109375,-6947.94934385,0.0,0.0,6947.94934385,0.764109375,-0.382054686546,0.0,0.0,0.0
31,0.785203125,-6996.34001344,0.0,0.0,6996.34001344,0.785203125,-0.392601549625,0.0,0.0,0.0
32,0.806296875,-7051.15098996,0.0,0.0,7051.15098996,0.806296875,-0.403148442507,0.0,0.0,0.0
33,0.827390625,-7112.75901834,0.0,0.0,7112.75901834,0.827390625,-0.413695305586,0.0,0.0,0.0
34,0.848484375,-7181.45856421,0.0,0.0,7181.45856421,0.848484375,-0.424242198467,0.0,0.0,0.0
35,0.869578125,-7257.59425069,0.0,0.0,7257.59425069,0.869578125,-0.434789061546,0.0,0.0,0.0
36,0.890671875,-7341.61671454,0.0,0.0,7341.61671454,0.890671875,-0.445335924625,0.0,0.0,0.0
37,0.911765625,-7434.12166825,0.0,0.0,7434.12166825,0.911765625,-0.455882817507,0.0,0.0,0.0
38,0.932859375,-7535.79129165,0.0,0.0,7535.79129165,0.932859375,-0.466429680586,0.0,0.0,0.0
39,0.9645,-7704.94616259,0.0,0.0,7704.94616259,0.9645,-0.482250005007,0.0,0.0,0.0
40,0.98225,-7812.70755567,0.0,0.0,7812.70755567,0.98225,-0.491124987602,0.0,0.0,0.0
41,0.991125,-7870.36755741,0.0,0.0,7870.36755741,0.991125,-0.495562493801,0.0,0.0,0.0
42,1.0,-7929.96701927,0.0,0.0,7929.96701927,1.0,-0.5,0.0,0.0,0.0
