Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4780.34218663,0.0,0.0,4780.34218663,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6981.07866584,0.0,0.0,6981.07866584,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6378.77709373,0.0,0.0,6378.77709373,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-5840.88421594,0.0,0.0,5840.88421594,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-5439.67017183,0.0,0.0,5439.67017183,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.1125,-4999.91912346,0.0,0.0,4999.91912346,0.1125,-0.0562499985099,0.0,0.0,0.0
6,0.129375,-4771.20030669,0.0,0.0,4771.20030669,0.129375,-0.0646874979138,0.0,0.0,0.0
7,0.14625,-4590.75278470,0.0,0.0,4590.75278470,0.14625,-0.0731249973178,0.0,0.0,0.0
8,0.163125,-4445.70111932,0.0,0.0,4445.70111932,0.163125,-0.0815624967217,0.0,0.0,0.0
9,0.18,-4326.68409679,0.0,0.0,4326.68409679,0.18,-0.0900000035763,0.0,0.0,0.0
10,0.2053125,-4180.73999743,0.0,0.0,4180.73999743,0.2053125,-0.102656252682,0.0,0.0,0.0
11,0.230625,-4068.47096974,0.0,0.0,4068.47096974,0.230625,-0.115312501788,0.0,0.0,0.0
12,0.2559375,-3980.50406275,0.0,0.0,3980.50406275,0.2559375,-0.127968743443,0.0,0.0,0.0
13,0.28125,-3910.62732995,0.0,0.0,3910.62732995,0.28125,-0.140625,0.0,0.0,0.0
14,0.300234375,-3868.67207450,0.0,0.0,3868.67207450,0.300234375,-0.150117188692,0.0,0.0,0.0
15,0.31921875,-3833.63954189,0.0,0.0,3833.63954189,0.31921875,-0.159609377384,0.0,0.0,0.0
16,0.338203125,-3804.62101198,0.0,0.0,3804.62101198,0.338203125,-0.169101566076,0.0,0.0,0.0
17,0.3571875,-3780.80888351,0.0,0.0,3780.80888351,0.3571875,-0.178593754768,0.0,0.0,0.0
18,0.3856640625,-3752.69832977,0.0,0.0,3752.69832977,0.3856640625,-0.192832037807,0.0,0.0,0.0
19,0.414140625,-3733.70687270,0.0,0.0,3733.70687270,0.414140625,-0.207070305943,0.0,0.0,0.0
20,0.435498046875,-3725.15453297,0.0,0.0,3725.15453297,0.435498046875,-0.217749029398,0.0,0.0,0.0
21,0.45685546875,-3720.56871902,0.0,0.0,3720.56871902,0.45685546875,-0.228427737951,0.0,0.0,0.0
22,0.478212890625,-3719.93712999,0.0,0.0,3719.93712999,0.478212890625,-0.239106446505,0.0,0.0,0.0
23,0.4995703125,-3723.12712091,0.0,0.0,3723.12712091,0.4995703125,-0.249785155058,0.0,0.0,0.0
24,0.520927734375,-3729.94673753,0.0,0.0,3729.94673753,0.520927734375,-0.260463863611,0.0,0.0,0.0
25,0.54228515625,-3740.33168534,0.0,0.0,3740.33168534,0.54228515625,-0.271142572165,0.0,0.0,0.0
26,0.563642578125,-3754.27744687,0.0,0.0,3754.27744687,0.563642578125,-0.281821280718,0.0,0.0,0.0
27,0.585,-3771.86326043,0.0,0.0,3771.86326043,0.585,-0.292499989271,0.0,0.0,0.0
28,0.606357421875,-3793.19528075,0.0,0.0,3793.19528075,0.606357421875,-0.303178697824,0.0,0.0,0.0
29,0.62771484375,-3818.45136284,0.0,0.0,3818.45136284,0.62771484375,-0.31385743618,0.0,0.0,0.0
30,0.659750976563,-3863.32782181,0.0,0.0,3863.32782181,0.659750976563,-0.32987549901,0.0,0.0,0.0
31,0.691787109375,-3918.91229112,0.0,0.0,3918.91229112,0.691787109375,-0.34589356184,0.0,0.0,0.0
32,0.723823242188,-3986.87632072,0.0,0.0,3986.87632072,0.723823242188,-0.36191162467,0.0,0.0,0.0
33,0.755859375,-4069.68043233,0.0,0.0,4069.68043233,0.755859375,-0.3779296875,0.0,0.0,0.0
34,0.787895507813,-4170.38983932,0.0,0.0,4170.38983932,0.787895507813,-0.39394775033,0.0,0.0,0.0
35,0.819931640625,-4292.00678134,0.0,0.0,4292.00678134,0.819931640625,-0.40996581316,0.0,0.0,0.0
36,0.851967773438,-4437.53142335,0.0,0.0,4437.53142335,0.851967773438,-0.42598387599,0.0,0.0,0.0
37,0.875994873047,-4565.00654174,0.0,0.0,4565.00654174,0.875994873047,-0.437997430563,0.0,0.0,0.0
38,0.900021972656,-4707.19557420,0.0,0.0,4707.19557420,0.900021972656,-0.450010985136,0.0,0.0,0.0
39,0.924049072266,-4864.05980511,0.0,0.0,4864.05980511,0.924049072266,-0.462024539709,0.0,0.0,0.0
40,0.948076171875,-5035.33801326,0.0,0.0,5035.33801326,0.948076171875,-0.474038094282,0.0,0.0,0.0
41,0.972103271484,-5222.52196627,0.0,0.0,5222.52196627,0.972103271484,-0.486051648855,0.0,0.0,0.0
42,0.986051635742,-5340.76774297,0.0,0.0,5340.76774297,0.986051635742,-0.493025809526,0.0,0.0,0.0
43,1.0,-5464.01715947,0.0,0.0,5464.01715947,1.0,-0.5,0.0,0.0,0.0
