Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1714.75725416,0.0,0.0,1714.75725416,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2687.38658598,0.0,0.0,2687.38658598,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2783.87101474,0.0,0.0,2783.87101474,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-2809.91961082,0.0,0.0,2809.91961082,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.097875,-2804.34797085,0.0,0.0,2804.34797085,0.097875,-0.0489374995232,0.0,0.0,0.0
5,0.10575,-2797.29937330,0.0,0.0,2797.29937330,0.10575,-0.0528750009835,0.0,0.0,0.0
6,0.1175625,-2786.01144691,0.0,0.0,2786.01144691,0.1175625,-0.0587812513113,0.0,0.0,0.0
7,0.13528125,-2771.65536193,0.0,0.0,2771.65536193,0.13528125,-0.0676406249404,0.0,0.0,0.0
8,0.161859375,-2755.28218272,0.0,0.0,2755.28218272,0.161859375,-0.0809296891093,0.0,0.0,0.0
9,0.175812890625,-2750.28144991,0.0,0.0,2750.28144991,0.175812890625,-0.0879064425826,0.0,0.0,0.0
10,0.18976640625,-2745.06568219,0.0,0.0,2745.06568219,0.18976640625,-0.0948832035065,0.0,0.0,0.0
11,0.210696679688,-2735.49604028,0.0,0.0,2735.49604028,0.210696679688,-0.105348341167,0.0,0.0,0.0
12,0.231626953125,-2725.55412374,0.0,0.0,2725.55412374,0.231626953125,-0.115813478827,0.0,0.0,0.0
13,0.263022363281,-2708.66806027,0.0,0.0,2708.66806027,0.263022363281,-0.131511181593,0.0,0.0,0.0
14,0.286568920898,-2697.82798877,0.0,0.0,2697.82798877,0.286568920898,-0.143284454942,0.0,0.0,0.0
15,0.310115478516,-2687.76272887,0.0,0.0,2687.76272887,0.310115478516,-0.155057743192,0.0,0.0,0.0
16,0.345435314941,-2672.61734185,0.0,0.0,2672.61734185,0.345435314941,-0.172717660666,0.0,0.0,0.0
17,0.371925192261,-2663.45110861,0.0,0.0,2663.45110861,0.371925192261,-0.185962602496,0.0,0.0,0.0
18,0.39841506958,-2655.09953046,0.0,0.0,2655.09953046,0.39841506958,-0.199207529426,0.0,0.0,0.0
19,0.438149885559,-2642.55947412,0.0,0.0,2642.55947412,0.438149885559,-0.219074949622,0.0,0.0,0.0
20,0.467950997543,-2635.22663773,0.0,0.0,2635.22663773,0.467950997543,-0.233975499868,0.0,0.0,0.0
21,0.497752109528,-2628.66674339,0.0,0.0,2628.66674339,0.497752109528,-0.248876050115,0.0,0.0,0.0
22,0.542453777504,-2618.39241091,0.0,0.0,2618.39241091,0.542453777504,-0.271226882935,0.0,0.0,0.0
23,0.575980028486,-2612.07264486,0.0,0.0,2612.07264486,0.575980028486,-0.287990003824,0.0,0.0,0.0
24,0.609506279469,-2605.83659885,0.0,0.0,2605.83659885,0.609506279469,-0.304753154516,0.0,0.0,0.0
25,0.659506279469,-2594.72665817,0.0,0.0,2594.72665817,0.659506279469,-0.329753130674,0.0,0.0,0.0
26,0.697006279469,-2587.62525206,0.0,0.0,2587.62525206,0.697006279469,-0.348503142595,0.0,0.0,0.0
27,0.725131279469,-2583.12149999,0.0,0.0,2583.12149999,0.725131279469,-0.362565636635,0.0,0.0,0.0
28,0.753256279469,-2579.04597090,0.0,0.0,2579.04597090,0.753256279469,-0.376628130674,0.0,0.0,0.0
29,0.795443779469,-2573.27662584,0.0,0.0,2573.27662584,0.795443779469,-0.397721886635,0.0,0.0,0.0
30,0.827084404469,-2571.50879716,0.0,0.0,2571.50879716,0.827084404469,-0.413542211056,0.0,0.0,0.0
31,0.858725029469,-2571.61950397,0.0,0.0,2571.61950397,0.858725029469,-0.429362505674,0.0,0.0,0.0
32,0.906185966969,-2574.61491811,0.0,0.0,2574.61491811,0.906185966969,-0.453092992306,0.0,0.0,0.0
33,0.941781670094,-2581.54967098,0.0,0.0,2581.54967098,0.941781670094,-0.470890849829,0.0,0.0,0.0
34,0.968478447437,-2589.46649364,0.0,0.0,2589.46649364,0.968478447437,-0.484239220619,0.0,0.0,0.0
35,0.984239223719,-2595.41958246,0.0,0.0,2595.41958246,0.984239223719,-0.49211961031,0.0,0.0,0.0
36,1.0,-2602.08315476,0.0,0.0,2602.08315476,1.0,-0.5,0.0,0.0,0.0
