Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4805.84898038,0.0,0.0,4805.84898038,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6655.80665106,0.0,0.0,6655.80665106,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6868.55384675,0.0,0.0,6868.55384675,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-7067.62738942,0.0,0.0,7067.62738942,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-7185.02979974,0.0,0.0,7185.02979974,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-7283.20788255,0.0,0.0,7283.20788255,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-7358.59759582,0.0,0.0,7358.59759582,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-7387.07221939,0.0,0.0,7387.07221939,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-7378.81286192,0.0,0.0,7378.81286192,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.219375,-7373.78688477,0.0,0.0,7373.78688477,0.219375,-0.109687499702,0.0,0.0,0.0
10,0.23625,-7371.54490182,0.0,0.0,7371.54490182,0.23625,-0.118124999106,0.0,0.0,0.0
11,0.2615625,-7370.58890288,0.0,0.0,7370.58890288,0.2615625,-0.130781248212,0.0,0.0,0.0
12,0.280546875,-7375.54525960,0.0,0.0,7375.54525960,0.280546875,-0.140273436904,0.0,0.0,0.0
13,0.29953125,-7381.67033332,0.0,0.0,7381.67033332,0.29953125,-0.149765625596,0.0,0.0,0.0
14,0.3280078125,-7388.14418592,0.0,0.0,7388.14418592,0.3280078125,-0.164003908634,0.0,0.0,0.0
15,0.349365234375,-7394.13126331,0.0,0.0,7394.13126331,0.349365234375,-0.174682617188,0.0,0.0,0.0
16,0.37072265625,-7399.07869361,0.0,0.0,7399.07869361,0.37072265625,-0.185361325741,0.0,0.0,0.0
17,0.392080078125,-7402.94614592,0.0,0.0,7402.94614592,0.392080078125,-0.196040034294,0.0,0.0,0.0
18,0.4134375,-7405.79733060,0.0,0.0,7405.79733060,0.4134375,-0.206718742847,0.0,0.0,0.0
19,0.434794921875,-7407.67932425,0.0,0.0,7407.67932425,0.434794921875,-0.217397466302,0.0,0.0,0.0
20,0.45615234375,-7408.72031792,0.0,0.0,7408.72031792,0.45615234375,-0.228076174855,0.0,0.0,0.0
21,0.472170410156,-7409.65429732,0.0,0.0,7409.65429732,0.472170410156,-0.23608520627,0.0,0.0,0.0
22,0.488188476563,-7410.11265967,0.0,0.0,7410.11265967,0.488188476563,-0.244094237685,0.0,0.0,0.0
23,0.512215576172,-7408.68137142,0.0,0.0,7408.68137142,0.512215576172,-0.256107777357,0.0,0.0,0.0
24,0.530235900879,-7407.93955896,0.0,0.0,7407.93955896,0.530235900879,-0.265117943287,0.0,0.0,0.0
25,0.548256225586,-7406.75658162,0.0,0.0,7406.75658162,0.548256225586,-0.274128109217,0.0,0.0,0.0
26,0.575286712646,-7402.69056111,0.0,0.0,7402.69056111,0.575286712646,-0.28764334321,0.0,0.0,0.0
27,0.595559577942,-7400.31016254,0.0,0.0,7400.31016254,0.595559577942,-0.297779798508,0.0,0.0,0.0
28,0.615832443237,-7397.71602869,0.0,0.0,7397.71602869,0.615832443237,-0.307916224003,0.0,0.0,0.0
29,0.64624174118,-7391.57886926,0.0,0.0,7391.57886926,0.64624174118,-0.323120862246,0.0,0.0,0.0
30,0.669048714638,-7387.89954143,0.0,0.0,7387.89954143,0.669048714638,-0.334524363279,0.0,0.0,0.0
31,0.691855688095,-7383.89083465,0.0,0.0,7383.89083465,0.691855688095,-0.345927834511,0.0,0.0,0.0
32,0.708960918188,-7381.29629806,0.0,0.0,7381.29629806,0.708960918188,-0.354480445385,0.0,0.0,0.0
33,0.726066148281,-7378.48187471,0.0,0.0,7378.48187471,0.726066148281,-0.363033086061,0.0,0.0,0.0
34,0.751723993421,-7372.58751167,0.0,0.0,7372.58751167,0.751723993421,-0.375862002373,0.0,0.0,0.0
35,0.770967377275,-7368.82239261,0.0,0.0,7368.82239261,0.770967377275,-0.385483682156,0.0,0.0,0.0
36,0.79021076113,-7364.89958204,0.0,0.0,7364.89958204,0.79021076113,-0.395105391741,0.0,0.0,0.0
37,0.819075836912,-7357.20610588,0.0,0.0,7357.20610588,0.819075836912,-0.409537911415,0.0,0.0,0.0
38,0.840724643748,-7352.74088321,0.0,0.0,7352.74088321,0.840724643748,-0.420362323523,0.0,0.0,0.0
39,0.862373450585,-7348.77102605,0.0,0.0,7348.77102605,0.862373450585,-0.43118673563,0.0,0.0,0.0
40,0.894846660839,-7342.55512711,0.0,0.0,7342.55512711,0.894846660839,-0.44742333889,0.0,0.0,0.0
41,0.91920156853,-7341.46686447,0.0,0.0,7341.46686447,0.91920156853,-0.459600776434,0.0,0.0,0.0
42,0.943556476221,-7342.95443684,0.0,0.0,7342.95443684,0.943556476221,-0.47177824378,0.0,0.0,0.0
43,0.967911383912,-7347.74118731,0.0,0.0,7347.74118731,0.967911383912,-0.483955681324,0.0,0.0,0.0
44,0.983955691956,-7353.84258113,0.0,0.0,7353.84258113,0.983955691956,-0.491977840662,0.0,0.0,0.0
45,1.0,-7361.78071837,0.0,0.0,7361.78071837,1.0,-0.5,0.0,0.0,0.0
