Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1742.08785464,0.0,0.0,1742.08785464,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3421.13491335,0.0,0.0,3421.13491335,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-4118.03025565,0.0,0.0,4118.03025565,0.07,-0.035000000149,0.0,0.0,0.0
3,0.0925,-4073.74550466,0.0,0.0,4073.74550466,0.0925,-0.046250000596,0.0,0.0,0.0
4,0.100375,-4037.59500999,0.0,0.0,4037.59500999,0.100375,-0.0501874983311,0.0,0.0,0.0
5,0.10825,-4001.27936221,0.0,0.0,4001.27936221,0.10825,-0.0541249997914,0.0,0.0,0.0
6,0.1200625,-3951.39242334,0.0,0.0,3951.39242334,0.1200625,-0.0600312501192,0.0,0.0,0.0
7,0.13778125,-3891.94214255,0.0,0.0,3891.94214255,0.13778125,-0.0688906237483,0.0,0.0,0.0
8,0.164359375,-3830.12804234,0.0,0.0,3830.12804234,0.164359375,-0.0821796879172,0.0,0.0,0.0
9,0.1909375,-3791.39360590,0.0,0.0,3791.39360590,0.1909375,-0.0954687520862,0.0,0.0,0.0
10,0.2308046875,-3752.49218128,0.0,0.0,3752.49218128,0.2308046875,-0.115402340889,0.0,0.0,0.0
11,0.270671875,-3727.33000895,0.0,0.0,3727.33000895,0.270671875,-0.135335937142,0.0,0.0,0.0
12,0.300572265625,-3713.67168253,0.0,0.0,3713.67168253,0.300572265625,-0.150286138058,0.0,0.0,0.0
13,0.33047265625,-3701.34434262,0.0,0.0,3701.34434262,0.33047265625,-0.165236324072,0.0,0.0,0.0
14,0.360373046875,-3689.45176577,0.0,0.0,3689.45176577,0.360373046875,-0.180186524987,0.0,0.0,0.0
15,0.3902734375,-3677.86309603,0.0,0.0,3677.86309603,0.3902734375,-0.195136725903,0.0,0.0,0.0
16,0.420173828125,-3666.38667253,0.0,0.0,3666.38667253,0.420173828125,-0.210086911917,0.0,0.0,0.0
17,0.45007421875,-3654.97407566,0.0,0.0,3654.97407566,0.45007421875,-0.225037112832,0.0,0.0,0.0
18,0.479974609375,-3643.54451403,0.0,0.0,3643.54451403,0.479974609375,-0.239987298846,0.0,0.0,0.0
19,0.509875,-3632.01211205,0.0,0.0,3632.01211205,0.509875,-0.254937499762,0.0,0.0,0.0
20,0.554725585938,-3612.54860949,0.0,0.0,3612.54860949,0.554725585938,-0.277362793684,0.0,0.0,0.0
21,0.588363525391,-3598.87823443,0.0,0.0,3598.87823443,0.588363525391,-0.294181764126,0.0,0.0,0.0
22,0.622001464844,-3584.99814668,0.0,0.0,3584.99814668,0.622001464844,-0.311000734568,0.0,0.0,0.0
23,0.655639404297,-3571.20843258,0.0,0.0,3571.20843258,0.655639404297,-0.327819705009,0.0,0.0,0.0
24,0.68927734375,-3557.78110202,0.0,0.0,3557.78110202,0.68927734375,-0.344638675451,0.0,0.0,0.0
25,0.722915283203,-3544.89905695,0.0,0.0,3544.89905695,0.722915283203,-0.361457645893,0.0,0.0,0.0
26,0.756553222656,-3532.74063284,0.0,0.0,3532.74063284,0.756553222656,-0.378276616335,0.0,0.0,0.0
27,0.790191162109,-3521.50516772,0.0,0.0,3521.50516772,0.790191162109,-0.395095586777,0.0,0.0,0.0
28,0.823829101563,-3511.41986039,0.0,0.0,3511.41986039,0.823829101563,-0.411914557219,0.0,0.0,0.0
29,0.873829101563,-3497.47313170,0.0,0.0,3497.47313170,0.873829101563,-0.436914563179,0.0,0.0,0.0
30,0.911329101563,-3490.75812797,0.0,0.0,3490.75812797,0.911329101563,-0.455664545298,0.0,0.0,0.0
31,0.948829101563,-3486.95088628,0.0,0.0,3486.95088628,0.948829101563,-0.474414557219,0.0,0.0,0.0
32,0.986329101563,-3486.74979322,0.0,0.0,3486.74979322,0.986329101563,-0.493164539337,0.0,0.0,0.0
33,1.0,-3488.37895051,0.0,0.0,3488.37895051,1.0,-0.5,0.0,0.0,0.0
