Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3979.23969466,0.0,0.0,3979.23969466,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4812.99210398,0.0,0.0,4812.99210398,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4967.94211434,0.0,0.0,4967.94211434,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5080.52375426,0.0,0.0,5080.52375426,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.0935,-5139.70431159,0.0,0.0,5139.70431159,0.0935,-0.0467500016093,0.0,0.0,0.0
5,0.107,-5006.48195322,0.0,0.0,5006.48195322,0.107,-0.0535000003874,0.0,0.0,0.0
6,0.117125,-4836.59770133,0.0,0.0,4836.59770133,0.117125,-0.0585624985397,0.0,0.0,0.0
7,0.121125,-4783.72307949,0.0,0.0,4783.72307949,0.121125,-0.0605624988675,0.0,0.0,0.0
8,0.125125,-4735.16576631,0.0,0.0,4735.16576631,0.125125,-0.0625625029206,0.0,0.0,0.0
9,0.131125,-4668.79325396,0.0,0.0,4668.79325396,0.131125,-0.0655625015497,0.0,0.0,0.0
10,0.135125,-4631.38185694,0.0,0.0,4631.38185694,0.135125,-0.0675624981523,0.0,0.0,0.0
11,0.139125,-4597.54778080,0.0,0.0,4597.54778080,0.139125,-0.0695625022054,0.0,0.0,0.0
12,0.145125,-4551.94371706,0.0,0.0,4551.94371706,0.145125,-0.0725625008345,0.0,0.0,0.0
13,0.154125,-4492.92111908,0.0,0.0,4492.92111908,0.154125,-0.0770625025034,0.0,0.0,0.0
14,0.167625,-4418.22211276,0.0,0.0,4418.22211276,0.167625,-0.0838124975562,0.0,0.0,0.0
15,0.17775,-4371.32019312,0.0,0.0,4371.32019312,0.17775,-0.088875003159,0.0,0.0,0.0
16,0.187875,-4327.63272003,0.0,0.0,4327.63272003,0.187875,-0.0939375013113,0.0,0.0,0.0
17,0.2030625,-4263.80119191,0.0,0.0,4263.80119191,0.2030625,-0.101531252265,0.0,0.0,0.0
18,0.21825,-4204.80264387,0.0,0.0,4204.80264387,0.21825,-0.109125003219,0.0,0.0,0.0
19,0.2334375,-4150.98160911,0.0,0.0,4150.98160911,0.2334375,-0.116718746722,0.0,0.0,0.0
20,0.248625,-4102.50277888,0.0,0.0,4102.50277888,0.248625,-0.124312497675,0.0,0.0,0.0
21,0.260015625,-4070.14954901,0.0,0.0,4070.14954901,0.260015625,-0.130007818341,0.0,0.0,0.0
22,0.27140625,-4040.07499797,0.0,0.0,4040.07499797,0.27140625,-0.135703131557,0.0,0.0,0.0
