Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6280.45119860,0.0,0.0,6280.45119860,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7993.42550303,0.0,0.0,7993.42550303,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-8541.84723931,0.0,0.0,8541.84723931,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-8739.94034835,0.0,0.0,8739.94034835,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.095,-8706.79353122,0.0,0.0,8706.79353122,0.095,-0.047499999404,0.0,0.0,0.0
5,0.11,-8579.62321350,0.0,0.0,8579.62321350,0.11,-0.054999999702,0.0,0.0,0.0
6,0.125,-8436.90244909,0.0,0.0,8436.90244909,0.125,-0.0625,0.0,0.0,0.0
7,0.14,-8294.10638118,0.0,0.0,8294.10638118,0.14,-0.070000000298,0.0,0.0,0.0
8,0.1625,-8044.56982628,0.0,0.0,8044.56982628,0.1625,-0.0812499970198,0.0,0.0,0.0
9,0.185,-7766.11140597,0.0,0.0,7766.11140597,0.185,-0.0925000011921,0.0,0.0,0.0
10,0.201875,-7551.25451119,0.0,0.0,7551.25451119,0.201875,-0.100937500596,0.0,0.0,0.0
11,0.21875,-7334.39322263,0.0,0.0,7334.39322263,0.21875,-0.109375,0.0,0.0,0.0
12,0.2440625,-7012.14950668,0.0,0.0,7012.14950668,0.2440625,-0.122031249106,0.0,0.0,0.0
13,0.28203125,-6593.57206641,0.0,0.0,6593.57206641,0.28203125,-0.14101561904,0.0,0.0,0.0
14,0.3105078125,-6367.81696254,0.0,0.0,6367.81696254,0.3105078125,-0.155253902078,0.0,0.0,0.0
15,0.338984375,-6190.38443014,0.0,0.0,6190.38443014,0.338984375,-0.169492185116,0.0,0.0,0.0
16,0.3674609375,-6049.58658207,0.0,0.0,6049.58658207,0.3674609375,-0.183730468154,0.0,0.0,0.0
17,0.3959375,-5936.94857863,0.0,0.0,5936.94857863,0.3959375,-0.197968751192,0.0,0.0,0.0
18,0.4244140625,-5848.02844725,0.0,0.0,5848.02844725,0.4244140625,-0.21220703423,0.0,0.0,0.0
19,0.452890625,-5778.12793782,0.0,0.0,5778.12793782,0.452890625,-0.226445317268,0.0,0.0,0.0
20,0.4813671875,-5724.71430313,0.0,0.0,5724.71430313,0.4813671875,-0.240683600307,0.0,0.0,0.0
21,0.502724609375,-5694.99359353,0.0,0.0,5694.99359353,0.502724609375,-0.251362293959,0.0,0.0,0.0
22,0.52408203125,-5672.23197119,0.0,0.0,5672.23197119,0.52408203125,-0.262041002512,0.0,0.0,0.0
23,0.545439453125,-5655.81372102,0.0,0.0,5655.81372102,0.545439453125,-0.272719740868,0.0,0.0,0.0
24,0.561457519531,-5647.85477780,0.0,0.0,5647.85477780,0.561457519531,-0.280728757381,0.0,0.0,0.0
25,0.573471069336,-5644.18476388,0.0,0.0,5644.18476388,0.573471069336,-0.286735534668,0.0,0.0,0.0
26,0.585484619141,-5642.18091284,0.0,0.0,5642.18091284,0.585484619141,-0.292742311954,0.0,0.0,0.0
27,0.603504943848,-5641.89020470,0.0,0.0,5641.89020470,0.603504943848,-0.301752477884,0.0,0.0,0.0
28,0.621525268555,-5645.42970926,0.0,0.0,5645.42970926,0.621525268555,-0.310762643814,0.0,0.0,0.0
29,0.639545593262,-5652.69467580,0.0,0.0,5652.69467580,0.639545593262,-0.319772809744,0.0,0.0,0.0
30,0.657565917969,-5663.55466661,0.0,0.0,5663.55466661,0.657565917969,-0.328782945871,0.0,0.0,0.0
