Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3644.03891017,0.0,0.0,3644.03891017,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7151.38831637,0.0,0.0,7151.38831637,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-8932.20159366,0.0,0.0,8932.20159366,0.07,-0.035000000149,0.0,0.0,0.0
3,0.1,-9166.12005045,0.0,0.0,9166.12005045,0.1,-0.0500000007451,0.0,0.0,0.0
4,0.145,-9081.77828142,0.0,0.0,9081.77828142,0.145,-0.0724999979138,0.0,0.0,0.0
5,0.1568125,-9041.81341738,0.0,0.0,9041.81341738,0.1568125,-0.078406251967,0.0,0.0,0.0
6,0.168625,-9003.08267309,0.0,0.0,9003.08267309,0.168625,-0.0843124985695,0.0,0.0,0.0
7,0.18634375,-8950.19238087,0.0,0.0,8950.19238087,0.18634375,-0.0931718721986,0.0,0.0,0.0
8,0.212921875,-8888.23546480,0.0,0.0,8888.23546480,0.212921875,-0.106460936368,0.0,0.0,0.0
9,0.2527890625,-8828.20010261,0.0,0.0,8828.20010261,0.2527890625,-0.12639452517,0.0,0.0,0.0
10,0.29265625,-8796.52114459,0.0,0.0,8796.52114459,0.29265625,-0.146328121424,0.0,0.0,0.0
11,0.322556640625,-8784.18196864,0.0,0.0,8784.18196864,0.322556640625,-0.161278322339,0.0,0.0,0.0
12,0.344981933594,-8778.23322360,0.0,0.0,8778.23322360,0.344981933594,-0.1724909693,0.0,0.0,0.0
13,0.367407226563,-8772.61688424,0.0,0.0,8772.61688424,0.367407226563,-0.183703616261,0.0,0.0,0.0
14,0.401045166016,-8760.82925119,0.0,0.0,8760.82925119,0.401045166016,-0.200522586703,0.0,0.0,0.0
15,0.426273620605,-8753.36431993,0.0,0.0,8753.36431993,0.426273620605,-0.213136807084,0.0,0.0,0.0
16,0.451502075195,-8745.77154243,0.0,0.0,8745.77154243,0.451502075195,-0.225751042366,0.0,0.0,0.0
17,0.48934475708,-8731.79508149,0.0,0.0,8731.79508149,0.48934475708,-0.244672372937,0.0,0.0,0.0
18,0.517726768494,-8724.28790337,0.0,0.0,8724.28790337,0.517726768494,-0.258863389492,0.0,0.0,0.0
19,0.546108779907,-8717.87382025,0.0,0.0,8717.87382025,0.546108779907,-0.273054391146,0.0,0.0,0.0
20,0.588681797028,-8707.75652625,0.0,0.0,8707.75652625,0.588681797028,-0.294340908527,0.0,0.0,0.0
21,0.620611559868,-8705.25808410,0.0,0.0,8705.25808410,0.620611559868,-0.310305774212,0.0,0.0,0.0
22,0.652541322708,-8705.69905770,0.0,0.0,8705.69905770,0.652541322708,-0.326270669699,0.0,0.0,0.0
23,0.684471085548,-8709.43122663,0.0,0.0,8709.43122663,0.684471085548,-0.342235535383,0.0,0.0,0.0
24,0.716400848389,-8716.65317520,0.0,0.0,8716.65317520,0.716400848389,-0.35820043087,0.0,0.0,0.0
25,0.748330611229,-8727.48641578,0.0,0.0,8727.48641578,0.748330611229,-0.374165296555,0.0,0.0,0.0
26,0.780260374069,-8741.89645658,0.0,0.0,8741.89645658,0.780260374069,-0.390130192041,0.0,0.0,0.0
27,0.812190136909,-8759.94368885,0.0,0.0,8759.94368885,0.812190136909,-0.406095057726,0.0,0.0,0.0
28,0.84411989975,-8781.74567374,0.0,0.0,8781.74567374,0.84411989975,-0.422059953213,0.0,0.0,0.0
29,0.87604966259,-8807.53803895,0.0,0.0,8807.53803895,0.87604966259,-0.438024818897,0.0,0.0,0.0
30,0.90797942543,-8837.66295578,0.0,0.0,8837.66295578,0.90797942543,-0.453989714384,0.0,0.0,0.0
31,0.939909188271,-8872.69336783,0.0,0.0,8872.69336783,0.939909188271,-0.469954580069,0.0,0.0,0.0
32,0.971838951111,-8913.30438396,0.0,0.0,8913.30438396,0.971838951111,-0.485919475555,0.0,0.0,0.0
33,1.0,-8955.09731023,0.0,0.0,8955.09731023,1.0,-0.5,0.0,0.0,0.0
