Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2595.51513672,0.0,0.0,2595.51513672,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4807.49092154,0.0,0.0,4807.49092154,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5217.33506540,0.0,0.0,5217.33506540,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5381.11771864,0.0,0.0,5381.11771864,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.12,-5489.12528548,0.0,0.0,5489.12528548,0.12,-0.0599999986589,0.0,0.0,0.0
5,0.1425,-5554.02751735,0.0,0.0,5554.02751735,0.1425,-0.0712499991059,0.0,0.0,0.0
6,0.165,-5596.68201231,0.0,0.0,5596.68201231,0.165,-0.0825000032783,0.0,0.0,0.0
7,0.1801875,-5590.52560292,0.0,0.0,5590.52560292,0.1801875,-0.0900937467813,0.0,0.0,0.0
8,0.195375,-5549.39182888,0.0,0.0,5549.39182888,0.195375,-0.097687497735,0.0,0.0,0.0
9,0.21815625,-5444.14320190,0.0,0.0,5444.14320190,0.21815625,-0.109078124166,0.0,0.0,0.0
10,0.2352421875,-5365.81980409,0.0,0.0,5365.81980409,0.2352421875,-0.117621093988,0.0,0.0,0.0
11,0.248056640625,-5311.48817376,0.0,0.0,5311.48817376,0.248056640625,-0.12402831763,0.0,0.0,0.0
12,0.26087109375,-5260.90503237,0.0,0.0,5260.90503237,0.26087109375,-0.130435541272,0.0,0.0,0.0
13,0.280092773438,-5190.62813908,0.0,0.0,5190.62813908,0.280092773438,-0.140046387911,0.0,0.0,0.0
14,0.294509033203,-5146.65771198,0.0,0.0,5146.65771198,0.294509033203,-0.147254511714,0.0,0.0,0.0
15,0.308925292969,-5107.78275566,0.0,0.0,5107.78275566,0.308925292969,-0.154462650418,0.0,0.0,0.0
16,0.330549682617,-5055.07492600,0.0,0.0,5055.07492600,0.330549682617,-0.165274843574,0.0,0.0,0.0
17,0.341902487183,-5032.40475158,0.0,0.0,5032.40475158,0.341902487183,-0.170951247215,0.0,0.0,0.0
18,0.353255291748,-5011.18306345,0.0,0.0,5011.18306345,0.353255291748,-0.176627650857,0.0,0.0,0.0
19,0.370284498596,-4980.67904815,0.0,0.0,4980.67904815,0.370284498596,-0.185142248869,0.0,0.0,0.0
20,0.395828308868,-4937.57171430,0.0,0.0,4937.57171430,0.395828308868,-0.197914153337,0.0,0.0,0.0
21,0.434144024277,-4876.06890334,0.0,0.0,4876.06890334,0.434144024277,-0.21707201004,0.0,0.0,0.0
22,0.462880810833,-4836.04003590,0.0,0.0,4836.04003590,0.462880810833,-0.231440410018,0.0,0.0,0.0
23,0.491617597389,-4797.28256906,0.0,0.0,4797.28256906,0.491617597389,-0.245808795094,0.0,0.0,0.0
24,0.534722777224,-4737.28258281,0.0,0.0,4737.28258281,0.534722777224,-0.267361402512,0.0,0.0,0.0
25,0.577827957058,-4682.16430732,0.0,0.0,4682.16430732,0.577827957058,-0.288913965225,0.0,0.0,0.0
26,0.610156841934,-4647.21982113,0.0,0.0,4647.21982113,0.610156841934,-0.305078417063,0.0,0.0,0.0
27,0.64248572681,-4616.25811545,0.0,0.0,4616.25811545,0.64248572681,-0.3212428689,0.0,0.0,0.0
28,0.674814611685,-4589.92332118,0.0,0.0,4589.92332118,0.674814611685,-0.337407320738,0.0,0.0,0.0
29,0.707143496561,-4568.29800509,0.0,0.0,4568.29800509,0.707143496561,-0.353571742773,0.0,0.0,0.0
30,0.739472381437,-4551.28142130,0.0,0.0,4551.28142130,0.739472381437,-0.369736194611,0.0,0.0,0.0
31,0.771801266313,-4538.61485640,0.0,0.0,4538.61485640,0.771801266313,-0.385900646448,0.0,0.0,0.0
32,0.804130151188,-4529.98780513,0.0,0.0,4529.98780513,0.804130151188,-0.402065068483,0.0,0.0,0.0
33,0.836459036064,-4525.06601112,0.0,0.0,4525.06601112,0.836459036064,-0.418229520321,0.0,0.0,0.0
34,0.86878792094,-4523.52790711,0.0,0.0,4523.52790711,0.86878792094,-0.434393972158,0.0,0.0,0.0
35,0.901116805816,-4525.10343723,0.0,0.0,4525.10343723,0.901116805816,-0.450558394194,0.0,0.0,0.0
36,0.933445690691,-4529.66115864,0.0,0.0,4529.66115864,0.933445690691,-0.466722846031,0.0,0.0,0.0
37,0.965774575567,-4537.15097242,0.0,0.0,4537.15097242,0.965774575567,-0.482887297869,0.0,0.0,0.0
38,1.0,-4548.04340268,0.0,0.0,4548.04340268,1.0,-0.5,0.0,0.0,0.0
