Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5283.81440775,0.0,0.0,5283.81440775,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.027,-6513.53814666,0.0,0.0,6513.53814666,0.027,-0.0135000003502,0.0,0.0,0.0
2,0.034,-6951.20455843,0.0,0.0,6951.20455843,0.034,-0.0170000009239,0.0,0.0,0.0
3,0.0445,-7171.37967436,0.0,0.0,7171.37967436,0.0445,-0.0222500003874,0.0,0.0,0.0
4,0.06025,-6519.03971558,0.0,0.0,6519.03971558,0.06025,-0.0301249995828,0.0,0.0,0.0
5,0.06425,-6396.78704514,0.0,0.0,6396.78704514,0.06425,-0.0321249999106,0.0,0.0,0.0
6,0.06825,-6284.33784972,0.0,0.0,6284.33784972,0.06825,-0.0341250002384,0.0,0.0,0.0
7,0.07425,-6137.93264752,0.0,0.0,6137.93264752,0.07425,-0.0371249988675,0.0,0.0,0.0
8,0.08325,-5961.50292432,0.0,0.0,5961.50292432,0.08325,-0.0416250005364,0.0,0.0,0.0
9,0.08725,-5900.39217846,0.0,0.0,5900.39217846,0.08725,-0.0436250008643,0.0,0.0,0.0
10,0.09125,-5845.41874705,0.0,0.0,5845.41874705,0.09125,-0.0456250011921,0.0,0.0,0.0
11,0.09725,-5770.88565309,0.0,0.0,5770.88565309,0.09725,-0.0486249998212,0.0,0.0,0.0
12,0.10625,-5673.39611223,0.0,0.0,5673.39611223,0.10625,-0.0531250014901,0.0,0.0,0.0
13,0.11975,-5550.31144076,0.0,0.0,5550.31144076,0.11975,-0.0598750002682,0.0,0.0,0.0
14,0.13325,-5447.57311290,0.0,0.0,5447.57311290,0.13325,-0.0666249990463,0.0,0.0,0.0
15,0.1535,-5307.89472180,0.0,0.0,5307.89472180,0.1535,-0.0767500028014,0.0,0.0,0.0
16,0.1686875,-5216.61630584,0.0,0.0,5216.61630584,0.1686875,-0.0843437463045,0.0,0.0,0.0
17,0.183875,-5130.84936442,0.0,0.0,5130.84936442,0.183875,-0.0919374972582,0.0,0.0,0.0
18,0.1990625,-5049.48473514,0.0,0.0,5049.48473514,0.1990625,-0.0995312482119,0.0,0.0,0.0
19,0.21425,-4971.62072047,0.0,0.0,4971.62072047,0.21425,-0.107124999166,0.0,0.0,0.0
20,0.2294375,-4896.72773672,0.0,0.0,4896.72773672,0.2294375,-0.114718750119,0.0,0.0,0.0
21,0.244625,-4824.69824832,0.0,0.0,4824.69824832,0.244625,-0.122312501073,0.0,0.0,0.0
22,0.2598125,-4755.40470166,0.0,0.0,4755.40470166,0.2598125,-0.129906252027,0.0,0.0,0.0
23,0.275,-4689.14437672,0.0,0.0,4689.14437672,0.275,-0.13750000298,0.0,0.0,0.0
24,0.2901875,-4626.30616864,0.0,0.0,4626.30616864,0.2901875,-0.145093753934,0.0,0.0,0.0
25,0.305375,-4567.18537998,0.0,0.0,4567.18537998,0.305375,-0.152687504888,0.0,0.0,0.0
26,0.3205625,-4511.96134021,0.0,0.0,4511.96134021,0.3205625,-0.160281255841,0.0,0.0,0.0
27,0.34334375,-4434.35720625,0.0,0.0,4434.35720625,0.34334375,-0.171671882272,0.0,0.0,0.0
28,0.3604296875,-4383.08409039,0.0,0.0,4383.08409039,0.3604296875,-0.180214837193,0.0,0.0,0.0
29,0.377515625,-4335.81619938,0.0,0.0,4335.81619938,0.377515625,-0.188757807016,0.0,0.0,0.0
30,0.3946015625,-4292.17679121,0.0,0.0,4292.17679121,0.3946015625,-0.197300776839,0.0,0.0,0.0
31,0.42023046875,-4230.77653321,0.0,0.0,4230.77653321,0.42023046875,-0.210115239024,0.0,0.0,0.0
