Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1915.95425398,0.0,0.0,1915.95425398,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3725.77638456,0.0,0.0,3725.77638456,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-4308.15471394,0.0,0.0,4308.15471394,0.07,-0.035000000149,0.0,0.0,0.0
3,0.1,-4403.61520244,0.0,0.0,4403.61520244,0.1,-0.0500000007451,0.0,0.0,0.0
4,0.13,-4426.86625739,0.0,0.0,4426.86625739,0.13,-0.0649999976158,0.0,0.0,0.0
5,0.1405,-4414.61635021,0.0,0.0,4414.61635021,0.1405,-0.0702499970794,0.0,0.0,0.0
6,0.151,-4393.86950276,0.0,0.0,4393.86950276,0.151,-0.0754999965429,0.0,0.0,0.0
7,0.16675,-4355.54256258,0.0,0.0,4355.54256258,0.16675,-0.0833749994636,0.0,0.0,0.0
8,0.190375,-4300.75181114,0.0,0.0,4300.75181114,0.190375,-0.0951875001192,0.0,0.0,0.0
9,0.20809375,-4270.19871770,0.0,0.0,4270.19871770,0.20809375,-0.104046873748,0.0,0.0,0.0
10,0.2258125,-4246.16609774,0.0,0.0,4246.16609774,0.2258125,-0.112906247377,0.0,0.0,0.0
11,0.252390625,-4219.00944466,0.0,0.0,4219.00944466,0.252390625,-0.126195311546,0.0,0.0,0.0
12,0.2922578125,-4195.61294988,0.0,0.0,4195.61294988,0.2922578125,-0.1461289078,0.0,0.0,0.0
13,0.322158203125,-4190.68724662,0.0,0.0,4190.68724662,0.322158203125,-0.161079108715,0.0,0.0,0.0
14,0.35205859375,-4192.26022701,0.0,0.0,4192.26022701,0.35205859375,-0.176029294729,0.0,0.0,0.0
15,0.381958984375,-4198.54825811,0.0,0.0,4198.54825811,0.381958984375,-0.190979495645,0.0,0.0,0.0
16,0.411859375,-4208.30727567,0.0,0.0,4208.30727567,0.411859375,-0.205929681659,0.0,0.0,0.0
17,0.441759765625,-4220.39221793,0.0,0.0,4220.39221793,0.441759765625,-0.220879882574,0.0,0.0,0.0
18,0.464185058594,-4230.72736027,0.0,0.0,4230.72736027,0.464185058594,-0.232092529535,0.0,0.0,0.0
19,0.486610351563,-4241.54911998,0.0,0.0,4241.54911998,0.486610351563,-0.243305176497,0.0,0.0,0.0
20,0.520248291016,-4257.92150920,0.0,0.0,4257.92150920,0.520248291016,-0.260124146938,0.0,0.0,0.0
21,0.545476745605,-4271.13709333,0.0,0.0,4271.13709333,0.545476745605,-0.272738367319,0.0,0.0,0.0
22,0.570705200195,-4284.69880545,0.0,0.0,4284.69880545,0.570705200195,-0.2853525877,0.0,0.0,0.0
23,0.60854788208,-4304.85453157,0.0,0.0,4304.85453157,0.60854788208,-0.304273933172,0.0,0.0,0.0
24,0.636929893494,-4320.68334549,0.0,0.0,4320.68334549,0.636929893494,-0.318464934826,0.0,0.0,0.0
25,0.665311904907,-4336.67639222,0.0,0.0,4336.67639222,0.665311904907,-0.332655966282,0.0,0.0,0.0
26,0.707884922028,-4359.97622780,0.0,0.0,4359.97622780,0.707884922028,-0.353942453861,0.0,0.0,0.0
27,0.739814684868,-4378.04050054,0.0,0.0,4378.04050054,0.739814684868,-0.369907349348,0.0,0.0,0.0
28,0.763762006998,-4391.92067103,0.0,0.0,4391.92067103,0.763762006998,-0.381880998611,0.0,0.0,0.0
29,0.787709329128,-4405.83985071,0.0,0.0,4405.83985071,0.787709329128,-0.393854677677,0.0,0.0,0.0
30,0.823630312324,-4426.18774463,0.0,0.0,4426.18774463,0.823630312324,-0.411815166473,0.0,0.0,0.0
31,0.85057104972,-4442.04939278,0.0,0.0,4442.04939278,0.85057104972,-0.425285518169,0.0,0.0,0.0
32,0.877511787117,-4458.15731421,0.0,0.0,4458.15731421,0.877511787117,-0.438755899668,0.0,0.0,0.0
33,0.917922893211,-4482.12444704,0.0,0.0,4482.12444704,0.917922893211,-0.458961457014,0.0,0.0,0.0
34,0.948231222782,-4501.49143969,0.0,0.0,4501.49143969,0.948231222782,-0.474115610123,0.0,0.0,0.0
35,0.978539552353,-4521.91354574,0.0,0.0,4521.91354574,0.978539552353,-0.489269763231,0.0,0.0,0.0
36,1.0,-4537.55314735,0.0,0.0,4537.55314735,1.0,-0.5,0.0,0.0,0.0
