Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2856.06510354,0.0,0.0,2856.06510354,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5046.87664060,0.0,0.0,5046.87664060,0.04,-0.019999999553,0.0,0.0,0.0
2,0.0535,-5233.32119284,0.0,0.0,5233.32119284,0.0535,-0.0267500001937,0.0,0.0,0.0
3,0.067,-5308.23474555,0.0,0.0,5308.23474555,0.067,-0.0335000008345,0.0,0.0,0.0
4,0.08725,-5179.54915744,0.0,0.0,5179.54915744,0.08725,-0.0436250008643,0.0,0.0,0.0
5,0.09125,-5151.32987459,0.0,0.0,5151.32987459,0.09125,-0.0456250011921,0.0,0.0,0.0
6,0.09525,-5123.90163529,0.0,0.0,5123.90163529,0.09525,-0.0476250015199,0.0,0.0,0.0
7,0.10125,-5084.55814330,0.0,0.0,5084.55814330,0.10125,-0.050625000149,0.0,0.0,0.0
8,0.11025,-5032.53551641,0.0,0.0,5032.53551641,0.11025,-0.0551250018179,0.0,0.0,0.0
9,0.12375,-4969.16477438,0.0,0.0,4969.16477438,0.12375,-0.061875000596,0.0,0.0,0.0
10,0.144,-4901.94083721,0.0,0.0,4901.94083721,0.144,-0.0719999969006,0.0,0.0,0.0
11,0.16425,-4860.11484119,0.0,0.0,4860.11484119,0.16425,-0.0821250006557,0.0,0.0,0.0
12,0.194625,-4821.06318434,0.0,0.0,4821.06318434,0.194625,-0.097312502563,0.0,0.0,0.0
13,0.21740625,-4806.62012284,0.0,0.0,4806.62012284,0.21740625,-0.108703121543,0.0,0.0,0.0
14,0.2401875,-4797.94111542,0.0,0.0,4797.94111542,0.2401875,-0.120093747973,0.0,0.0,0.0
15,0.274359375,-4787.97787261,0.0,0.0,4787.97787261,0.274359375,-0.137179687619,0.0,0.0,0.0
16,0.29998828125,-4783.80644274,0.0,0.0,4783.80644274,0.29998828125,-0.149994134903,0.0,0.0,0.0
17,0.3256171875,-4779.26525686,0.0,0.0,4779.26525686,0.3256171875,-0.162808597088,0.0,0.0,0.0
18,0.344838867188,-4775.46680179,0.0,0.0,4775.46680179,0.344838867188,-0.172419428825,0.0,0.0,0.0
19,0.364060546875,-4770.85920228,0.0,0.0,4770.85920228,0.364060546875,-0.182030275464,0.0,0.0,0.0
20,0.392893066406,-4761.76759565,0.0,0.0,4761.76759565,0.392893066406,-0.196446537971,0.0,0.0,0.0
21,0.414517456055,-4755.11853131,0.0,0.0,4755.11853131,0.414517456055,-0.207258731127,0.0,0.0,0.0
22,0.436141845703,-4747.95168628,0.0,0.0,4747.95168628,0.436141845703,-0.218070924282,0.0,0.0,0.0
23,0.468578430176,-4735.20011313,0.0,0.0,4735.20011313,0.468578430176,-0.234289214015,0.0,0.0,0.0
24,0.501015014648,-4722.01411924,0.0,0.0,4722.01411924,0.501015014648,-0.250507503748,0.0,0.0,0.0
25,0.533451599121,-4708.58013025,0.0,0.0,4708.58013025,0.533451599121,-0.266725808382,0.0,0.0,0.0
26,0.557779037476,-4699.21515516,0.0,0.0,4699.21515516,0.557779037476,-0.278889507055,0.0,0.0,0.0
27,0.58210647583,-4689.90510912,0.0,0.0,4689.90510912,0.58210647583,-0.291053235531,0.0,0.0,0.0
28,0.618597633362,-4674.95421952,0.0,0.0,4674.95421952,0.618597633362,-0.309298813343,0.0,0.0,0.0
29,0.645966001511,-4665.17251045,0.0,0.0,4665.17251045,0.645966001511,-0.322982996702,0.0,0.0,0.0
30,0.673334369659,-4655.95767615,0.0,0.0,4655.95767615,0.673334369659,-0.336667180061,0.0,0.0,0.0
31,0.714386921883,-4641.65499243,0.0,0.0,4641.65499243,0.714386921883,-0.357193470001,0.0,0.0,0.0
32,0.74517633605,-4633.01651634,0.0,0.0,4633.01651634,0.74517633605,-0.372588157654,0.0,0.0,0.0
33,0.775965750217,-4625.34990397,0.0,0.0,4625.34990397,0.775965750217,-0.387982875109,0.0,0.0,0.0
34,0.806755164385,-4618.83585020,0.0,0.0,4618.83585020,0.806755164385,-0.403377592564,0.0,0.0,0.0
35,0.837544578552,-4613.65809741,0.0,0.0,4613.65809741,0.837544578552,-0.418772280216,0.0,0.0,0.0
36,0.86833399272,-4610.08994064,0.0,0.0,4610.08994064,0.86833399272,-0.434166997671,0.0,0.0,0.0
37,0.891426053345,-4609.14742525,0.0,0.0,4609.14742525,0.891426053345,-0.445713013411,0.0,0.0,0.0
38,0.914518113971,-4609.43917871,0.0,0.0,4609.43917871,0.914518113971,-0.457259058952,0.0,0.0,0.0
39,0.93183715944,-4610.87313508,0.0,0.0,4610.87313508,0.93183715944,-0.465918570757,0.0,0.0,0.0
40,0.949156204909,-4613.20538619,0.0,0.0,4613.20538619,0.949156204909,-0.474578112364,0.0,0.0,0.0
41,0.966475250378,-4616.55767599,0.0,0.0,4616.55767599,0.966475250378,-0.483237624168,0.0,0.0,0.0
42,0.983794295847,-4621.03378783,0.0,0.0,4621.03378783,0.983794295847,-0.491897135973,0.0,0.0,0.0
43,1.0,-4626.39965470,0.0,0.0,4626.39965470,1.0,-0.5,0.0,0.0,0.0
