Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2744.50534332,0.0,0.0,2744.50534332,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5104.59599987,0.0,0.0,5104.59599987,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5582.08313514,0.0,0.0,5582.08313514,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5713.11367371,0.0,0.0,5713.11367371,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-5602.92793971,0.0,0.0,5602.92793971,0.11,-0.054999999702,0.0,0.0,0.0
5,0.117875,-5547.30803533,0.0,0.0,5547.30803533,0.117875,-0.0589375011623,0.0,0.0,0.0
6,0.12575,-5484.61301930,0.0,0.0,5484.61301930,0.12575,-0.0628750026226,0.0,0.0,0.0
7,0.1375625,-5386.50425685,0.0,0.0,5386.50425685,0.1375625,-0.0687812492251,0.0,0.0,0.0
8,0.15528125,-5251.60740195,0.0,0.0,5251.60740195,0.15528125,-0.0776406228542,0.0,0.0,0.0
9,0.1685703125,-5170.10297255,0.0,0.0,5170.10297255,0.1685703125,-0.0842851549387,0.0,0.0,0.0
10,0.181859375,-5100.00365691,0.0,0.0,5100.00365691,0.181859375,-0.0909296870232,0.0,0.0,0.0
11,0.20179296875,-5010.39047031,0.0,0.0,5010.39047031,0.20179296875,-0.10089648515,0.0,0.0,0.0
12,0.212258105469,-4973.20528623,0.0,0.0,4973.20528623,0.212258105469,-0.106129050255,0.0,0.0,0.0
13,0.222723242188,-4939.43115658,0.0,0.0,4939.43115658,0.222723242188,-0.11136162281,0.0,0.0,0.0
14,0.238420947266,-4892.32406439,0.0,0.0,4892.32406439,0.238420947266,-0.119210474193,0.0,0.0,0.0
15,0.261967504883,-4827.48860773,0.0,0.0,4827.48860773,0.261967504883,-0.130983754992,0.0,0.0,0.0
16,0.2855140625,-4770.27072634,0.0,0.0,4770.27072634,0.2855140625,-0.142757028341,0.0,0.0,0.0
17,0.320833898926,-4688.36492300,0.0,0.0,4688.36492300,0.320833898926,-0.160416945815,0.0,0.0,0.0
18,0.356153735352,-4615.06372637,0.0,0.0,4615.06372637,0.356153735352,-0.178076863289,0.0,0.0,0.0
19,0.391473571777,-4548.22624393,0.0,0.0,4548.22624393,0.391473571777,-0.195736780763,0.0,0.0,0.0
20,0.417963449097,-4504.07692053,0.0,0.0,4504.07692053,0.417963449097,-0.208981722593,0.0,0.0,0.0
21,0.444453326416,-4463.13312994,0.0,0.0,4463.13312994,0.444453326416,-0.222226664424,0.0,0.0,0.0
22,0.484188142395,-4405.40085036,0.0,0.0,4405.40085036,0.484188142395,-0.242094069719,0.0,0.0,0.0
23,0.513989254379,-4370.29966442,0.0,0.0,4370.29966442,0.513989254379,-0.256994634867,0.0,0.0,0.0
24,0.543790366364,-4340.02257478,0.0,0.0,4340.02257478,0.543790366364,-0.271895170212,0.0,0.0,0.0
25,0.58849203434,-4299.71992130,0.0,0.0,4299.71992130,0.58849203434,-0.294246017933,0.0,0.0,0.0
26,0.622018285322,-4277.49115147,0.0,0.0,4277.49115147,0.622018285322,-0.311009138823,0.0,0.0,0.0
27,0.655544536304,-4259.16565572,0.0,0.0,4259.16565572,0.655544536304,-0.327772259712,0.0,0.0,0.0
28,0.689070787287,-4244.32727295,0.0,0.0,4244.32727295,0.689070787287,-0.344535380602,0.0,0.0,0.0
29,0.722597038269,-4232.57958946,0.0,0.0,4232.57958946,0.722597038269,-0.361298531294,0.0,0.0,0.0
30,0.756123289251,-4223.60749087,0.0,0.0,4223.60749087,0.756123289251,-0.378061652184,0.0,0.0,0.0
31,0.789649540234,-4217.08059039,0.0,0.0,4217.08059039,0.789649540234,-0.394824773073,0.0,0.0,0.0
32,0.823175791216,-4212.67017040,0.0,0.0,4212.67017040,0.823175791216,-0.411587893963,0.0,0.0,0.0
33,0.856702042198,-4210.02109710,0.0,0.0,4210.02109710,0.856702042198,-0.428351014853,0.0,0.0,0.0
34,0.89022829318,-4208.79809105,0.0,0.0,4208.79809105,0.89022829318,-0.445114135742,0.0,0.0,0.0
35,0.923754544163,-4208.68253951,0.0,0.0,4208.68253951,0.923754544163,-0.461877286434,0.0,0.0,0.0
36,0.948899232399,-4209.92405374,0.0,0.0,4209.92405374,0.948899232399,-0.47444960475,0.0,0.0,0.0
37,0.974043920636,-4211.63203337,0.0,0.0,4211.63203337,0.974043920636,-0.487021952868,0.0,0.0,0.0
38,0.987021960318,-4213.28159833,0.0,0.0,4213.28159833,0.987021960318,-0.493510991335,0.0,0.0,0.0
39,1.0,-4215.05029507,0.0,0.0,4215.05029507,1.0,-0.5,0.0,0.0,0.0
