Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1784.83557008,0.0,0.0,1784.83557008,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3080.44642502,0.0,0.0,3080.44642502,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3234.54937547,0.0,0.0,3234.54937547,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-3331.61901106,0.0,0.0,3331.61901106,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-3387.40930742,0.0,0.0,3387.40930742,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-3436.48300951,0.0,0.0,3436.48300951,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-3502.63889693,0.0,0.0,3502.63889693,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-3548.75977288,0.0,0.0,3548.75977288,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-3592.94964070,0.0,0.0,3592.94964070,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.2446875,-3635.86972357,0.0,0.0,3635.86972357,0.2446875,-0.122343748808,0.0,0.0,0.0
10,0.27,-3677.95313423,0.0,0.0,3677.95313423,0.27,-0.135000005364,0.0,0.0,0.0
11,0.2953125,-3719.54495563,0.0,0.0,3719.54495563,0.2953125,-0.14765624702,0.0,0.0,0.0
12,0.320625,-3760.91801459,0.0,0.0,3760.91801459,0.320625,-0.160312503576,0.0,0.0,0.0
13,0.3459375,-3802.30612823,0.0,0.0,3802.30612823,0.3459375,-0.172968745232,0.0,0.0,0.0
14,0.37125,-3843.89622515,0.0,0.0,3843.89622515,0.37125,-0.185625001788,0.0,0.0,0.0
15,0.3965625,-3885.83704067,0.0,0.0,3885.83704067,0.3965625,-0.198281243443,0.0,0.0,0.0
16,0.421875,-3928.26901362,0.0,0.0,3928.26901362,0.421875,-0.2109375,0.0,0.0,0.0
17,0.4471875,-3971.33619129,0.0,0.0,3971.33619129,0.4471875,-0.223593756557,0.0,0.0,0.0
18,0.4725,-4015.16863421,0.0,0.0,4015.16863421,0.4725,-0.236249998212,0.0,0.0,0.0
19,0.491484375,-4048.63593324,0.0,0.0,4048.63593324,0.491484375,-0.245742186904,0.0,0.0,0.0
20,0.51046875,-4082.64231158,0.0,0.0,4082.64231158,0.51046875,-0.255234360695,0.0,0.0,0.0
21,0.529453125,-4117.25908714,0.0,0.0,4117.25908714,0.529453125,-0.264726549387,0.0,0.0,0.0
22,0.5484375,-4152.53145778,0.0,0.0,4152.53145778,0.5484375,-0.274218738079,0.0,0.0,0.0
23,0.567421875,-4188.51642679,0.0,0.0,4188.51642679,0.567421875,-0.283710926771,0.0,0.0,0.0
24,0.58640625,-4225.26371006,0.0,0.0,4225.26371006,0.58640625,-0.293203115463,0.0,0.0,0.0
25,0.605390625,-4262.80583293,0.0,0.0,4262.80583293,0.605390625,-0.302695304155,0.0,0.0,0.0
26,0.624375,-4301.21936476,0.0,0.0,4301.21936476,0.624375,-0.312187492847,0.0,0.0,0.0
27,0.643359375,-4340.55262603,0.0,0.0,4340.55262603,0.643359375,-0.32167968154,0.0,0.0,0.0
28,0.66234375,-4380.85459657,0.0,0.0,4380.85459657,0.66234375,-0.331171870232,0.0,0.0,0.0
29,0.681328125,-4422.17817323,0.0,0.0,4422.17817323,0.681328125,-0.340664058924,0.0,0.0,0.0
30,0.7003125,-4464.58017948,0.0,0.0,4464.58017948,0.7003125,-0.350156247616,0.0,0.0,0.0
31,0.719296875,-4508.11606010,0.0,0.0,4508.11606010,0.719296875,-0.359648436308,0.0,0.0,0.0
32,0.73828125,-4552.84294411,0.0,0.0,4552.84294411,0.73828125,-0.369140625,0.0,0.0,0.0
33,0.757265625,-4598.83370524,0.0,0.0,4598.83370524,0.757265625,-0.378632813692,0.0,0.0,0.0
34,0.77625,-4646.16093383,0.0,0.0,4646.16093383,0.77625,-0.388125002384,0.0,0.0,0.0
35,0.795234375,-4694.90766657,0.0,0.0,4694.90766657,0.795234375,-0.397617191076,0.0,0.0,0.0
36,0.81421875,-4745.14203490,0.0,0.0,4745.14203490,0.81421875,-0.407109379768,0.0,0.0,0.0
37,0.833203125,-4796.93845859,0.0,0.0,4796.93845859,0.833203125,-0.41660156846,0.0,0.0,0.0
38,0.8521875,-4850.37708707,0.0,0.0,4850.37708707,0.8521875,-0.426093757153,0.0,0.0,0.0
39,0.871171875,-4905.54557088,0.0,0.0,4905.54557088,0.871171875,-0.435585945845,0.0,0.0,0.0
40,0.89015625,-4962.53292366,0.0,0.0,4962.53292366,0.89015625,-0.445078134537,0.0,0.0,0.0
41,0.909140625,-5021.42491602,0.0,0.0,5021.42491602,0.909140625,-0.454570323229,0.0,0.0,0.0
42,0.928125,-5082.32313942,0.0,0.0,5082.32313942,0.928125,-0.464062511921,0.0,0.0,0.0
43,0.94236328125,-5129.40842910,0.0,0.0,5129.40842910,0.94236328125,-0.471181631088,0.0,0.0,0.0
