Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3463.41883412,0.0,0.0,3463.41883412,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4762.84456453,0.0,0.0,4762.84456453,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4921.85927274,0.0,0.0,4921.85927274,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5028.44409419,0.0,0.0,5028.44409419,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-5116.54554798,0.0,0.0,5116.54554798,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.115,-5175.56556435,0.0,0.0,5175.56556435,0.115,-0.0575000010431,0.0,0.0,0.0
6,0.13,-5230.29795750,0.0,0.0,5230.29795750,0.13,-0.0649999976158,0.0,0.0,0.0
7,0.1525,-5306.21878414,0.0,0.0,5306.21878414,0.1525,-0.0762500017881,0.0,0.0,0.0
8,0.169375,-5359.63887054,0.0,0.0,5359.63887054,0.169375,-0.0846875011921,0.0,0.0,0.0
9,0.18625,-5410.56735550,0.0,0.0,5410.56735550,0.18625,-0.093125000596,0.0,0.0,0.0
10,0.203125,-5459.50593861,0.0,0.0,5459.50593861,0.203125,-0.1015625,0.0,0.0,0.0
11,0.22,-5506.66640941,0.0,0.0,5506.66640941,0.22,-0.109999999404,0.0,0.0,0.0
12,0.236875,-5552.20900061,0.0,0.0,5552.20900061,0.236875,-0.118437498808,0.0,0.0,0.0
13,0.25375,-5596.15269004,0.0,0.0,5596.15269004,0.25375,-0.126874998212,0.0,0.0,0.0
14,0.270625,-5638.39011651,0.0,0.0,5638.39011651,0.270625,-0.135312497616,0.0,0.0,0.0
15,0.2875,-5678.63611240,0.0,0.0,5678.63611240,0.2875,-0.14374999702,0.0,0.0,0.0
16,0.304375,-5716.37115488,0.0,0.0,5716.37115488,0.304375,-0.152187496424,0.0,0.0,0.0
17,0.32125,-5750.98150197,0.0,0.0,5750.98150197,0.32125,-0.160624995828,0.0,0.0,0.0
18,0.338125,-5782.10634318,0.0,0.0,5782.10634318,0.338125,-0.169062495232,0.0,0.0,0.0
19,0.355,-5809.85470796,0.0,0.0,5809.85470796,0.355,-0.177499994636,0.0,0.0,0.0
20,0.371875,-5834.58286496,0.0,0.0,5834.58286496,0.371875,-0.18593749404,0.0,0.0,0.0
21,0.38875,-5856.70122029,0.0,0.0,5856.70122029,0.38875,-0.194374993443,0.0,0.0,0.0
22,0.405625,-5876.63698057,0.0,0.0,5876.63698057,0.405625,-0.202812492847,0.0,0.0,0.0
23,0.4225,-5894.50500449,0.0,0.0,5894.50500449,0.4225,-0.211250007153,0.0,0.0,0.0
24,0.439375,-5910.20087404,0.0,0.0,5910.20087404,0.439375,-0.219687506557,0.0,0.0,0.0
25,0.45625,-5923.75655108,0.0,0.0,5923.75655108,0.45625,-0.22812500596,0.0,0.0,0.0
26,0.473125,-5935.30719169,0.0,0.0,5935.30719169,0.473125,-0.236562505364,0.0,0.0,0.0
27,0.49,-5945.05068307,0.0,0.0,5945.05068307,0.49,-0.245000004768,0.0,0.0,0.0
28,0.498859375,-5950.31603293,0.0,0.0,5950.31603293,0.498859375,-0.249429687858,0.0,0.0,0.0
29,0.50771875,-5955.15010135,0.0,0.0,5955.15010135,0.50771875,-0.253859370947,0.0,0.0,0.0
30,0.5210078125,-5961.20401499,0.0,0.0,5961.20401499,0.5210078125,-0.260503917933,0.0,0.0,0.0
31,0.54094140625,-5968.00561771,0.0,0.0,5968.00561771,0.54094140625,-0.270470708609,0.0,0.0,0.0
32,0.570841796875,-5973.91692099,0.0,0.0,5973.91692099,0.570841796875,-0.285420894623,0.0,0.0,0.0
33,0.593267089844,-5978.89087126,0.0,0.0,5978.89087126,0.593267089844,-0.296633541584,0.0,0.0,0.0
34,0.615692382812,-5982.92707397,0.0,0.0,5982.92707397,0.615692382812,-0.307846188545,0.0,0.0,0.0
